experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779498661.3638964,20,1779566111.8928213,37.57,0.7054,37.12,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566121.9552777,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566131.9883792,37.55,0.7047,37.09,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566142.016416,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566152.0713718,37.55,0.7044,37.1,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566162.1274571,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566172.1777244,37.54,0.7042,37.11,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566182.2202606,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566192.2671933,37.55,0.7042,37.1,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566202.3086011,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566212.3470407,37.52,0.7048000000000001,37.11,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566222.388251,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566232.4370918,37.47,0.7048000000000001,37.08,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566242.5036237,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566252.5392032,37.47,0.7057,37.08,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566262.5793839,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566272.6128652,37.48,0.7067,37.09,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566282.6661654,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566292.7067904,37.41,0.7072,37.07,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566302.7517962,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566312.7776883,37.47,0.7076000000000001,37.07,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566322.8240945,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566332.8661575,37.45,0.7075,37.07,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566342.9198375,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566352.9559255,37.47,0.7076000000000001,37.06,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566362.9966116,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566373.0327706,37.47,0.7078,37.07,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566383.0877297,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566393.1390882,37.5,0.7076000000000001,37.07,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566393.1438475,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566413.2536628,37.5,0.7073999999999999,37.07,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566393.1438475,1779565864.2226079,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566433.3244474,37.51,0.7069,37.12,0.7531,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566443.3795438,1779565864.2226079,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566453.433276,37.53,0.7066,37.11,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566463.4885042,1779566464.2317379,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566473.5396373,37.47,0.7066,37.08,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566483.584253,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566493.6419153,37.51,0.7071,37.11,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566503.691388,1779566464.2317379,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779566513.737961,37.47,0.7071,37.08,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566523.7726748,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566533.7951913,37.47,0.7073999999999999,37.17,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566543.83069,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566553.8825192,37.49,0.708,37.14,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566563.9376848,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566573.9800036,37.43,0.7088,37.13,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566584.034745,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566594.0748775,37.44,0.7094,37.14,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566604.119515,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566614.1671433,37.43,0.7101999999999999,37.17,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566624.2071419,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566634.245282,37.39,0.711,37.17,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566644.2791083,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566654.3199337,37.38,0.7116,37.2,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566664.3592606,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566674.3832252,37.37,0.7119,37.2,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566684.442127,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566694.479573,37.39,0.7126,37.2,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566704.5196676,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566714.5530863,37.41,0.7131000000000001,37.22,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566724.588607,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566734.622064,37.39,0.7136,37.22,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566744.6793656,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566754.7370446,37.36,0.7136,37.22,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566764.7863503,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566774.850963,37.38,0.7141,37.23,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566784.9121146,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566794.9567688,37.36,0.7145999999999999,37.25,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566805.0139372,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566815.069668,37.38,0.7148000000000001,37.28,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566825.1133215,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566835.153075,37.38,0.7152,37.29,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566845.2132854,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566855.2504957,37.41,0.7152,37.29,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566865.299787,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566875.3484201,37.39,0.7155,37.3,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566885.4034407,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566895.4406984,37.42,0.7159000000000001,37.31,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566905.4836068,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566915.5141106,37.42,0.7161,37.33,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566925.5695453,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566935.6039913,37.43,0.7161,37.33,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566945.6484106,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566955.689341,37.4,0.7161,37.38,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566965.743877,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566975.76956,37.43,0.7166,37.38,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779566985.8138542,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779566995.8423152,37.45,0.7166,37.38,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567005.8782377,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567015.9325142,37.43,0.7168000000000001,37.38,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567025.9886203,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567036.0196857,37.45,0.7170000000000001,37.38,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567046.0594566,1779566464.2317379,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567056.1008966,37.46,0.7170000000000001,37.42,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567066.1621177,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567076.2126396,37.47,0.7171,37.44,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567086.2763393,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567096.3304527,37.47,0.7170000000000001,37.44,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567106.3721073,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567116.3960397,37.5,0.7173999999999999,37.46,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567106.3721073,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567136.4741087,37.46,0.7173,37.46,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567146.522742,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567156.5712385,37.49,0.7175,37.49,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567166.6331131,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567176.6679006,37.5,0.7175,37.47,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567176.6727753,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567196.7569487,37.54,0.7173999999999999,37.49,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567206.8196237,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567216.8522148,37.52,0.7173999999999999,37.49,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567226.8942497,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567236.9291925,37.52,0.7168000000000001,37.5,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567246.9796946,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567257.023438,37.51,0.7165,37.49,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567267.0824506,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567277.1168547,37.52,0.7159000000000001,37.5,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567287.1548393,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567297.1858144,37.52,0.716,37.49,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567307.2289176,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567317.2758672,37.51,0.7158,37.5,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567327.3402243,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567337.3836548,37.52,0.7155,37.47,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567347.424542,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567357.473796,37.52,0.7152,37.48,0.7488,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567367.5002608,1779567064.2520888,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567377.5374389,37.46,0.7149,37.49,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567387.5667143,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567397.6099334,37.45,0.7148000000000001,37.46,0.7488,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567407.665343,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567417.6911113,37.47,0.7151000000000001,37.46,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567427.7392864,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567437.7714417,37.46,0.7153,37.48,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567447.8109958,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567457.8575823,37.39,0.7155,37.43,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567467.9088814,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567477.954819,37.42,0.7162000000000001,37.42,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567488.0027976,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567498.055902,37.41,0.7166,37.47,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567508.1048217,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567518.159275,37.45,0.7170000000000001,37.43,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567528.208676,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567538.2418103,37.43,0.7172,37.43,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567548.2779653,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567558.318538,37.43,0.7176,37.42,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567568.3749526,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567578.4227242,37.47,0.718,37.46,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567588.4610536,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567598.500536,37.42,0.7183,37.47,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567608.5346482,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567618.562695,37.42,0.7184,37.48,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567628.6010773,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567638.6403358,37.43,0.7184999999999999,37.48,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567648.6777668,1779567064.2520888,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567658.7115269,37.49,0.7188,37.49,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567668.763068,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567678.7955947,37.44,0.7188,37.5,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567688.8230362,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567698.8680315,37.5,0.7189,37.49,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567698.872802,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567718.9594545,37.47,0.7190000000000001,37.51,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567729.0069711,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567739.0399196,37.49,0.7193,37.5,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567749.0820782,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567759.1235592,37.47,0.7193,37.49,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567769.1687603,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567779.2113178,37.47,0.7193,37.5,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567789.238186,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567799.2905333,37.5,0.7192000000000001,37.5,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567799.2953138,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779567819.3876297,37.52,0.7198000000000001,37.53,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567829.4405067,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567839.4708903,37.53,0.7192000000000001,37.52,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567849.517103,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567859.557984,37.52,0.7190000000000001,37.54,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567869.5966308,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567879.6439588,37.54,0.7187,37.54,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567889.7086353,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567899.748096,37.55,0.7184,37.54,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567909.794655,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567919.8366587,37.56,0.7178,37.53,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567929.866998,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567939.9017844,37.52,0.7173999999999999,37.54,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567949.9448717,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567959.9839404,37.54,0.7170000000000001,37.53,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567970.034704,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779567980.0839002,37.52,0.7168000000000001,37.53,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779567990.126281,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568000.1598117,37.53,0.7167,37.52,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568010.2070935,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568020.2550814,37.52,0.7166,37.53,0.7488,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568030.3162189,1779567664.2641547,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568040.3646812,37.49,0.7162000000000001,37.52,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568050.423569,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568060.4651835,37.47,0.7162999999999999,37.5,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568070.5216906,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568080.5662162,37.5,0.7164,37.51,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568070.5216906,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568100.6554863,37.46,0.7166,37.5,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568110.6995082,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568120.735206,37.45,0.7172,37.5,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568130.7786667,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568140.8177435,37.42,0.7176,37.49,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568150.866116,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568160.8987513,37.44,0.7178,37.49,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568170.9526844,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568180.9900265,37.46,0.7184999999999999,37.47,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568191.0510633,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568201.108784,37.45,0.7189,37.5,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568211.172561,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568221.2152379,37.49,0.7189,37.47,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568231.2601345,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568241.3097622,37.46,0.7193,37.5,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568251.353424,1779567664.2641547,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568261.3972504,37.45,0.7193,37.5,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568271.44606,1779568264.2780256,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568281.486028,37.48,0.7195999999999999,37.51,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568291.5278547,1779568264.2780256,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568301.574192,37.47,0.7195999999999999,37.52,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568311.6223981,1779568264.2780256,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568321.6700726,37.48,0.7198000000000001,37.51,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568331.7092254,1779568264.2780256,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568341.7677562,37.51,0.72,37.52,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568351.8206143,1779568264.2780256,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568361.8652287,37.49,0.7197,37.52,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568371.9245727,1779568264.2780256,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779568381.962873,37.52,0.7195,37.51,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568392.019452,1779568264.2780256,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568402.058376,37.51,0.7195,37.54,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568412.1020606,1779568264.2780256,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779568422.1439483,37.55,0.7195,37.54,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779568432.1854157,1779568264.2780256,0,-10,-10,-10,-10,0,False,0,0,False
