experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781026002.117744,20,1781121174.6377823,37.47,0.7326,37.46,0.7668,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121184.6878386,1781121055.1571198,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121194.7190945,37.47,0.7329000000000001,37.45,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121204.7653246,1781121055.1571198,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121214.7917645,37.47,0.7336,37.45,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121224.8396807,1781121055.1571198,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121234.8801694,37.5,0.7343000000000001,37.41,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121234.885474,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121254.9581249,37.49,0.7343999999999999,37.44,0.7686000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121264.9933968,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121275.0279427,37.47,0.7349,37.45,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121285.0817168,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121295.119182,37.5,0.7347,37.43,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121295.1257596,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121315.1985,37.5,0.7354,37.46,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121315.205176,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121335.2758186,37.47,0.7351000000000001,37.47,0.7693000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121345.3128514,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121355.3525362,37.5,0.7354,37.45,0.7694,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121355.3586802,1781121235.1604583,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781121375.4440882,37.49,0.7349,37.44,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121385.4832008,1781121235.1604583,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121395.5291295,37.52,0.7349,37.48,0.7695000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121405.567984,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121415.6084156,37.51,0.7345,37.45,0.7691,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121425.6525433,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121435.6884534,37.52,0.7340000000000001,37.48,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121445.7262495,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121455.7769196,37.52,0.7336,37.45,0.7679,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121465.8145626,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121475.8562343,37.51,0.7332,37.47,0.7676999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121485.913707,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121495.9542737,37.5,0.733,37.45,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121495.961025,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121516.0443585,37.5,0.7329000000000001,37.42,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121516.0506802,1781121415.16386,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781121536.1352644,37.48,0.7326,37.43,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121546.1744807,1781121415.16386,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121556.2178373,37.48,0.7333,37.42,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121566.2625778,1781121415.16386,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781121576.3109128,37.48,0.7339,37.43,0.7682,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121586.35523,1781121595.1827514,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121596.4030323,37.49,0.7345,37.46,0.7684000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121606.4549298,1781121595.1827514,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121616.4900506,37.5,0.7348,37.41,0.7687999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121616.4963522,1781121595.1827514,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121636.592857,37.5,0.7351000000000001,37.42,0.7687,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121636.599218,1781121595.1827514,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781121656.691877,37.52,0.7340000000000001,37.42,0.7687,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121666.7575104,1781121595.1827514,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121676.803722,37.59,0.7316,37.43,0.7683,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121686.853197,1781121595.1827514,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781121696.9196205,37.61,0.7299,37.44,0.7678,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121706.964836,1781121595.1827514,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121717.0135283,37.72,0.7278,37.46,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121727.0565567,1781121595.1827514,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121737.1015384,37.73,0.7267,37.46,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121747.1550276,1781121595.1827514,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121757.1989117,37.77,0.7258,37.47,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121767.2709625,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121777.3152668,37.75,0.7254,37.42,0.7673000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121787.3657963,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121797.4200315,37.76,0.7245999999999999,37.44,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121807.4658842,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121817.5184085,37.77,0.7241,37.46,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121827.5638003,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121837.598512,37.71,0.7236,37.4,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121847.6441333,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121857.6800754,37.77,0.7237,37.39,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121867.712639,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121877.7625573,37.69,0.7237,37.43,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121887.8138356,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121897.849105,37.71,0.7236,37.39,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121907.896065,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121917.94951,37.67,0.7239,37.37,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121927.991894,1781121775.1930325,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781121938.0328643,37.66,0.7248,37.4,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121948.0834997,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121958.1278577,37.58,0.7248,37.36,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121968.1850708,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121978.2336733,37.57,0.7252,37.36,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781121988.270938,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781121998.321558,37.59,0.7253000000000001,37.37,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122008.3700812,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122018.3977656,37.56,0.7252,37.29,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122028.4577322,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122038.5021427,37.52,0.7254,37.29,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122048.551995,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122058.5959363,37.52,0.7259000000000001,37.3,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122068.6377556,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122078.6736243,37.51,0.7264,37.29,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122088.7325945,1781121955.2161365,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122098.7806282,37.45,0.7271,37.28,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122108.82745,1781121955.2161365,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122118.860249,37.48,0.7273999999999999,37.32,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122128.890068,1781122135.2270885,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122138.9319665,37.48,0.728,37.31,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122148.9838667,1781122135.2270885,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122159.024627,37.48,0.728,37.28,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122169.0812833,1781122135.2270885,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122179.1374643,37.5,0.7275,37.3,0.7659,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122179.1440945,1781122135.2270885,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122199.201788,37.54,0.7270000000000001,37.24,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122209.2491436,1781122135.2270885,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122219.2985485,37.59,0.7256,37.24,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122229.3293788,1781122135.2270885,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122239.3618648,37.58,0.7242000000000001,37.26,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122249.4221675,1781122135.2270885,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122259.448361,37.65,0.7232,37.26,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122269.4893472,1781122135.2270885,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122279.528215,37.61,0.7231000000000001,37.27,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122289.5771282,1781122135.2270885,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122299.6288471,37.59,0.7229000000000001,37.27,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122309.669927,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122319.7197623,37.59,0.7228,37.28,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122329.762167,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122339.8212552,37.59,0.7227,37.27,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122349.856733,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122359.9159942,37.56,0.7228,37.25,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122369.9689488,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122380.0000389,37.56,0.7229000000000001,37.23,0.7641,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122390.0456758,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122400.0702715,37.52,0.723,37.22,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122410.1014006,1781122315.2477138,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122420.1556098,37.48,0.7234,37.22,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122430.2171495,1781122315.2477138,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122440.2534444,37.48,0.7241,37.22,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122450.3068068,1781122315.2477138,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122460.3553855,37.47,0.7254,37.21,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122470.408009,1781122315.2477138,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122480.4329185,37.49,0.7258,37.25,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122490.471491,1781122495.2636,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122500.524226,37.5,0.7253000000000001,37.22,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122490.471491,1781122495.2636,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122520.6204872,37.59,0.7249,37.2,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122530.6677063,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122540.7145374,37.55,0.7234,37.23,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122550.761329,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122560.826086,37.58,0.7223999999999999,37.2,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122570.8548648,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122580.8908882,37.61,0.7211,37.22,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122590.9417045,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122600.9811413,37.59,0.7208,37.24,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122611.0432181,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122621.0911162,37.61,0.7209000000000001,37.22,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122631.1256495,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122641.1630526,37.62,0.7209000000000001,37.2,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122651.1936643,1781122495.2636,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122661.2267818,37.55,0.7214,37.18,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122671.279043,1781122675.279497,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122681.3268838,37.57,0.7216,37.21,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122691.3648546,1781122675.279497,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122701.38933,37.57,0.7215,37.19,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122711.4294217,1781122675.279497,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122721.4761004,37.52,0.7220000000000001,37.19,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122731.5193565,1781122675.279497,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122741.5615165,37.46,0.7221,37.2,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122751.598645,1781122675.279497,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122761.6296055,37.48,0.7226,37.14,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122771.660417,1781122675.279497,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122781.6940982,37.47,0.7237,37.13,0.7641,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122791.73072,1781122675.279497,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122801.7776828,37.44,0.7240000000000001,37.18,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122811.8276436,1781122675.279497,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122821.870938,37.46,0.7243,37.18,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122831.932126,1781122675.279497,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781122841.971252,37.49,0.7242000000000001,37.14,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122852.0077324,1781122855.295619,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781122862.05764,37.53,0.7232,37.17,0.7665000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122872.1207252,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122882.1784847,37.52,0.7222,37.19,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122892.2358572,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122902.28843,37.59,0.7212000000000001,37.14,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122912.3506386,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122922.4008846,37.59,0.7204,37.14,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122932.4531124,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122942.4991932,37.54,0.72,37.13,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122952.5301461,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781122962.5818834,37.52,0.72,37.12,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122972.6351979,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781122982.6876342,37.52,0.7202,37.1,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781122992.7383163,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123002.7936673,37.51,0.7205,37.14,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123012.8318725,1781122855.295619,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123022.8806028,37.5,0.7212000000000001,37.13,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123022.8877316,1781123035.2999055,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123042.9618914,37.49,0.7215,37.08,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123052.9914336,1781123035.2999055,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123063.039802,37.45,0.7222,37.12,0.7641,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123073.0727022,1781123035.2999055,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123083.1190097,37.42,0.7225,37.11,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123093.1537023,1781123035.2999055,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123103.1889923,37.49,0.7229000000000001,37.08,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123113.2244854,1781123035.2999055,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123123.2584844,37.47,0.7228,37.13,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123133.3141644,1781123035.2999055,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123143.350973,37.52,0.7220000000000001,37.08,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123153.3884103,1781123035.2999055,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123163.4342246,37.51,0.7214,37.13,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123173.4749677,1781123035.2999055,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123183.5235198,37.59,0.7203,37.11,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123193.5606925,1781123035.2999055,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123203.588445,37.59,0.7201000000000001,37.12,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123213.6386983,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123223.6721501,37.61,0.7195,37.12,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123233.7219186,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123243.7733245,37.58,0.7189,37.12,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123253.8088403,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123263.835176,37.59,0.7189,37.11,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123273.8882122,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123283.92162,37.53,0.7187,37.11,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123293.9596882,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123304.0051253,37.56,0.7191,37.11,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123314.0341523,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123324.0731483,37.52,0.7194,37.12,0.7637,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123334.1123455,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123344.1585853,37.51,0.7197,37.12,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123354.2064068,1781123215.325513,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123364.2549727,37.47,0.7203,37.08,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123374.2911205,1781123215.325513,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781123384.3324978,37.43,0.7212999999999999,37.08,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123394.3721364,1781123395.3430727,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123404.4131668,37.43,0.7225,37.08,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123414.4660573,1781123395.3430727,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123424.5031292,37.42,0.7227,37.07,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123434.5570064,1781123395.3430727,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123444.586255,37.44,0.7223,37.08,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123454.6314912,1781123395.3430727,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781123464.683025,37.52,0.7219,37.07,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123474.7398708,1781123395.3430727,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123484.7907052,37.54,0.721,37.05,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123494.8311613,1781123395.3430727,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781123504.8774977,37.54,0.7199,37.1,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123514.916213,1781123395.3430727,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781123524.960521,37.56,0.7189,37.06,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781123535.0094595,1781123395.3430727,0,-10,-10,-10,-10,0,0,0,0,False
