experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780417830.0469813,20,1780450429.3112223,37.52,0.7428,37.39,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450439.3507826,1780450418.5210652,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450449.392203,37.49,0.7427,37.34,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450459.454318,1780450418.5210652,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450469.4936306,37.5,0.7426,37.33,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450469.5000186,1780450418.5210652,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450489.5862515,37.48,0.7426,37.31,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450499.63821,1780450418.5210652,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450509.6922514,37.52,0.7428,37.32,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450519.7420008,1780450418.5210652,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450529.7855053,37.45,0.743,37.33,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450539.832909,1780450418.5210652,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450549.8808446,37.45,0.7434999999999999,37.29,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450559.9318624,1780450418.5210652,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450569.9696412,37.46,0.7442000000000001,37.26,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450580.0309563,1780450418.5210652,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450590.076564,37.43,0.7444,37.3,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450600.1223369,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450610.161406,37.45,0.7444,37.3,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450620.1935341,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450630.2523255,37.47,0.7448,37.29,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450640.3120537,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450650.3530116,37.44,0.7451000000000001,37.28,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450660.390386,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450670.4261215,37.43,0.7451000000000001,37.32,0.7819,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450680.4655497,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450690.489865,37.47,0.7454000000000001,37.32,0.7820999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450700.538246,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450710.5860667,37.49,0.7454000000000001,37.32,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450720.6259234,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450730.672707,37.49,0.7454999999999999,37.3,0.7825,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450740.7279303,1780450598.5492404,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450750.7565875,37.52,0.7456,37.34,0.7828,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450760.8160949,1780450598.5492404,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450770.843043,37.5,0.7453000000000001,37.34,0.7826000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450770.8496284,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450790.9591477,37.52,0.7449,37.34,0.782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450801.0088701,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450811.0538707,37.52,0.7442000000000001,37.4,0.7814,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450821.0864623,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450831.1195946,37.54,0.7440000000000001,37.37,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450841.16394,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450851.19685,37.52,0.7434000000000001,37.35,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450861.245703,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450871.2831194,37.54,0.743,37.33,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450881.3240247,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450891.3788555,37.52,0.7432,37.36,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450901.4190118,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450911.45412,37.5,0.7429000000000001,37.34,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450911.460692,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450931.523612,37.5,0.743,37.36,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450931.5301929,1780450778.5688007,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780450951.6059175,37.5,0.743,37.34,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450951.6121511,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450971.6891148,37.46,0.7433,37.33,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780450981.7373927,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780450991.795489,37.49,0.7436,37.3,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451001.8469033,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451011.8891122,37.45,0.7440000000000001,37.3,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451021.9337335,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451031.9690545,37.47,0.7444,37.32,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451042.016906,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451052.0511148,37.46,0.7445999999999999,37.34,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451062.1053586,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451072.1478243,37.47,0.7453000000000001,37.37,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451082.1836905,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451092.2321842,37.49,0.7453000000000001,37.32,0.7817000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451102.2808914,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451112.311834,37.49,0.7453000000000001,37.37,0.7822,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451122.3681066,1780450958.5755844,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451132.4189136,37.53,0.7459,37.38,0.7823000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451142.4789937,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451152.526138,37.5,0.7454000000000001,37.32,0.7816,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451152.533011,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451172.605853,37.51,0.7447,37.34,0.7812000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451182.6499014,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451192.683276,37.52,0.7443000000000001,37.37,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451202.7281797,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451212.7609723,37.5,0.7440000000000001,37.37,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451212.767692,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451232.840044,37.51,0.7440000000000001,37.38,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451242.8910081,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451252.9284499,37.48,0.7434000000000001,37.35,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451262.9648316,1780451138.596929,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451273.01506,37.51,0.7434999999999999,37.39,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451283.0681734,1780451138.596929,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451293.1183708,37.49,0.7434999999999999,37.34,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451303.1570618,1780451138.596929,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451313.2080028,37.45,0.7434999999999999,37.35,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451323.2644627,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451333.3001413,37.47,0.7438,37.33,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451343.3334332,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451353.387556,37.45,0.7443000000000001,37.33,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451363.418874,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451373.466031,37.46,0.7449,37.3,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451383.518701,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451393.5665834,37.45,0.7451000000000001,37.32,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451403.603711,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451413.657557,37.47,0.7452,37.32,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451423.695228,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451433.7450511,37.46,0.7456,37.34,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451443.8122325,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451453.8457665,37.49,0.7454999999999999,37.32,0.7818,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451463.8877003,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451473.9276009,37.49,0.7456,37.34,0.7820999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451483.9734738,1780451318.616886,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451494.0026672,37.51,0.7461,37.37,0.7824,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451504.0557504,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451514.1030488,37.5,0.7453000000000001,37.35,0.7816,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451504.0557504,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451534.187964,37.51,0.745,37.38,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451544.230836,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451554.286668,37.51,0.7445,37.35,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451564.3253202,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451574.368307,37.54,0.7442000000000001,37.39,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451584.4075646,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451594.4636724,37.51,0.7439,37.38,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451604.5064933,1780451498.651402,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451614.5358636,37.49,0.7436,37.35,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451624.5729887,1780451498.651402,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451634.604962,37.5,0.7438,37.34,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451634.6119692,1780451498.651402,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451654.7059784,37.49,0.7442000000000001,37.39,0.7804000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451664.7471008,1780451498.651402,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451674.7882438,37.5,0.7445999999999999,37.41,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451674.7944498,1780451678.6615312,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451694.864842,37.5,0.7449,37.38,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451694.8709726,1780451678.6615312,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451714.9472775,37.46,0.7445,37.38,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451724.9906316,1780451678.6615312,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451735.0422812,37.51,0.7447,37.32,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451745.1056073,1780451678.6615312,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451755.137192,37.5,0.7447,37.39,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451755.1434238,1780451678.6615312,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451775.2199695,37.48,0.7445999999999999,37.38,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451785.269444,1780451678.6615312,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451795.3092322,37.51,0.7445,37.34,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451805.3494544,1780451678.6615312,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451815.3855708,37.49,0.7443000000000001,37.38,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451825.43201,1780451678.6615312,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451835.4746988,37.51,0.7448,37.37,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451845.505022,1780451678.6615312,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451855.5499258,37.53,0.7448,37.35,0.7808,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451865.6074054,1780451858.6733491,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451875.6468544,37.52,0.7447,37.39,0.7805,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451885.6769288,1780451858.6733491,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451895.7243388,37.5,0.7445,37.38,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451885.6769288,1780451858.6733491,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451915.810259,37.49,0.7443000000000001,37.39,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451925.8515043,1780451858.6733491,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451935.8968458,37.47,0.7441,37.34,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451945.9369154,1780451858.6733491,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451955.9809513,37.51,0.7443000000000001,37.37,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451966.0137076,1780451858.6733491,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780451976.0574768,37.5,0.7445,37.36,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451976.0639408,1780451858.6733491,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780451996.1402528,37.5,0.745,37.37,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780451996.1467438,1780451858.6733491,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452016.2156599,37.5,0.7451000000000001,37.35,0.7809,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452016.2222302,1780451858.6733491,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452036.3273926,37.52,0.7456,37.36,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452046.3650925,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452056.3954234,37.62,0.7443000000000001,37.34,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452066.4496927,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452076.492402,37.66,0.7422,37.39,0.7809999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452086.5273619,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452096.5743756,37.66,0.74,37.37,0.7803,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452106.6276753,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452116.6858263,37.68,0.7384999999999999,37.32,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452126.7227917,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452136.7670786,37.74,0.7373999999999999,37.37,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452146.809147,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452156.8511567,37.75,0.737,37.34,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452166.885899,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452176.9205413,37.71,0.7361,37.38,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452186.973614,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452197.0214,37.77,0.7358,37.36,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452207.0684354,1780452038.6899602,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452217.0923877,37.74,0.7353000000000001,37.36,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452227.146353,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452237.1904037,37.72,0.7352,37.38,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452247.2386425,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452257.2895653,37.73,0.7351000000000001,37.35,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452267.3529143,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452277.397225,37.73,0.7352,37.37,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452287.44786,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452297.4975784,37.69,0.7356999999999999,37.38,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452307.5404265,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452317.5767634,37.7,0.7356,37.34,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452327.6313975,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452337.6794536,37.58,0.7354999999999999,37.31,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452347.735466,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452357.7760608,37.57,0.7359,37.31,0.7767000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452367.8189006,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452377.8471367,37.59,0.7361,37.3,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452387.9108033,1780452218.6940649,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452397.95387,37.57,0.7368000000000001,37.32,0.7763,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452407.9864788,1780452398.69589,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452418.0317268,37.51,0.7366,37.27,0.7758,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452428.0662072,1780452398.69589,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452438.095823,37.5,0.737,37.26,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452438.101886,1780452398.69589,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452458.194232,37.51,0.7373999999999999,37.26,0.7759,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452468.230057,1780452398.69589,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452478.2818727,37.46,0.7379000000000001,37.27,0.7758,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452488.337592,1780452398.69589,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452498.3603227,37.42,0.7384000000000001,37.24,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452508.4073567,1780452398.69589,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452518.4583123,37.46,0.7389,37.24,0.7767000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452528.5070326,1780452398.69589,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452538.5396104,37.52,0.7393000000000001,37.2,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452548.6029222,1780452398.69589,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452558.6365016,37.49,0.7384999999999999,37.25,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452568.6836402,1780452578.7144527,0,-10,-10,-10,-10,0,0,1,0,True
1780417830.0469813,20,1780452578.716392,37.52,0.7378,37.22,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452588.7682123,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452598.8200972,37.54,0.737,37.26,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452608.8683734,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452618.9064038,37.55,0.7362000000000001,37.26,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452628.9688258,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452639.0024567,37.54,0.7356999999999999,37.26,0.7767000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452649.0407443,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452659.066669,37.54,0.7353000000000001,37.24,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452669.1078272,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452679.1424756,37.56,0.7356,37.22,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452689.1857944,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452699.2349823,37.52,0.7354,37.22,0.7762000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452709.28184,1780452578.7144527,0,-10,-10,-10,-10,0,False,0,0,False
1780417830.0469813,20,1780452719.3277545,37.48,0.7354999999999999,37.21,0.7761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452729.373093,1780452578.7144527,0,-10,-10,-10,-10,0,0,1,0,False
1780417830.0469813,20,1780452739.4118226,37.49,0.7361,37.22,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1780452749.449662,1780452758.7337446,0,-10,-10,-10,-10,0,0,1,0,True
