experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1744988286.1619802,20,1745062921.530004,37.28,0.7745000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745062941.2000177,1745062868.0737286,0,0.99976,0.98914,0.99976,0.98914,0,0,1,False
1744988286.1619802,20,1745062941.5795753,37.26,0.7852,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745062961.2482924,1745062868.0737286,0,0.99973,0.99042,0.99973,0.99042,0,0,1,False
1744988286.1619802,20,1745062961.620965,37.31,0.7896,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745062981.2899258,1745062868.0737286,0,0.99973,0.98972,0.99973,0.98972,0,0,1,False
1744988286.1619802,20,1745062981.6694047,37.32,0.7895000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063001.3409798,1745062868.0737286,0,0.99973,0.9903,0.99973,0.9903,0,0,1,False
1744988286.1619802,20,1745063001.7197003,37.39,0.7867000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063021.3930476,1745062868.0737286,0,0.99966,0.98929,0.99966,0.98929,0,0,1,False
1744988286.1619802,20,1745063021.7701106,37.33,0.7828,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063041.4537148,1745062868.0737286,0,0.99979,0.98932,0.99979,0.98932,0,0,1,False
1744988286.1619802,20,1745063041.8314579,37.33,0.7770999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063061.4980483,1745063048.1339722,0,0.99969,0.98944,0.99969,0.98944,0,0,1,False
1744988286.1619802,20,1745063061.8815382,37.34,0.7708,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063081.5502248,1745063048.1339722,0,0.99976,0.98788,0.99976,0.98788,0,0,1,False
1744988286.1619802,20,1745063081.9313953,37.36,0.7640000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063101.6028826,1745063048.1339722,0,0.99969,0.99097,0.99969,0.99097,False,True,1,False
1744988286.1619802,20,1745063101.9826581,37.36,0.7687,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063121.663922,1745063048.1339722,0,0.99969,0.9902,0.99969,0.9902,False,True,1,False
1744988286.1619802,20,1745063122.0407794,37.34,0.7814,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063141.7419379,1745063048.1339722,0,0.99976,0.99277,0.99976,0.99277,0,0,1,False
1744988286.1619802,20,1745063142.1192784,37.39,0.7881999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063161.7897034,1745063048.1339722,0,0.99963,0.98874,0.99963,0.98874,0,0,1,False
1744988286.1619802,20,1745063162.1649842,37.41,0.79,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063181.8418243,1745063048.1339722,0,0.99979,0.9902,0.99979,0.9902,0,0,1,False
1744988286.1619802,20,1745063182.2196448,37.42,0.7885,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063201.9060204,1745063048.1339722,0,0.99966,0.99026,0.99966,0.99026,0,0,1,False
1744988286.1619802,20,1745063202.2904093,37.43,0.7847,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063221.9761524,1745063048.1339722,0,0.99973,0.99051,0.99973,0.99051,0,0,1,False
1744988286.1619802,20,1745063222.3584187,37.42,0.7794,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063242.0410943,1745063228.2908182,0,0.99973,0.99066,0.99973,0.99066,0,0,1,False
1744988286.1619802,20,1745063242.419432,37.42,0.7729,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063262.1123772,1745063228.2908182,0,0.99963,0.9928,0.99963,0.9928,0,0,1,False
1744988286.1619802,20,1745063262.4942267,37.39,0.7666,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063282.166263,1745063228.2908182,0,0.99982,0.99249,0.99982,0.99249,False,True,1,False
1744988286.1619802,20,1745063282.5418084,37.42,0.7652,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063302.2142553,1745063228.2908182,0,0.99963,0.99234,0.99963,0.99234,False,True,1,False
1744988286.1619802,20,1745063302.5916064,37.43,0.7755,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063322.2564447,1745063228.2908182,0,0.99976,0.9935,0.99976,0.9935,0,0,1,False
1744988286.1619802,20,1745063322.634226,37.45,0.7874,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063342.3098283,1745063228.2908182,0,0.99969,0.99332,0.99969,0.99332,0,0,1,False
1744988286.1619802,20,1745063342.6893902,37.46,0.7913,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063362.3639002,1745063228.2908182,0,0.99976,0.99033,0.99976,0.99033,0,0,1,False
1744988286.1619802,20,1745063362.742865,37.46,0.7904000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063382.414702,1745063228.2908182,0,0.99976,0.99063,0.99976,0.99063,0,0,1,False
1744988286.1619802,20,1745063382.7970335,37.45,0.7873000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063402.4746804,1745063228.2908182,0,0.99966,0.99063,0.99966,0.99063,0,0,1,False
1744988286.1619802,20,1745063402.8566399,37.46,0.7829,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063422.518662,1745063408.4114685,0,0.99979,0.99078,0.99979,0.99078,0,0,1,False
1744988286.1619802,20,1745063422.8956296,37.43,0.7772,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063442.5592,1745063408.4114685,0,0.99966,0.9906,0.99966,0.9906,0,0,1,False
1744988286.1619802,20,1745063442.9410675,37.46,0.7709,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063462.609729,1745063408.4114685,0,0.99976,0.99066,0.99976,0.99066,0,0,1,False
1744988286.1619802,20,1745063462.9903598,37.46,0.7640000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063482.6678886,1745063408.4114685,0,0.99969,0.99017,0.99969,0.99017,False,True,1,False
1744988286.1619802,20,1745063483.0478482,37.45,0.7678,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063502.717993,1745063408.4114685,0,0.99973,0.99356,0.99973,0.99356,False,True,1,False
1744988286.1619802,20,1745063503.0984051,37.46,0.7789,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063522.7691395,1745063408.4114685,0,0.99976,0.99338,0.99976,0.99338,0,0,1,False
1744988286.1619802,20,1745063523.1467032,37.46,0.7874,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063542.8297505,1745063408.4114685,0,0.99966,0.9931,0.99966,0.9931,0,0,1,False
1744988286.1619802,20,1745063543.2102134,37.48,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063562.8891513,1745063408.4114685,0,0.99979,0.99329,0.99979,0.99329,0,0,1,False
1744988286.1619802,20,1745063563.2671268,37.48,0.7896,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063582.945048,1745063408.4114685,0,0.99963,0.99319,0.99963,0.99319,0,0,1,False
1744988286.1619802,20,1745063583.321144,37.47,0.7861,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063602.9997363,1745063588.51977,0,0.99979,0.99329,0.99979,0.99329,0,0,1,False
1744988286.1619802,20,1745063603.3789709,37.48,0.7819,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063623.0505724,1745063588.51977,0,0.99969,0.9939,0.99969,0.9939,0,0,1,False
1744988286.1619802,20,1745063623.430275,37.48,0.7759999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063643.1098473,1745063588.51977,0,0.99976,0.99435,0.99976,0.99435,0,0,1,False
1744988286.1619802,20,1745063643.486816,37.47,0.7695000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063663.1585436,1745063588.51977,0,0.99969,0.99332,0.99969,0.99332,False,True,1,False
1744988286.1619802,20,1745063663.5361605,37.48,0.7637,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063683.2180507,1745063588.51977,0,0.99973,0.98724,0.99973,0.98724,False,True,1,False
1744988286.1619802,20,1745063683.5942256,37.49,0.7701000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063703.3762803,1745063588.51977,0,0.99976,0.9834,0.99976,0.9834,0,0,1,False
1744988286.1619802,20,1745063703.7533028,37.49,0.7823000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063723.3857312,1745063588.51977,0,0.99966,0.98502,0.99966,0.98502,0,0,1,False
1744988286.1619802,20,1745063723.763106,37.49,0.7904000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063743.7214406,1745063588.51977,0,0.99979,0.98874,0.99979,0.98874,0,0,1,False
1744988286.1619802,20,1745063744.1022532,37.5,0.7924,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063763.9937475,1745063588.51977,0,0.99966,0.98758,0.99966,0.98758,0,0,0,False
1744988286.1619802,20,1745063764.1194625,37.49,0.7902,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063784.0486042,1745063768.5485523,0,0.99979,0.98911,0.99979,0.98911,0,0,1,False
1744988286.1619802,20,1745063784.4260998,37.51,0.7861,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063804.3815713,1745063768.5485523,0,0.99973,0.98401,0.99973,0.98401,0,0,0,False
1744988286.1619802,20,1745063804.4478185,37.5,0.78,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063824.3097901,1745063768.5485523,0,0.99976,0.98203,0.99976,0.98203,0,0,0,False
1744988286.1619802,20,1745063824.4953396,37.49,0.7734000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063844.2133663,1745063768.5485523,0,0.99973,0.98798,0.99973,0.98798,0,0,1,False
1744988286.1619802,20,1745063844.591393,37.49,0.7667,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063864.4966874,1745063768.5485523,0,0.99963,0.98764,0.99963,0.98764,False,True,1,False
1744988286.1619802,20,1745063864.8751743,37.49,0.7656999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063884.6625957,1745063768.5485523,0,0.99976,0.9877,0.99976,0.9877,False,True,1,False
1744988286.1619802,20,1745063885.0406973,37.49,0.7757,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063904.8914688,1745063768.5485523,0,0.99966,0.98975,0.99966,0.98975,0,0,1,False
1744988286.1619802,20,1745063905.268476,37.48,0.7846,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063924.9422216,1745063768.5485523,0,0.99979,0.98645,0.99979,0.98645,0,0,1,False
1744988286.1619802,20,1745063925.3223312,37.47,0.7887000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063945.0541546,1745063768.5485523,0,0.99969,0.99008,0.99969,0.99008,0,0,1,False
1744988286.1619802,20,1745063945.4323847,37.47,0.7896,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063965.1090431,1745063948.7727523,0,0.99976,0.98865,0.99976,0.98865,0,0,1,False
1744988286.1619802,20,1745063965.487244,37.47,0.7873000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745063985.1712573,1745063948.7727523,0,0.99969,0.98724,0.99969,0.98724,0,0,1,False
1744988286.1619802,20,1745063985.5480125,37.47,0.7835,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064005.2147443,1745063948.7727523,0,0.99976,0.99011,0.99976,0.99011,0,0,1,False
1744988286.1619802,20,1745064005.5941377,37.45,0.7786,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064025.265081,1745063948.7727523,0,0.99973,0.98901,0.99973,0.98901,0,0,1,False
1744988286.1619802,20,1745064025.6430564,37.45,0.7728,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064045.314452,1745063948.7727523,0,0.99973,0.9921,0.99973,0.9921,0,0,1,False
1744988286.1619802,20,1745064045.6958916,37.45,0.7667,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064065.3569894,1745063948.7727523,0,0.99973,0.99112,0.99973,0.99112,False,True,1,False
1744988286.1619802,20,1745064065.7351375,37.44,0.766,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064085.4066405,1745063948.7727523,0,0.99966,0.9902,0.99966,0.9902,False,True,1,False
1744988286.1619802,20,1745064085.7853107,37.47,0.7770999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064105.4529557,1745063948.7727523,0,0.99976,0.99066,0.99976,0.99066,0,0,1,False
1744988286.1619802,20,1745064105.8342924,37.45,0.7873000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064125.4965672,1745063948.7727523,0,0.99963,0.99051,0.99963,0.99051,0,0,1,False
1744988286.1619802,20,1745064125.8779163,37.46,0.7919,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064145.555226,1745064128.8423657,0,0.99979,0.99066,0.99979,0.99066,0,0,1,False
1744988286.1619802,20,1745064145.9326468,37.44,0.7920999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064165.6144521,1745064128.8423657,0,0.99963,0.99054,0.99963,0.99054,0,0,1,False
1744988286.1619802,20,1745064165.9925756,37.45,0.79,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064185.6641266,1745064128.8423657,0,0.99979,0.99005,0.99979,0.99005,0,0,1,False
1744988286.1619802,20,1745064186.0419855,37.45,0.7864,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064205.713915,1745064128.8423657,0,0.99966,0.98917,0.99966,0.98917,0,0,1,False
1744988286.1619802,20,1745064206.0910068,37.45,0.7818,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064225.7722347,1745064128.8423657,0,0.99976,0.99051,0.99976,0.99051,0,0,1,False
1744988286.1619802,20,1745064226.1538343,37.45,0.7759999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064245.8136766,1745064128.8423657,0,0.99969,0.99036,0.99969,0.99036,0,0,1,False
1744988286.1619802,20,1745064246.1907077,37.45,0.7693000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064265.8659604,1745064128.8423657,0,0.99973,0.98996,0.99973,0.98996,False,True,1,False
1744988286.1619802,20,1745064266.2432091,37.46,0.7648,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064285.9086292,1745064128.8423657,0,0.99969,0.98798,0.99969,0.98798,False,True,1,False
1744988286.1619802,20,1745064286.290193,37.45,0.7725,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064305.9623284,1745064128.8423657,0,0.99973,0.98834,0.99973,0.98834,0,0,1,False
1744988286.1619802,20,1745064306.3393352,37.46,0.7845000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064326.0144243,1745064308.9366105,0,0.99973,0.98831,0.99973,0.98831,0,0,1,False
1744988286.1619802,20,1745064326.392011,37.47,0.7909999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064346.066959,1745064308.9366105,0,0.99969,0.98834,0.99969,0.98834,0,0,1,False
1744988286.1619802,20,1745064346.4442322,37.49,0.7924,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064366.122391,1745064308.9366105,0,0.99976,0.98849,0.99976,0.98849,0,0,1,False
1744988286.1619802,20,1745064366.5020719,37.48,0.7905,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064386.17698,1745064308.9366105,0,0.99966,0.98828,0.99966,0.98828,0,0,1,False
1744988286.1619802,20,1745064386.55486,37.47,0.7873000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064406.2328136,1745064308.9366105,0,0.99976,0.98849,0.99976,0.98849,0,0,1,False
1744988286.1619802,20,1745064406.613797,37.47,0.7826000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064426.3022988,1745064308.9366105,0,0.99963,0.98846,0.99963,0.98846,0,0,1,False
1744988286.1619802,20,1745064426.6825843,37.46,0.7769,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064446.3540611,1745064308.9366105,0,0.99979,0.98862,0.99979,0.98862,0,0,1,False
1744988286.1619802,20,1745064446.731894,37.47,0.7706999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064466.3961987,1745064308.9366105,0,0.99963,0.98849,0.99963,0.98849,0,0,1,False
1744988286.1619802,20,1745064466.7778578,37.47,0.7643000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064486.4474785,1745064308.9366105,0,0.99976,0.98874,0.99976,0.98874,False,True,1,False
1744988286.1619802,20,1745064486.826466,37.49,0.7702,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064506.4995515,1745064489.0505917,0,0.99966,0.98901,0.99966,0.98901,0,0,1,False
1744988286.1619802,20,1745064506.8770099,37.47,0.7822,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064526.611719,1745064489.0505917,0,0.99976,0.98892,0.99976,0.98892,0,0,1,False
1744988286.1619802,20,1745064526.9905462,37.49,0.7907,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064546.863472,1745064489.0505917,0,0.99969,0.98871,0.99969,0.98871,0,0,1,False
1744988286.1619802,20,1745064547.2426708,37.5,0.7924,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064566.8434289,1745064489.0505917,0,0.99976,0.98907,0.99976,0.98907,0,0,0,False
1744988286.1619802,20,1745064567.2696857,37.49,0.7912,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064587.1046877,1745064489.0505917,0,0.99973,0.98883,0.99973,0.98883,0,0,1,False
1744988286.1619802,20,1745064587.4860227,37.5,0.7877,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064606.860038,1745064489.0505917,0,0.99973,0.98956,0.99973,0.98956,0,0,1,False
1744988286.1619802,20,1745064607.6137583,37.49,0.7826000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064627.3579772,1745064489.0505917,0,0.99976,0.98889,0.99976,0.98889,0,0,1,False
1744988286.1619802,20,1745064627.7360456,37.5,0.7768,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064647.0288064,1745064489.0505917,0,0.99966,0.98553,0.99966,0.98553,0,0,1,False
1744988286.1619802,20,1745064647.77706,37.49,0.7703,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064667.5076513,1745064489.0505917,0,0.99976,0.98941,0.99976,0.98941,0,0,1,False
1744988286.1619802,20,1745064667.8865964,37.49,0.7642,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064687.7300723,1745064669.2364016,0,0.99963,0.99005,0.99963,0.99005,False,True,1,False
1744988286.1619802,20,1745064688.1105595,37.49,0.7705,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064708.01868,1745064669.2364016,0,0.99979,0.98825,0.99979,0.98825,0,0,1,False
1744988286.1619802,20,1745064708.3997152,37.49,0.7824,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064728.3393116,1745064669.2364016,0,0.99969,0.98947,0.99969,0.98947,0,0,1,False
1744988286.1619802,20,1745064728.716008,37.5,0.7905,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064748.258314,1745064669.2364016,0,0.99976,0.9902,0.99976,0.9902,0,0,1,False
1744988286.1619802,20,1745064749.0072877,37.51,0.7916,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064768.969263,1745064669.2364016,0,0.99976,0.99017,0.99976,0.99017,0,0,0,False
1744988286.1619802,20,1745064769.0374336,37.49,0.79,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064788.7531462,1745064669.2364016,0,0.99973,0.99005,0.99973,0.99005,0,0,1,False
1744988286.1619802,20,1745064789.1311095,37.47,0.7861,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064808.782944,1745064669.2364016,0,0.99973,0.99008,0.99973,0.99008,0,0,1,False
1744988286.1619802,20,1745064809.1651838,37.5,0.7814,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064828.6013722,1745064669.2364016,0,0.99969,0.99008,0.99969,0.99008,0,0,1,False
1744988286.1619802,20,1745064829.3540363,37.48,0.7758,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064849.0242844,1745064849.3936663,0,0.99976,0.99017,0.99976,0.99017,0,0,1,False
1744988286.1619802,20,1745064849.4059727,37.47,0.7692,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064869.0763726,1745064849.3936663,0,0.99963,0.99002,0.99963,0.99002,False,True,1,False
1744988286.1619802,20,1745064869.4528036,37.47,0.7643000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064889.1251018,1745064849.3936663,0,0.99976,0.99017,0.99976,0.99017,False,True,1,False
1744988286.1619802,20,1745064889.506332,37.48,0.7732,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064909.1748219,1745064849.3936663,0,0.99963,0.99008,0.99963,0.99008,0,0,1,False
1744988286.1619802,20,1745064909.5566945,37.48,0.7843000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064929.3559062,1745064849.3936663,0,0.99979,0.9903,0.99979,0.9903,0,0,1,False
1744988286.1619802,20,1745064929.7378132,37.48,0.79,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064949.4012272,1745064849.3936663,0,0.99966,0.99033,0.99966,0.99033,0,0,1,False
1744988286.1619802,20,1745064949.7820494,37.49,0.7906000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064969.4595177,1745064849.3936663,0,0.99976,0.99036,0.99976,0.99036,0,0,1,False
1744988286.1619802,20,1745064969.8366773,37.45,0.7888,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745064989.5020583,1745064849.3936663,0,0.99966,0.9902,0.99966,0.9902,0,0,1,False
1744988286.1619802,20,1745064989.8808382,37.47,0.7853,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065009.546739,1745064849.3936663,0,0.99976,0.9838,0.99976,0.9838,0,0,1,False
1744988286.1619802,20,1745065009.9263494,37.49,0.7802,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065029.5905707,1745065029.5882955,0,0.99966,0.9935,0.99966,0.9935,0,0,1,False
1744988286.1619802,20,1745065029.970455,37.47,0.7747,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065049.6427226,1745065029.5882955,0,0.99976,0.99335,0.99976,0.99335,0,0,1,False
1744988286.1619802,20,1745065050.0226324,37.46,0.7687999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065069.7039292,1745065029.5882955,0,0.99966,0.99252,0.99966,0.99252,False,True,1,False
1744988286.1619802,20,1745065070.0808723,37.47,0.7646,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065089.7556608,1745065029.5882955,0,0.99976,0.979,0.99976,0.979,False,True,1,False
1744988286.1619802,20,1745065090.1373925,37.47,0.7748,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065109.8081331,1745065029.5882955,0,0.99973,0.99832,0.99973,0.99832,0,0,1,False
1744988286.1619802,20,1745065110.186944,37.47,0.7852,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065129.8581314,1745065029.5882955,0,0.99973,0.99835,0.99973,0.99835,0,0,1,False
1744988286.1619802,20,1745065130.2382674,37.5,0.7909999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065149.5358367,1745065029.5882955,0,0.99973,0.9982,0.99973,0.9982,0,0,1,False
1744988286.1619802,20,1745065150.284834,37.47,0.7922,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065170.20085,1745065029.5882955,0,0.99969,0.99048,0.99969,0.99048,0,0,1,False
1744988286.1619802,20,1745065170.5812497,37.48,0.7903,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065190.2452657,1745065029.5882955,0,0.99976,0.99823,0.99976,0.99823,0,0,1,False
1744988286.1619802,20,1745065190.6212301,37.48,0.7863,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065210.3009777,1745065209.928374,0,0.99963,0.99805,0.99963,0.99805,0,0,1,False
1744988286.1619802,20,1745065210.6801097,37.48,0.7817000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065230.509205,1745065209.928374,0,0.99979,0.99805,0.99979,0.99805,0,0,1,False
1744988286.1619802,20,1745065230.8873281,37.47,0.7762000000000001,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065250.5576816,1745065209.928374,0,0.99963,0.99786,0.99963,0.99786,0,0,1,False
1744988286.1619802,20,1745065250.9346051,37.47,0.7705,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065270.6144552,1745065209.928374,0,0.99979,0.97977,0.99979,0.97977,0,0,1,False
1744988286.1619802,20,1745065270.9931276,37.47,0.7646,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065290.9630492,1745065209.928374,0,0.99963,0.9978,0.99963,0.9978,False,True,1,False
1744988286.1619802,20,1745065291.3426948,37.49,0.7705,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065311.1427066,1745065209.928374,0,0.99976,0.9964,0.99976,0.9964,0,0,1,False
1744988286.1619802,20,1745065311.5202186,37.5,0.7816,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065331.4425633,1745065209.928374,0,0.99973,0.99533,0.99973,0.99533,0,0,0,False
1744988286.1619802,20,1745065331.5719938,37.5,0.7912,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065351.024713,1745065209.928374,0,0.99979,0.99268,0.99979,0.99268,0,0,1,False
1744988286.1619802,20,1745065351.7727,37.54,0.7931999999999999,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065371.7272916,1745065209.928374,0,0.99973,0.99506,0.99973,0.99506,0,0,0,False
1744988286.1619802,20,1745065371.7970192,37.49,0.7916,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065391.7671344,1745065390.252083,0,0.99976,0.98813,0.99976,0.98813,0,0,1,False
1744988286.1619802,20,1745065392.146512,37.5,0.7877,False,37.5,38,1.9,0.006,0.0,0.8,0.03,2,1745065411.5791547,1745065390.252083,0,0.99973,0.98856,0.99973,0.98856,0,0,1,False
