experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769376558.3045394,37.45,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376578.1952293,1769376464.8312116,1769375018.4825115,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769376578.6122184,37.44,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376598.5060048,1769376464.8312116,1769375018.4825115,1.0,0.00607,1.0,0.00607,0,0,1,False
1768957255.0221,20,1769376598.9191847,37.46,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376618.776272,1769376464.8312116,1769375018.4825115,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1769376619.1921835,37.48,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376639.1574297,1769376464.8312116,1769375018.4825115,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769376639.5735931,37.47,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376659.3170798,1769376645.7160263,1769375018.4825115,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769376659.7326336,37.57,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376679.7258384,1769376645.7160263,1769375018.4825115,1.0,0.00714,1.0,0.00714,0,1,0,False
1768957255.0221,20,1769376679.7892783,37.53,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376699.7540107,1769376645.7160263,1769375018.4825115,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1769376699.8161964,37.54,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376719.7628322,1769376645.7160263,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769376719.8247206,37.49,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376739.4142919,1769376645.7160263,1769375018.4825115,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769376739.8298407,37.45,0.5663,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376759.4252045,1769376645.7160263,1769375018.4825115,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769376759.8384736,37.43,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376779.46633,1769376645.7160263,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769376779.8845391,37.43,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376799.7132728,1769376645.7160263,1769375018.4825115,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769376800.1305091,37.38,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376819.9703083,1769376645.7160263,1769375018.4825115,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769376820.381315,37.38,0.5645,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376840.368945,1769376826.292847,1769375018.4825115,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1769376840.7749436,37.37,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376860.648058,1769376826.292847,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769376861.0631278,37.35,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376880.9258778,1769376826.292847,1769375018.4825115,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769376881.3410895,37.37,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376901.2142446,1769376826.292847,1769375018.4825115,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769376901.630127,37.39,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376921.4819093,1769376826.292847,1769375018.4825115,1.0,0.00717,1.0,0.00717,False,True,1,False
1768957255.0221,20,1769376921.900021,37.39,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376941.7739704,1769376826.292847,1769375018.4825115,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769376942.1816633,37.37,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376962.0460942,1769376826.292847,1769375018.4825115,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769376962.4621665,37.4,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769376982.3301802,1769376826.292847,1769375018.4825115,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769376982.7455845,37.41,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377002.6041136,1769376826.292847,1769375018.4825115,1.0,0.00748,1.0,0.00748,False,True,1,False
1768957255.0221,20,1769377003.017011,37.43,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377022.9993033,1769377006.854271,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769377023.4171638,37.47,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377043.290754,1769377006.854271,1769375018.4825115,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769377043.699295,37.45,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377063.5930731,1769377006.854271,1769375018.4825115,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1769377064.0055025,37.49,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377083.6428573,1769377006.854271,1769375018.4825115,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769377084.051575,37.51,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377104.008565,1769377006.854271,1769375018.4825115,1.0,0.00681,1.0,0.00681,0,0,0,False
1768957255.0221,20,1769377104.0718086,37.52,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377124.026897,1769377006.854271,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769377124.0903234,37.53,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377144.082332,1769377006.854271,1769375018.4825115,1.0,0.00754,1.0,0.00754,False,1,0,False
1768957255.0221,20,1769377144.145983,37.54,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377164.1365197,1769377006.854271,1769375018.4825115,1.0,0.00684,1.0,0.00684,False,0,0,False
1768957255.0221,20,1769377164.1999,37.49,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377183.8209925,1769377006.854271,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769377184.231244,37.5,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377203.4263337,1769377187.4165437,1769375018.4825115,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769377204.2594063,37.45,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377224.1299484,1769377187.4165437,1769375018.4825115,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769377224.5438302,37.39,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377244.4276493,1769377187.4165437,1769375018.4825115,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769377244.8430004,37.38,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377264.7132878,1769377187.4165437,1769375018.4825115,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769377265.1256967,37.33,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377284.9752004,1769377187.4165437,1769375018.4825115,1.0,0.00613,1.0,0.00613,0,0,1,False
1768957255.0221,20,1769377285.3881147,37.36,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377305.2594862,1769377187.4165437,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769377305.6742187,37.34,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377325.5529387,1769377187.4165437,1769375018.4825115,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769377325.9690764,37.34,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377345.8447833,1769377187.4165437,1769375018.4825115,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769377346.2607322,37.33,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377366.1228762,1769377187.4165437,1769375018.4825115,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769377366.5386739,37.34,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377386.491954,1769377368.298407,1769375018.4825115,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769377386.90862,37.38,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377406.7840843,1769377368.298407,1769375018.4825115,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769377407.2013764,37.35,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377427.049061,1769377368.298407,1769375018.4825115,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769377427.465294,37.38,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377447.3245018,1769377368.298407,1769375018.4825115,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1769377447.7401607,37.41,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377467.633109,1769377368.298407,1769375018.4825115,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769377468.0426996,37.41,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377487.926597,1769377368.298407,1769375018.4825115,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769377488.3435783,37.39,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377508.1941707,1769377368.298407,1769375018.4825115,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769377508.6113741,37.45,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377528.4363947,1769377368.298407,1769375018.4825115,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1769377528.8527422,37.48,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377548.8284636,1769377548.8272498,1769375018.4825115,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769377549.2437131,37.5,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377569.0377614,1769377548.8272498,1769375018.4825115,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769377569.2835686,37.51,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377589.267006,1769377548.8272498,1769375018.4825115,1.0,0.00754,1.0,0.00754,False,1,0,False
1768957255.0221,20,1769377589.3302157,37.52,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377609.2731347,1769377548.8272498,1769375018.4825115,1.0,0.00626,1.0,0.00626,False,0,0,False
1768957255.0221,20,1769377609.3355057,37.52,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377629.2790065,1769377548.8272498,1769375018.4825115,1.0,0.00681,1.0,0.00681,False,0,0,False
1768957255.0221,20,1769377629.3419716,37.51,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377649.3241735,1769377548.8272498,1769375018.4825115,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769377649.3850365,37.5,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377668.645994,1769377548.8272498,1769375018.4825115,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769377669.4769979,37.44,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377689.1272957,1769377548.8272498,1769375018.4825115,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769377689.5434077,37.43,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377709.3800063,1769377548.8272498,1769375018.4825115,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769377709.797527,37.36,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377729.7916648,1769377729.3755724,1769375018.4825115,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769377730.2064517,37.32,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377750.066839,1769377729.3755724,1769375018.4825115,1.0,0.00735,1.0,0.00735,False,True,1,False
1768957255.0221,20,1769377750.4749124,37.3,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377770.3198414,1769377729.3755724,1769375018.4825115,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769377770.7361264,37.3,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377790.5853586,1769377729.3755724,1769375018.4825115,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769377791.0018752,37.24,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377810.8670695,1769377729.3755724,1769375018.4825115,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769377811.283024,37.28,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377831.1362152,1769377729.3755724,1769375018.4825115,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769377831.551653,37.25,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377851.442946,1769377729.3755724,1769375018.4825115,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769377851.8591518,37.27,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377871.7507064,1769377729.3755724,1769375018.4825115,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769377872.156888,37.25,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377892.0312364,1769377729.3755724,1769375018.4825115,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769377892.4477265,37.32,0.5653,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377912.3982518,1769377909.9078572,1769375018.4825115,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769377912.814964,37.35,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377932.6663494,1769377909.9078572,1769375018.4825115,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769377933.0842543,37.32,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377952.9567537,1769377909.9078572,1769375018.4825115,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769377953.3731136,37.34,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377973.248991,1769377909.9078572,1769375018.4825115,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769377973.6648116,37.34,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769377993.550876,1769377909.9078572,1769375018.4825115,1.0,0.00732,1.0,0.00732,False,True,1,False
1768957255.0221,20,1769377993.9684238,37.4,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378013.8563514,1769377909.9078572,1769375018.4825115,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769378014.2699916,37.43,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378034.1252232,1769377909.9078572,1769375018.4825115,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769378034.5405576,37.41,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378054.4055443,1769377909.9078572,1769375018.4825115,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769378054.8218644,37.46,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378074.6758468,1769377909.9078572,1769375018.4825115,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769378075.0931656,37.47,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378094.8601758,1769378091.133164,1769378090.576869,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769378095.2691064,37.49,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378115.1173394,1769378091.133164,1769378090.576869,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769378115.5313263,37.54,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378135.4873002,1769378091.133164,1769378090.576869,1.0,1.0,1.0,1.0,False,1,0,False
1768957255.0221,20,1769378135.5497718,37.57,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378155.538719,1769378091.133164,1769378090.576869,1.0,1.0,1.0,1.0,False,0,0,False
1768957255.0221,20,1769378155.6022983,37.51,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378175.5708654,1769378091.133164,1769378090.576869,0.00845,1.0,0.00845,1.0,0,0,0,False
1768957255.0221,20,1769378175.6345336,37.48,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378195.6202426,1769378091.133164,1769378090.576869,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769378196.0357978,37.46,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378215.6508942,1769378091.133164,1769378090.576869,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769378216.0686738,37.43,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378235.9391158,1769378091.133164,1769378090.576869,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769378236.3550746,37.38,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378256.230754,1769378091.133164,1769378090.576869,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769378256.6474855,37.38,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378276.6056108,1769378272.065476,1769378090.576869,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769378277.0222547,37.34,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378296.8654268,1769378272.065476,1769378090.576869,0.00839,1.0,0.00839,1.0,False,True,1,False
1768957255.0221,20,1769378297.2750459,37.34,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378317.166277,1769378272.065476,1769378090.576869,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769378317.5850775,37.33,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378337.4601247,1769378272.065476,1769378090.576869,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769378337.87584,37.32,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378357.7331486,1769378272.065476,1769378090.576869,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769378358.1487405,37.34,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378378.0284836,1769378272.065476,1769378090.576869,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769378378.4452553,37.32,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378398.2840462,1769378272.065476,1769378090.576869,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769378398.6988976,37.39,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378418.524426,1769378272.065476,1769378090.576869,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769378418.9403927,37.36,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378438.8079689,1769378272.065476,1769378090.576869,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769378439.2218285,37.36,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378459.1916807,1769378452.9803877,1769378090.576869,0.00742,1.0,0.00742,1.0,False,True,1,False
1768957255.0221,20,1769378459.6074135,37.4,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378479.4496717,1769378452.9803877,1769378090.576869,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769378479.8650644,37.4,0.5886,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378499.7594516,1769378452.9803877,1769378090.576869,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769378500.1764514,37.42,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378520.0433567,1769378452.9803877,1769378090.576869,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769378520.4579926,37.41,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378540.3132405,1769378452.9803877,1769378090.576869,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769378540.721757,37.45,0.5657,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378560.5999484,1769378452.9803877,1769378090.576869,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769378561.0177429,37.45,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378580.8829396,1769378452.9803877,1769378090.576869,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769378581.2990704,37.5,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378600.720747,1769378452.9803877,1769378090.576869,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769378601.5419652,37.48,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378621.392326,1769378452.9803877,1769378090.576869,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769378621.8084323,37.48,0.5658,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378641.658908,1769378633.5616307,1769378090.576869,0.00812,1.0,0.00812,1.0,False,True,1,False
1768957255.0221,20,1769378642.0754583,37.52,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378662.068602,1769378633.5616307,1769378090.576869,0.00754,1.0,0.00754,1.0,0,0,0,False
1768957255.0221,20,1769378662.1310558,37.54,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378682.0953794,1769378633.5616307,1769378090.576869,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769378682.1587448,37.51,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378702.1561172,1769378633.5616307,1769378090.576869,0.00821,1.0,0.00821,1.0,0,0,0,False
1768957255.0221,20,1769378702.2194169,37.46,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378721.8605802,1769378633.5616307,1769378090.576869,0.00809,1.0,0.00809,1.0,False,True,1,False
1768957255.0221,20,1769378722.274931,37.48,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378742.158868,1769378633.5616307,1769378090.576869,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769378742.5734951,37.5,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378762.0484412,1769378633.5616307,1769378090.576869,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769378762.8690038,37.46,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378782.7512865,1769378633.5616307,1769378090.576869,0.00742,1.0,0.00742,1.0,0,0,1,False
1768957255.0221,20,1769378783.169507,37.43,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378803.03644,1769378633.5616307,1769378090.576869,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769378803.4502537,37.44,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378823.421347,1769378814.3252878,1769378090.576869,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769378823.8383152,37.45,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378843.7332094,1769378814.3252878,1769378090.576869,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769378844.1480167,37.45,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378864.007039,1769378814.3252878,1769378090.576869,0.00745,1.0,0.00745,1.0,0,0,1,False
1768957255.0221,20,1769378864.4238026,37.46,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378884.2992454,1769378814.3252878,1769378090.576869,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769378884.7162588,37.47,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378904.5771701,1769378814.3252878,1769378090.576869,0.0087,1.0,0.0087,1.0,False,True,1,False
1768957255.0221,20,1769378904.9948962,37.47,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378924.8610928,1769378814.3252878,1769378090.576869,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769378925.2748551,37.46,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378945.0587075,1769378814.3252878,1769378090.576869,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769378945.4752314,37.49,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378965.4411225,1769378814.3252878,1769378090.576869,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769378965.8564925,37.51,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769378985.846635,1769378814.3252878,1769378090.576869,0.00809,1.0,0.00809,1.0,0,0,0,False
1768957255.0221,20,1769378985.9089684,37.51,0.5657,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379005.9062865,1769378994.8868446,1769378090.576869,0.00861,1.0,0.00861,1.0,False,1,0,False
1768957255.0221,20,1769379005.9684641,37.55,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379025.9145048,1769378994.8868446,1769378090.576869,0.00818,1.0,0.00818,1.0,0,0,0,False
1768957255.0221,20,1769379025.97715,37.5,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379045.9092538,1769378994.8868446,1769378090.576869,0.00836,1.0,0.00836,1.0,0,0,0,False
1768957255.0221,20,1769379046.0330124,37.47,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379065.6674712,1769378994.8868446,1769378090.576869,0.00754,1.0,0.00754,1.0,0,0,1,False
1768957255.0221,20,1769379066.0835147,37.49,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379085.6872842,1769378994.8868446,1769378090.576869,0.00833,1.0,0.00833,1.0,False,True,1,False
1768957255.0221,20,1769379086.1021478,37.44,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379105.9730475,1769378994.8868446,1769378090.576869,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769379106.386706,37.43,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769379126.270302,1769378994.8868446,1769378090.576869,0.00824,1.0,0.00824,1.0,0,0,1,False
