experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1768962388.4509115,37.48,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962408.2496498,1768962322.6105378,1768960334.5768864,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1768962408.666608,37.5,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962428.020397,1768962322.6105378,1768960334.5768864,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1768962428.842245,37.54,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962448.833872,1768962322.6105378,1768960334.5768864,0.0079,1.0,0.0079,1.0,0,0,0,False
1768957255.0221,20,1768962448.8968923,37.56,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962468.8895903,1768962322.6105378,1768960334.5768864,0.009,1.0,0.009,1.0,0,1,0,False
1768957255.0221,20,1768962468.9524987,37.57,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962488.907418,1768962322.6105378,1768960334.5768864,0.00833,1.0,0.00833,1.0,False,0,0,False
1768957255.0221,20,1768962488.9701564,37.58,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962508.928233,1768962503.15006,1768960334.5768864,0.00787,1.0,0.00787,1.0,0,0,0,False
1768957255.0221,20,1768962508.9903338,37.5,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962528.2035203,1768962503.15006,1768960334.5768864,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1768962529.0345633,37.46,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962548.848617,1768962503.15006,1768960334.5768864,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1768962549.2629032,37.42,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962569.1046772,1768962503.15006,1768960334.5768864,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1768962569.5169275,37.41,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962589.40355,1768962503.15006,1768960334.5768864,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1768962589.8198364,37.4,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962609.695666,1768962503.15006,1768960334.5768864,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1768962610.1110945,37.39,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962629.9802628,1768962503.15006,1768960334.5768864,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1768962630.3932738,37.39,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962650.2677784,1768962503.15006,1768960334.5768864,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1768962650.6840758,37.39,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962670.5783052,1768962503.15006,1768960334.5768864,0.00894,1.0,0.00894,1.0,False,True,1,False
1768957255.0221,20,1768962670.9950113,37.41,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962690.9645553,1768962683.9504585,1768960334.5768864,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1768962691.38217,37.4,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962711.2702663,1768962683.9504585,1768960334.5768864,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1768962711.6880107,37.39,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962731.5966852,1768962683.9504585,1768960334.5768864,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1768962732.0065486,37.41,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962751.872704,1768962683.9504585,1768960334.5768864,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1768962752.2917633,37.41,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962772.1582415,1768962683.9504585,1768960334.5768864,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1768962772.5756016,37.45,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962792.4457288,1768962683.9504585,1768960334.5768864,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1768962792.8605013,37.48,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962812.7378118,1768962683.9504585,1768960334.5768864,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1768962813.1561296,37.47,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962832.8416367,1768962683.9504585,1768960334.5768864,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1768962833.257703,37.49,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962852.9252794,1768962683.9504585,1768960334.5768864,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1768962853.34176,37.49,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962873.1480021,1768962864.7221801,1768960334.5768864,0.00922,1.0,0.00922,1.0,False,True,1,False
1768957255.0221,20,1768962873.5639951,37.54,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962893.5652492,1768962864.7221801,1768960334.5768864,0.0087,1.0,0.0087,1.0,0,0,0,False
1768957255.0221,20,1768962893.627631,37.57,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962913.5780756,1768962864.7221801,1768960334.5768864,0.00864,1.0,0.00864,1.0,0,0,0,False
1768957255.0221,20,1768962913.642267,37.56,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962933.5875742,1768962864.7221801,1768960334.5768864,0.00836,1.0,0.00836,1.0,0,0,0,False
1768957255.0221,20,1768962933.6509898,37.54,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962953.6467776,1768962864.7221801,1768960334.5768864,0.00821,1.0,0.00821,1.0,0,0,0,False
1768957255.0221,20,1768962953.7099636,37.51,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962973.6842737,1768962864.7221801,1768960334.5768864,0.00803,1.0,0.00803,1.0,0,0,0,False
1768957255.0221,20,1768962973.7465706,37.49,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768962993.6853356,1768962864.7221801,1768960334.5768864,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1768962994.1029525,37.45,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963013.9900818,1768962864.7221801,1768960334.5768864,0.00873,1.0,0.00873,1.0,0,0,1,False
1768957255.0221,20,1768963014.4060965,37.39,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963034.2600136,1768962864.7221801,1768960334.5768864,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1768963034.6781275,37.41,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963054.6682453,1768963045.5504353,1768960334.5768864,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1768963055.0770128,37.37,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963074.8982193,1768963045.5504353,1768960334.5768864,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1768963075.3149147,37.33,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963095.2088885,1768963045.5504353,1768960334.5768864,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768963095.622914,37.35,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963115.4905262,1768963045.5504353,1768960334.5768864,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1768963115.9055488,37.38,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963135.781405,1768963045.5504353,1768960334.5768864,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1768963136.196435,37.38,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963156.053618,1768963045.5504353,1768960334.5768864,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1768963156.4707325,37.37,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963176.3434944,1768963045.5504353,1768960334.5768864,0.00836,1.0,0.00836,1.0,False,True,1,False
1768957255.0221,20,1768963176.7617655,37.39,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963196.638496,1768963045.5504353,1768960334.5768864,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768963197.0538723,37.42,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963216.9188206,1768963045.5504353,1768960334.5768864,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1768963217.3350503,37.39,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963237.3343496,1768963226.1497207,1768960334.5768864,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1768963237.750688,37.45,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963257.6238582,1768963226.1497207,1768960334.5768864,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1768963258.0409648,37.45,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963277.8928602,1768963226.1497207,1768960334.5768864,0.00876,1.0,0.00876,1.0,0,0,1,False
1768957255.0221,20,1768963278.3076901,37.43,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963298.1498604,1768963226.1497207,1768960334.5768864,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1768963298.5593295,37.46,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963318.5123954,1768963226.1497207,1768960334.5768864,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1768963318.9284751,37.49,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963338.9097667,1768963226.1497207,1768960334.5768864,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1768963339.3256001,37.49,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963359.187221,1768963226.1497207,1768960334.5768864,0.00909,1.0,0.00909,1.0,False,True,1,False
1768957255.0221,20,1768963359.603836,37.55,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963379.57154,1768963226.1497207,1768960334.5768864,0.00833,1.0,0.00833,1.0,False,0,0,False
1768957255.0221,20,1768963379.6327045,37.61,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963399.6333168,1768963226.1497207,1768960334.5768864,0.00784,1.0,0.00784,1.0,False,0,0,False
1768957255.0221,20,1768963399.6964488,37.5,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963419.5199163,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,False,0,0,False
1768957255.0221,20,1768963419.7067251,37.52,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963439.6633394,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,0,0,0,False
1768957255.0221,20,1768963439.716564,37.53,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963459.6937149,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,False,1,0,False
1768957255.0221,20,1768963459.7562373,37.49,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963479.558025,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768963479.9754586,37.44,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963499.894924,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768963500.3118038,37.44,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963520.1778495,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768963520.5861902,37.39,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963540.4624805,1768963407.244677,1768963406.6721406,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1768963540.880886,37.34,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963560.7544558,1768963407.244677,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768963561.1698093,37.33,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963581.0403128,1768963407.244677,1768963406.6721406,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1768963581.4503527,37.33,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963601.3997145,1768963588.1612906,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768963601.8158584,37.3,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963621.6872077,1768963588.1612906,1768963406.6721406,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1768963622.1003213,37.28,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963641.965056,1768963588.1612906,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768963642.3802693,37.32,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963662.2424152,1768963588.1612906,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768963662.6594975,37.32,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963682.5186617,1768963588.1612906,1768963406.6721406,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1768963682.9360101,37.36,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963702.799028,1768963588.1612906,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768963703.2133076,37.34,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963723.015717,1768963588.1612906,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768963723.4299808,37.34,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963743.3061647,1768963588.1612906,1768963406.6721406,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768963743.7136674,37.38,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963763.571258,1768963588.1612906,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768963763.9866798,37.38,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963783.9356844,1768963769.0527956,1768963406.6721406,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1768963784.354262,37.4,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963804.2305818,1768963769.0527956,1768963406.6721406,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1768963804.6484528,37.41,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963824.517372,1768963769.0527956,1768963406.6721406,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1768963824.934545,37.47,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963844.798486,1768963769.0527956,1768963406.6721406,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1768963845.2189188,37.48,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963865.0065346,1768963769.0527956,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768963865.42008,37.47,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963885.0795574,1768963769.0527956,1768963406.6721406,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1768963885.4943273,37.52,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963905.44392,1768963769.0527956,1768963406.6721406,1.0,0.00735,1.0,0.00735,False,1,0,False
1768957255.0221,20,1768963905.5067492,37.56,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963925.4552765,1768963769.0527956,1768963406.6721406,1.0,0.00656,1.0,0.00656,False,0,0,False
1768957255.0221,20,1768963925.5185966,37.52,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963945.4904401,1768963769.0527956,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,0,False
1768957255.0221,20,1768963945.5530276,37.54,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963965.5435002,1768963949.5877678,1768963406.6721406,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1768963965.5996556,37.49,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768963985.5315874,1768963949.5877678,1768963406.6721406,1.0,0.00745,1.0,0.00745,False,True,1,False
1768957255.0221,20,1768963985.947809,37.48,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964005.6525238,1768963949.5877678,1768963406.6721406,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1768964006.0711503,37.46,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964026.0133877,1768963949.5877678,1768963406.6721406,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768964026.426483,37.41,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964046.2696798,1768963949.5877678,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964046.6841173,37.37,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964066.5575533,1768963949.5877678,1768963406.6721406,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1768964066.973011,37.36,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964086.8059173,1768963949.5877678,1768963406.6721406,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1768964087.2218745,37.36,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964107.071625,1768963949.5877678,1768963406.6721406,1.0,0.00726,1.0,0.00726,False,True,1,False
1768957255.0221,20,1768964107.4869494,37.37,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964127.3702624,1768963949.5877678,1768963406.6721406,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768964127.7867095,37.34,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964147.7661936,1768964130.379202,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768964148.1830723,37.32,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964168.080753,1768964130.379202,1768963406.6721406,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768964168.4993532,37.36,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964188.3556864,1768964130.379202,1768963406.6721406,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1768964188.7705383,37.37,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964208.6423464,1768964130.379202,1768963406.6721406,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1768964209.0581846,37.4,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964228.9155655,1768964130.379202,1768963406.6721406,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1768964229.3299112,37.38,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964249.2109592,1768964130.379202,1768963406.6721406,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1768964249.6273005,37.42,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964269.4533868,1768964130.379202,1768963406.6721406,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1768964269.8708494,37.41,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964289.7540662,1768964130.379202,1768963406.6721406,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1768964290.1697075,37.49,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964310.028461,1768964310.9595551,1768963406.6721406,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1768964310.9607816,37.45,0.5654,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964330.8399115,1768964310.9595551,1768963406.6721406,1.0,0.00772,1.0,0.00772,False,True,1,False
1768957255.0221,20,1768964331.2560334,37.49,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964351.0423431,1768964310.9595551,1768963406.6721406,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768964351.4519334,37.48,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964371.3123777,1768964310.9595551,1768963406.6721406,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768964371.7289455,37.54,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964391.6935081,1768964310.9595551,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,0,False
1768957255.0221,20,1768964391.756258,37.52,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964411.7309883,1768964310.9595551,1768963406.6721406,1.0,0.00629,1.0,0.00629,0,0,0,False
1768957255.0221,20,1768964411.7932718,37.55,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964431.7811582,1768964310.9595551,1768963406.6721406,1.0,0.00766,1.0,0.00766,0,1,0,False
1768957255.0221,20,1768964431.8431828,37.54,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964451.8062484,1768964310.9595551,1768963406.6721406,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1768964451.868244,37.52,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964471.858611,1768964310.9595551,1768963406.6721406,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1768964471.9209423,37.48,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964491.7788403,1768964491.7775195,1768963406.6721406,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1768964492.1944392,37.46,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964511.849064,1768964491.7775195,1768963406.6721406,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1768964512.2641523,37.45,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964532.115634,1768964491.7775195,1768963406.6721406,1.0,0.00751,1.0,0.00751,False,True,1,False
1768957255.0221,20,1768964532.5345774,37.42,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964552.3998532,1768964491.7775195,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964552.817843,37.38,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964572.6898885,1768964491.7775195,1768963406.6721406,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1768964573.1072135,37.36,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964592.9375062,1768964491.7775195,1768963406.6721406,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768964593.3534486,37.39,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964613.217258,1768964491.7775195,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964613.6338909,37.34,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964633.5193582,1768964491.7775195,1768963406.6721406,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1768964633.933343,37.39,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964653.8049452,1768964491.7775195,1768963406.6721406,1.0,0.00739,1.0,0.00739,False,True,1,False
1768957255.0221,20,1768964654.220241,37.39,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964674.1730473,1768964672.5217793,1768963406.6721406,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1768964674.5877955,37.4,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964694.4455817,1768964672.5217793,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964694.8628519,37.4,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964714.7213626,1768964672.5217793,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964715.139812,37.43,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964735.0069602,1768964672.5217793,1768963406.6721406,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1768964735.423927,37.42,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964755.3157918,1768964672.5217793,1768963406.6721406,1.0,0.00729,1.0,0.00729,False,True,1,False
1768957255.0221,20,1768964755.7315164,37.45,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964775.6115987,1768964672.5217793,1768963406.6721406,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1768964776.0258384,37.48,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964795.8793383,1768964672.5217793,1768963406.6721406,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1768964796.29632,37.49,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964816.0498204,1768964672.5217793,1768963406.6721406,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1768964816.4650345,37.47,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964836.4606702,1768964672.5217793,1768963406.6721406,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1768964836.8770378,37.51,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964856.826324,1768964853.0969796,1768963406.6721406,1.0,0.00769,1.0,0.00769,0,1,0,False
1768957255.0221,20,1768964856.879504,37.54,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964876.8527005,1768964853.0969796,1768963406.6721406,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1768964876.9162092,37.55,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964896.911892,1768964853.0969796,1768963406.6721406,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1768964896.974053,37.56,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964916.9207368,1768964853.0969796,1768963406.6721406,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1768964916.983189,37.47,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768964936.5910037,1768964853.0969796,1768963406.6721406,1.0,0.00681,1.0,0.00681,0,0,1,False
