experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768948839.4593155,37.37,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948859.3235698,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948859.7117662,37.4,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948879.6364903,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948880.0221825,37.41,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948899.9509184,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948900.3388414,37.42,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948920.2403996,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948920.6374614,37.45,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948940.4907494,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948940.8702893,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948960.7872539,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948961.1693742,37.46,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768948981.136266,1768948822.1564555,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768948981.5338273,37.48,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949001.3574085,1768948822.1564555,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768949001.7398603,37.48,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949021.6329908,1768949002.5043757,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949022.0129783,37.47,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949041.9758427,1768949002.5043757,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949042.3735895,37.52,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949062.333453,1768949002.5043757,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949062.4125452,37.52,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949082.4071286,1768949002.5043757,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768949082.484593,37.57,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949102.4188855,1768949002.5043757,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949102.5067325,37.57,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949122.4677114,1768949002.5043757,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949122.5467238,37.58,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949142.4910095,1768949002.5043757,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949142.569362,37.58,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949162.5580642,1768949002.5043757,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768949162.6454446,37.55,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949182.5933151,1768949182.5227277,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768949182.6719582,37.54,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949202.6363618,1768949182.5227277,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949202.7121513,37.53,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949222.6477818,1768949182.5227277,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949222.7491744,37.5,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949241.648675,1768949182.5227277,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768949242.8117013,37.47,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949262.4841535,1768949182.5227277,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949262.872308,37.45,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949282.559983,1768949182.5227277,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949282.952307,37.46,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949302.763479,1768949182.5227277,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949303.1449974,37.4,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949323.0242023,1768949182.5227277,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949323.4116187,37.39,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949343.051516,1768949182.5227277,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768949343.4444659,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949363.1887624,1768949362.8048036,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768949363.582899,37.37,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949383.5549767,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949383.9487836,37.33,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949403.6549156,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949404.053109,37.32,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949423.7846003,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949424.167248,37.31,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949444.033988,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949444.4142437,37.37,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949464.4139116,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949464.8110979,37.31,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949484.5690331,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949484.9566178,37.33,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949504.879154,1768949362.8048036,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949505.263063,37.36,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949524.974325,1768949362.8048036,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768949525.3656516,37.39,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949545.1108406,1768949543.185597,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768949545.500127,37.39,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949565.4420273,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949565.8240986,37.42,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949585.5334892,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949585.940406,37.45,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949605.6562412,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949606.0439923,37.44,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949625.9483943,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949626.329102,37.45,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949646.111934,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949646.5039,37.46,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949666.1968796,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949666.5877635,37.49,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949686.5246365,1768949543.185597,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949686.9158237,37.47,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949706.7001219,1768949543.185597,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768949707.0979364,37.5,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949726.686837,1768949723.1913795,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768949727.4541545,37.52,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949747.4393709,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949747.51074,37.55,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949767.4312568,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949767.5152369,37.56,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949787.495244,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949787.5658314,37.59,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949807.541697,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949807.6202853,37.57,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949827.5992959,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949827.6796362,37.58,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949847.636737,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949847.7074945,37.56,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949867.6779993,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949867.7569602,37.55,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949887.7396426,1768949723.1913795,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768949887.8259628,37.53,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949907.791737,1768949903.2291467,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768949907.8707323,37.47,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949927.493129,1768949903.2291467,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949927.8794262,37.46,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949947.872202,1768949903.2291467,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949948.2636178,37.46,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949967.8800268,1768949903.2291467,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949968.2675443,37.43,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768949987.89789,1768949903.2291467,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768949988.2815912,37.39,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950008.035647,1768949903.2291467,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768950008.5217092,37.42,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950028.1537676,1768949903.2291467,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768950028.5265944,37.34,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950048.2529614,1768949903.2291467,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950048.640415,37.32,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950068.5132399,1768949903.2291467,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950068.9196293,37.28,0.589,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950088.8495252,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950089.2374425,37.24,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950109.1949792,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950109.5753758,37.24,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950129.4291947,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950129.8261373,37.21,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950149.7844481,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950150.1633618,37.22,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950170.112538,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950170.4925823,37.19,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950190.3669028,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950190.7466955,37.22,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950210.5915189,1768950083.5294228,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768950210.9733806,37.2,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950230.8998218,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950231.2875748,37.17,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950251.1583037,1768950083.5294228,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950251.5381107,37.19,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950271.3895724,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950271.77085,37.2,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950291.6198144,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950292.0080752,37.2,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950311.851392,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950312.2308528,37.23,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950332.090536,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950332.475554,37.22,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950352.3833272,1768950263.772474,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768950352.7638364,37.26,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950372.6649425,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950373.0451295,37.22,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950392.9842196,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950393.3666284,37.27,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950413.3526747,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950413.7427351,37.25,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950433.652614,1768950263.772474,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950434.0355017,37.29,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950453.9859304,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950454.3802361,37.27,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950474.265977,1768950444.0233443,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768950474.653366,37.29,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950494.5238292,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950494.9036741,37.36,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950514.7951438,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950515.185006,37.37,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950535.1417968,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950535.5308595,37.36,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950555.422634,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950555.8044498,37.42,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950575.4751997,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950575.8693917,37.43,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950595.7504714,1768950444.0233443,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950596.130191,37.41,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950616.012214,1768950444.0233443,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768950616.3998368,37.44,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950636.358612,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950636.7393308,37.44,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950656.690944,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950657.0718997,37.45,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950676.9522054,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950677.3374326,37.46,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950697.2803175,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950697.6622572,37.47,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950717.6323607,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950718.0222733,37.49,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950737.9076781,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950738.2917545,37.52,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950758.245935,1768950624.059108,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768950758.3199234,37.49,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950778.2145576,1768950624.059108,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950778.6020644,37.51,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950798.5682783,1768950624.059108,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950798.6388893,37.53,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950818.5962517,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950818.6667683,37.52,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950838.6562123,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950838.7309992,37.53,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950858.7153049,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950858.7860622,37.52,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950878.7786782,1768950804.0689642,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768950878.8567395,37.55,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950898.8546154,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950898.9231763,37.52,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950918.883045,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950918.9546533,37.5,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950938.669306,1768950804.0689642,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768950938.9584498,37.48,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950958.801788,1768950804.0689642,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950959.1836987,37.5,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950978.4386551,1768950804.0689642,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768950979.213742,37.49,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768950999.1016932,1768950984.1830177,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768950999.4953785,37.47,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951019.3963535,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951019.785442,37.43,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951039.7039118,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951040.085302,37.45,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951060.030426,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951060.4194171,37.46,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951080.3361654,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951080.7292075,37.44,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951100.561451,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951100.9431663,37.43,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951120.8927388,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951121.2836618,37.4,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951141.202537,1768950984.1830177,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768951141.6025944,37.45,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951161.4494305,1768950984.1830177,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951161.8283474,37.43,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951181.794712,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951182.173989,37.46,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951202.1364644,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951202.5310135,37.45,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951222.3001795,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951222.6800103,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951242.6216857,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951243.0037837,37.47,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951263.0011604,1768951164.5346708,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768951263.4017103,37.43,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951283.1379077,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951283.5258331,37.46,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951303.5197546,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951303.9086971,37.47,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951323.5598931,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951323.960326,37.46,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951343.689334,1768951164.5346708,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951344.0769374,37.47,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951364.029033,1768951344.8485036,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951364.4166992,37.49,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951384.343724,1768951344.8485036,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951384.7436073,37.51,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951404.718011,1768951344.8485036,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768951404.7886364,37.5,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951423.8937993,1768951344.8485036,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951425.0432935,37.53,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951444.9965262,1768951344.8485036,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768951445.0984216,37.55,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951465.0480669,1768951344.8485036,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768951465.1245613,37.55,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951485.0667593,1768951344.8485036,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768951485.139224,37.53,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951505.1041546,1768951344.8485036,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768951505.1880352,37.51,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951525.1320632,1768951524.912315,0,1,0,1,0,0,1,0,True
1768421185.8923664,20,1768951525.2027645,37.53,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951545.164737,1768951524.912315,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768951545.2463677,37.52,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951565.2158005,1768951524.912315,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768951565.3045166,37.5,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951584.6595404,1768951524.912315,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951585.4169955,37.47,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951605.270879,1768951524.912315,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951605.6498916,37.47,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951625.3781722,1768951524.912315,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951625.7702327,37.46,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951645.4403076,1768951524.912315,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768951645.8304095,37.46,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951665.700622,1768951524.912315,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951666.0804546,37.45,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951685.8231914,1768951524.912315,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768951686.2174585,37.43,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768951705.9013853,1768951705.125386,0,1,0,1,0,0,0,1,True
