experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768859484.6370983,37.54,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859504.6295273,1768859486.6133842,1768856595.8947186,0.00854,1.0,0.00854,1.0,False,1,0,False
1768233027.992978,20,1768859504.6920743,37.53,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859524.6860647,1768859486.6133842,1768856595.8947186,0.00922,1.0,0.00922,1.0,False,0,0,False
1768233027.992978,20,1768859524.7483675,37.5,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859543.940589,1768859486.6133842,1768856595.8947186,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768859544.763191,37.43,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859564.740278,1768859486.6133842,1768856595.8947186,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768859565.151593,37.39,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859584.8470342,1768859486.6133842,1768856595.8947186,0.00909,1.0,0.00909,1.0,0,0,1,False
1768233027.992978,20,1768859585.2672427,37.34,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859604.972658,1768859486.6133842,1768856595.8947186,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768859605.386415,37.3,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859625.089967,1768859486.6133842,1768856595.8947186,0.00922,1.0,0.00922,1.0,False,True,1,False
1768233027.992978,20,1768859625.501833,37.29,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859645.1733294,1768859486.6133842,1768856595.8947186,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768859645.5867682,37.31,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859665.2884517,1768859486.6133842,1768856595.8947186,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768859665.7016408,37.28,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859685.6370318,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768859686.0492063,37.3,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859705.718373,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768859706.1307871,37.27,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859725.8290424,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768859726.2411344,37.26,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859745.933496,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768859746.3457105,37.27,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859766.022259,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768859766.433933,37.24,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859786.1542659,1768859668.0014288,1768859667.4442327,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768859786.566244,37.26,0.5957,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859806.267523,1768859668.0014288,1768859667.4442327,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768859806.679688,37.29,0.5911,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859826.3831291,1768859668.0014288,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768859826.795433,37.31,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859846.4879906,1768859668.0014288,1768859667.4442327,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768859846.9002569,37.32,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859866.6975846,1768859848.649041,1768859667.4442327,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768859867.1097252,37.37,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859886.766801,1768859848.649041,1768859667.4442327,1.0,0.00803,1.0,0.00803,False,True,1,False
1768233027.992978,20,1768859887.1787393,37.37,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859906.876659,1768859848.649041,1768859667.4442327,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768859907.2890067,37.45,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859926.966429,1768859848.649041,1768859667.4442327,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768859927.3773937,37.48,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859947.0837102,1768859848.649041,1768859667.4442327,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768859947.495768,37.47,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859967.1890552,1768859848.649041,1768859667.4442327,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768859967.6013212,37.51,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768859987.5476015,1768859848.649041,1768859667.4442327,1.0,0.00723,1.0,0.00723,False,1,0,False
1768233027.992978,20,1768859987.6095884,37.59,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860007.5744686,1768859848.649041,1768859667.4442327,1.0,0.0072,1.0,0.0072,False,0,0,False
1768233027.992978,20,1768860007.63689,37.6,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860027.6207886,1768859848.649041,1768859667.4442327,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768860027.6831803,37.57,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860047.6607108,1768860029.1735566,1768859667.4442327,1.0,0.00699,1.0,0.00699,False,0,0,False
1768233027.992978,20,1768860047.7230241,37.58,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860067.673273,1768860029.1735566,1768859667.4442327,1.0,0.00812,1.0,0.00812,False,1,0,False
1768233027.992978,20,1768860067.7354033,37.54,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860087.7027483,1768860029.1735566,1768859667.4442327,1.0,0.00732,1.0,0.00732,False,0,0,False
1768233027.992978,20,1768860087.7653413,37.47,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860107.6723144,1768860029.1735566,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768860108.0762897,37.43,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860127.7807887,1768860029.1735566,1768859667.4442327,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768860128.1937506,37.4,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860147.8829207,1768860029.1735566,1768859667.4442327,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768860148.2950392,37.37,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860167.9866824,1768860029.1735566,1768859667.4442327,1.0,0.0072,1.0,0.0072,False,True,1,False
1768233027.992978,20,1768860168.3985662,37.34,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860188.0682032,1768860029.1735566,1768859667.4442327,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768860188.480448,37.32,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860208.166633,1768860029.1735566,1768859667.4442327,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768860208.5785353,37.28,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860228.4093854,1768860209.917019,1768859667.4442327,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768860228.8215098,37.25,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860248.4992378,1768860209.917019,1768859667.4442327,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768860248.911305,37.3,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860268.6004546,1768860209.917019,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768860269.010257,37.32,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860288.6939616,1768860209.917019,1768859667.4442327,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768860289.1062582,37.3,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860308.812413,1768860209.917019,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768860309.2250502,37.32,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860328.9105694,1768860209.917019,1768859667.4442327,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768860329.3202434,37.32,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860348.9998534,1768860209.917019,1768859667.4442327,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768860349.412017,37.35,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860369.1225579,1768860209.917019,1768859667.4442327,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768860369.5347493,37.39,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860389.2301712,1768860209.917019,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768860389.639902,37.42,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860409.4317153,1768860390.569688,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768860409.8434112,37.43,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860429.572279,1768860390.569688,1768859667.4442327,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768860429.9846926,37.44,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860449.6825032,1768860390.569688,1768859667.4442327,1.0,0.00739,1.0,0.00739,False,True,1,False
1768233027.992978,20,1768860450.0948699,37.48,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860469.898657,1768860390.569688,1768859667.4442327,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768860470.3033822,37.5,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860490.032988,1768860390.569688,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768860490.337366,37.55,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860510.289483,1768860390.569688,1768859667.4442327,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768860510.3513596,37.57,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860530.3231769,1768860390.569688,1768859667.4442327,1.0,0.00784,1.0,0.00784,0,1,0,False
1768233027.992978,20,1768860530.385456,37.6,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860550.3584654,1768860390.569688,1768859667.4442327,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768860550.420392,37.54,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860570.3699315,1768860390.569688,1768859667.4442327,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768860570.4323704,37.51,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860590.4101012,1768860571.1319551,1768859667.4442327,1.0,0.00681,1.0,0.00681,0,0,0,False
1768233027.992978,20,1768860590.4734044,37.47,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860610.4256444,1768860571.1319551,1768859667.4442327,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768860610.8380747,37.46,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860630.539795,1768860571.1319551,1768859667.4442327,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768860630.9521003,37.39,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860650.6244898,1768860571.1319551,1768859667.4442327,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768860651.0285625,37.34,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860670.7234502,1768860571.1319551,1768859667.4442327,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768860671.1360157,37.33,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860690.8361073,1768860571.1319551,1768859667.4442327,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768860691.2478194,37.3,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860710.9411016,1768860571.1319551,1768859667.4442327,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768860711.3533926,37.3,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860731.0575278,1768860571.1319551,1768859667.4442327,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768860731.468821,37.31,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860750.7386415,1768860751.6674554,1768859667.4442327,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768860751.670622,37.3,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860771.3810835,1768860751.6674554,1768859667.4442327,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768860771.7929864,37.26,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860791.4709,1768860751.6674554,1768859667.4442327,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768860791.8830292,37.33,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860811.558014,1768860751.6674554,1768859667.4442327,1.0,0.00735,1.0,0.00735,False,True,1,False
1768233027.992978,20,1768860811.9703581,37.31,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860831.6617756,1768860751.6674554,1768859667.4442327,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768860832.0667152,37.38,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860851.752357,1768860751.6674554,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768860852.1643982,37.38,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860871.8658757,1768860751.6674554,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768860872.277979,37.39,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860891.9635663,1768860751.6674554,1768859667.4442327,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768860892.3754046,37.42,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860912.0318463,1768860751.6674554,1768859667.4442327,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768860912.4437313,37.47,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860932.2619135,1768860932.260511,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768860932.674192,37.5,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860951.9970043,1768860932.260511,1768859667.4442327,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768860952.8191464,37.49,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860972.6324282,1768860932.260511,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768860973.0442026,37.55,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768860993.0201051,1768860932.260511,1768859667.4442327,1.0,0.00751,1.0,0.00751,0,1,0,False
1768233027.992978,20,1768860993.0825825,37.57,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861013.045186,1768860932.260511,1768859667.4442327,1.0,0.00656,1.0,0.00656,0,0,0,False
1768233027.992978,20,1768861013.1065886,37.59,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861033.105027,1768860932.260511,1768859667.4442327,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768861033.1655147,37.54,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861053.110931,1768860932.260511,1768859667.4442327,1.0,0.00674,1.0,0.00674,0,0,0,False
1768233027.992978,20,1768861053.173149,37.53,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861073.121682,1768860932.260511,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,1,0,False
1768233027.992978,20,1768861073.184232,37.48,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861093.0008163,1768860932.260511,1768859667.4442327,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768861093.4123666,37.44,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861113.21722,1768861112.804747,1768859667.4442327,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768861113.6295927,37.39,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861133.3177466,1768861112.804747,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768861133.7296836,37.34,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861153.4256673,1768861112.804747,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768861153.8375328,37.3,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861173.5469995,1768861112.804747,1768859667.4442327,1.0,0.00732,1.0,0.00732,False,True,1,False
1768233027.992978,20,1768861173.9594524,37.3,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861193.6398137,1768861112.804747,1768859667.4442327,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768861194.0429637,37.27,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861213.7540457,1768861112.804747,1768859667.4442327,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768861214.1654282,37.26,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861233.870321,1768861112.804747,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768861234.2829328,37.29,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861253.997166,1768861112.804747,1768859667.4442327,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768861254.4072714,37.31,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861274.1094599,1768861112.804747,1768859667.4442327,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768861274.5223165,37.34,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861294.3097785,1768861293.4872806,1768859667.4442327,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768861294.722278,37.33,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861314.4087615,1768861293.4872806,1768859667.4442327,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768861314.8212194,37.35,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861334.5360215,1768861293.4872806,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768861334.9477654,37.39,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861354.648985,1768861293.4872806,1768859667.4442327,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768861355.061482,37.43,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861374.776326,1768861293.4872806,1768859667.4442327,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768861375.179483,37.47,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861394.8729517,1768861293.4872806,1768859667.4442327,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768861395.2850819,37.48,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861415.2782218,1768861293.4872806,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768861415.6916335,37.51,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861435.6413767,1768861293.4872806,1768859667.4442327,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768861435.7036543,37.59,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861455.6540275,1768861293.4872806,1768859667.4442327,1.0,0.00803,1.0,0.00803,0,1,0,False
1768233027.992978,20,1768861455.716161,37.61,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861475.7108696,1768861474.0077698,1768859667.4442327,1.0,0.00735,1.0,0.00735,0,0,0,False
1768233027.992978,20,1768861475.7738345,37.59,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861495.7667985,1768861474.0077698,1768859667.4442327,1.0,0.00681,1.0,0.00681,0,0,0,False
1768233027.992978,20,1768861495.8291512,37.56,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861515.8062017,1768861474.0077698,1768859667.4442327,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768861515.8684704,37.52,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861535.8161206,1768861474.0077698,1768859667.4442327,1.0,0.00748,1.0,0.00748,False,1,0,False
1768233027.992978,20,1768861535.8780506,37.48,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861555.5009487,1768861474.0077698,1768859667.4442327,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768861555.9134483,37.42,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861575.5519102,1768861474.0077698,1768859667.4442327,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768861575.9638186,37.39,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861595.649094,1768861474.0077698,1768859667.4442327,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768861596.061005,37.35,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861615.7437336,1768861474.0077698,1768859667.4442327,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768861616.155564,37.34,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861635.865676,1768861474.0077698,1768859667.4442327,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768861636.2778597,37.31,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861656.0892994,1768861654.8567395,1768859667.4442327,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768861656.5011225,37.28,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861676.1871896,1768861654.8567395,1768859667.4442327,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768861676.5991957,37.26,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861696.2973726,1768861654.8567395,1768859667.4442327,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768861696.7095644,37.28,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861716.4067686,1768861654.8567395,1768859667.4442327,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768861716.8187728,37.26,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861736.5070279,1768861654.8567395,1768859667.4442327,1.0,0.00723,1.0,0.00723,False,True,1,False
1768233027.992978,20,1768861736.9192855,37.28,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861756.6211913,1768861654.8567395,1768859667.4442327,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768861757.032136,37.28,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861776.729044,1768861654.8567395,1768859667.4442327,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768861777.13919,37.33,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861796.8276947,1768861654.8567395,1768859667.4442327,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768861797.2397053,37.35,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861816.918151,1768861654.8567395,1768859667.4442327,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768861817.3301275,37.39,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861837.13829,1768861835.494529,1768859667.4442327,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768861837.55071,37.41,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861857.258003,1768861835.494529,1768859667.4442327,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768861857.6702156,37.45,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861877.3809118,1768861835.494529,1768859667.4442327,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768861877.7930827,37.45,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861897.4873354,1768861835.494529,1768859667.4442327,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768861897.8995774,37.51,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861917.8780305,1768861835.494529,1768859667.4442327,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768861917.9406095,37.52,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861937.9360306,1768861835.494529,1768859667.4442327,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768861937.9983072,37.57,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861957.9604805,1768861835.494529,1768859667.4442327,1.0,0.00668,1.0,0.00668,False,0,0,False
1768233027.992978,20,1768861958.0231464,37.57,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861977.9665284,1768861835.494529,1768859667.4442327,1.0,0.00653,1.0,0.00653,False,0,0,False
1768233027.992978,20,1768861978.0285559,37.53,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768861997.9739704,1768861835.494529,1768859667.4442327,1.0,0.00684,1.0,0.00684,False,0,0,False
1768233027.992978,20,1768861998.0342252,37.53,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768862017.9807997,1768862016.034254,1768859667.4442327,1.0,0.00793,1.0,0.00793,False,1,0,False
