experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769373099.2062361,37.4,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373119.0286217,1769373070.953582,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373119.4099844,37.38,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373139.3026657,1769373070.953582,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373139.684754,37.38,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373159.5679293,1769373070.953582,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373159.9475121,37.42,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373179.8988342,1769373070.953582,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373180.2954195,37.44,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373200.1559572,1769373070.953582,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373200.543756,37.46,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373220.4807093,1769373070.953582,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373220.8601367,37.47,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373240.783746,1769373070.953582,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373241.1821754,37.47,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373261.0799475,1769373251.0521293,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373261.468765,37.5,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373280.691904,1769373251.0521293,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373281.8539722,37.5,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373301.1663547,1769373251.0521293,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373301.94436,37.52,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373321.9234107,1769373251.0521293,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373322.0021925,37.56,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373341.9752493,1769373251.0521293,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769373342.0543592,37.55,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373361.9872801,1769373251.0521293,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373362.0767293,37.57,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373382.029873,1769373251.0521293,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373382.1006408,37.58,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373402.0373783,1769373251.0521293,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373402.1156785,37.56,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373422.0624871,1769373251.0521293,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373422.144771,37.55,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373442.1117802,1769373431.0697906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373442.1868193,37.5,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373461.9426248,1769373431.0697906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373462.248388,37.49,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373481.8516276,1769373431.0697906,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373482.2613702,37.49,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373501.9921713,1769373431.0697906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373502.3706505,37.46,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373522.246687,1769373431.0697906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373522.6266801,37.45,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373542.591705,1769373431.0697906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373542.9814196,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373562.6710973,1769373431.0697906,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373563.0651941,37.4,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373582.9487283,1769373431.0697906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373583.328452,37.41,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373602.9870594,1769373431.0697906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373603.3870485,37.4,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373623.1272664,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373623.514823,37.42,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373643.3849204,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373643.772441,37.41,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373663.696189,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373664.09729,37.39,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373683.85038,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373684.2332237,37.42,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373704.1781845,1769373611.2639198,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373704.5729523,37.45,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373724.2279513,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373724.6274552,37.45,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373744.3655372,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373744.747074,37.46,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373764.6501234,1769373611.2639198,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373765.0361528,37.44,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373784.6793182,1769373611.2639198,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769373785.0816019,37.46,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373804.7467716,1769373791.3917413,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373805.1266205,37.47,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373825.0371752,1769373791.3917413,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373825.4172134,37.49,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373845.1186247,1769373791.3917413,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769373845.518085,37.51,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373865.471754,1769373791.3917413,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373865.542104,37.51,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373885.4787464,1769373791.3917413,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373885.548717,37.53,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373905.522763,1769373791.3917413,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373905.6132047,37.55,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373925.6109478,1769373791.3917413,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769373925.689375,37.54,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373945.658857,1769373791.3917413,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373945.7297254,37.55,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373965.703877,1769373791.3917413,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769373965.7943788,37.55,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769373985.7919,1769373971.4115639,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769373985.8597705,37.54,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374005.8529434,1769373971.4115639,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374005.931197,37.52,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374025.8984616,1769373971.4115639,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374025.9813235,37.49,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374045.7160983,1769373971.4115639,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374046.1028695,37.48,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374065.7208068,1769373971.4115639,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374066.1086562,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374085.8973467,1769373971.4115639,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374086.2949243,37.45,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374106.2899137,1769373971.4115639,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374106.6782784,37.45,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374126.5880451,1769373971.4115639,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374126.9714577,37.44,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374146.7062542,1769373971.4115639,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374147.1104214,37.42,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374166.8626678,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374167.2450397,37.39,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374187.126549,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374187.5148995,37.42,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374207.3045616,1769374151.4277728,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374207.7016664,37.38,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374227.3356044,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374227.7188625,37.43,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374247.6215982,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374248.009735,37.41,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374267.81954,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374268.217408,37.4,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374288.1502886,1769374151.4277728,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374288.5350564,37.42,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374308.4503436,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374308.8418133,37.44,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374328.6231039,1769374151.4277728,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374329.0299554,37.45,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374348.910487,1769374331.7335734,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374349.2908018,37.47,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374369.0954847,1769374331.7335734,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374369.4775436,37.48,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374389.3701463,1769374331.7335734,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374389.7634227,37.47,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374409.6364202,1769374331.7335734,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374410.0240254,37.5,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374429.8379214,1769374331.7335734,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769374430.067815,37.53,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374450.056155,1769374331.7335734,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374450.1340172,37.54,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374470.0868216,1769374331.7335734,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374470.1576579,37.56,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374490.1194522,1769374331.7335734,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374490.1977808,37.55,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374510.1682622,1769374331.7335734,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374510.2420504,37.58,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374530.1817603,1769374511.734042,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374530.2530732,37.54,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374550.2160313,1769374511.734042,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374550.2949495,37.54,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374570.2377965,1769374511.734042,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769374570.3116426,37.54,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374590.292126,1769374511.734042,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374590.371594,37.5,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374609.73539,1769374511.734042,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769374610.393445,37.49,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374630.2543876,1769374511.734042,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374630.6370451,37.46,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374650.4722254,1769374511.734042,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374650.8523884,37.45,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374670.761107,1769374511.734042,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374671.1401029,37.43,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374690.9488978,1769374511.734042,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374691.3329754,37.42,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374711.2921982,1769374692.0972524,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374711.682019,37.43,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374731.5890768,1769374692.0972524,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374731.9730854,37.41,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374751.8555686,1769374692.0972524,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374752.2416842,37.41,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374772.1787639,1769374692.0972524,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769374772.5641255,37.38,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374792.4809136,1769374692.0972524,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769374792.8726153,37.43,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374812.5059302,1769374692.0972524,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769374812.8788977,37.41,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374832.5245633,1769374692.0972524,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769374832.8967905,37.42,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374852.7185993,1769374692.0972524,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374853.098373,37.43,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374872.98278,1769374872.2068007,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1769374873.3677895,37.4,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374893.3253665,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374893.7083497,37.43,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374913.6217735,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374914.004074,37.4,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374933.8851116,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374934.2680697,37.42,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374954.182923,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374954.5629315,37.4,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374974.5163229,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374974.895941,37.45,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769374994.6989112,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769374995.0810735,37.43,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375014.7167997,1769374872.2068007,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375015.1049674,37.46,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375035.011263,1769374872.2068007,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375035.3960695,37.46,0.5888,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375055.1977034,1769375052.542595,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769375055.5795574,37.47,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375075.5128593,1769375052.542595,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375075.9024734,37.47,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375095.7750523,1769375052.542595,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375096.1607664,37.47,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375116.0322251,1769375052.542595,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375116.4212115,37.49,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375136.3541727,1769375052.542595,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375136.7378926,37.49,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375156.6933174,1769375052.542595,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375157.0758255,37.5,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375176.8615856,1769375052.542595,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375177.092153,37.54,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375197.0295148,1769375052.542595,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375197.0976028,37.58,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375217.0745065,1769375052.542595,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375217.1461737,37.56,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375237.1398418,1769375232.5833824,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1769375237.2163687,37.56,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375257.1675923,1769375232.5833824,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769375257.2458487,37.58,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375277.1806684,1769375232.5833824,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769375277.2563164,37.57,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375297.2454047,1769375232.5833824,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375297.3160071,37.55,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375317.2701359,1769375232.5833824,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375317.3412628,37.57,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375337.338793,1769375232.5833824,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375337.4159453,37.56,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375357.3611095,1769375232.5833824,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375357.4348834,37.54,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375377.409433,1769375232.5833824,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769375377.4880583,37.49,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375397.138261,1769375232.5833824,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375397.5229328,37.49,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375417.2301881,1769375412.945047,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769375417.6109002,37.47,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375437.5416458,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375437.926515,37.47,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375457.7999322,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375458.182927,37.45,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375478.018132,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375478.399125,37.46,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375498.3345234,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375498.7240334,37.45,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375518.6816971,1769375412.945047,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375519.0613246,37.43,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375538.8989332,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375539.2791674,37.41,0.5899,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375559.1154747,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375559.5055468,37.42,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375579.1751685,1769375412.945047,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375579.5573921,37.39,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375599.4517317,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375599.8328567,37.44,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375619.7077851,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375620.0882096,37.45,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375639.9896898,1769375592.9515707,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375640.3867576,37.4,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375660.2429662,1769375592.9515707,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375660.623868,37.44,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375680.5686858,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375680.9585214,37.45,0.5894,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375700.5643413,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375700.9788265,37.44,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375720.80775,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375721.1955106,37.43,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375740.8225381,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375741.2028787,37.43,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375761.0905044,1769375592.9515707,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375761.4910438,37.44,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375781.2931566,1769375773.2924805,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769375781.6777275,37.46,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375801.4678373,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375801.8516524,37.46,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375821.8140666,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375822.2071366,37.46,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375841.9974763,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375842.39264,37.47,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375862.351865,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375862.7387028,37.48,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375882.6947505,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375883.091704,37.5,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375902.517362,1769375773.2924805,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769375903.2937028,37.51,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375923.246722,1769375773.2924805,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769375923.317769,37.5,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375942.9680986,1769375773.2924805,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769375943.3890824,37.53,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769375963.372738,1769375953.3092124,0,1,0,1,0,0,0,0,False
