experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768768514.369699,37.41,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768534.0640805,1768768420.4044368,1768767516.4714983,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768768534.4760165,37.38,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768554.169942,1768768420.4044368,1768767516.4714983,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768768554.5818605,37.31,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768574.275386,1768768420.4044368,1768767516.4714983,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768768574.687775,37.31,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768594.4084291,1768768420.4044368,1768767516.4714983,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768768594.8120422,37.3,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768614.6262155,1768768601.0722146,1768767516.4714983,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768768615.0385265,37.31,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768634.7355492,1768768601.0722146,1768767516.4714983,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768768635.147533,37.28,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768654.8409421,1768768601.0722146,1768767516.4714983,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768768655.2531514,37.3,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768674.955999,1768768601.0722146,1768767516.4714983,1.0,0.00729,1.0,0.00729,False,True,1,False
1768233027.992978,20,1768768675.3687425,37.31,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768695.0370238,1768768601.0722146,1768767516.4714983,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768768695.4486825,37.33,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768715.1395211,1768768601.0722146,1768767516.4714983,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768768715.5517519,37.33,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768735.2156017,1768768601.0722146,1768767516.4714983,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768768735.6278222,37.36,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768755.312698,1768768601.0722146,1768767516.4714983,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768768755.7252445,37.42,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768775.4342017,1768768601.0722146,1768767516.4714983,1.0,0.00742,1.0,0.00742,False,True,1,False
1768233027.992978,20,1768768775.8411758,37.43,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768795.666505,1768768781.70209,1768767516.4714983,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768768796.0789065,37.44,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768815.760576,1768768781.70209,1768767516.4714983,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768768816.1723204,37.5,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768835.452166,1768768781.70209,1768767516.4714983,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768768836.2674818,37.51,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768856.2090013,1768768781.70209,1768767516.4714983,1.0,0.00726,1.0,0.00726,False,1,0,False
1768233027.992978,20,1768768856.2716951,37.56,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768876.26219,1768768781.70209,1768767516.4714983,1.0,0.00732,1.0,0.00732,False,0,0,False
1768233027.992978,20,1768768876.3245401,37.57,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768896.27371,1768768781.70209,1768767516.4714983,1.0,0.0069,1.0,0.0069,False,0,0,False
1768233027.992978,20,1768768896.3357832,37.56,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768916.3032408,1768768781.70209,1768767516.4714983,1.0,0.00705,1.0,0.00705,False,0,0,False
1768233027.992978,20,1768768916.3650615,37.56,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768936.3305497,1768768781.70209,1768767516.4714983,1.0,0.00711,1.0,0.00711,False,0,0,False
1768233027.992978,20,1768768936.3928764,37.56,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768956.3754585,1768768781.70209,1768767516.4714983,1.0,0.00665,1.0,0.00665,False,0,0,False
1768233027.992978,20,1768768956.437877,37.5,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768975.0433648,1768768962.242363,1768767516.4714983,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768768976.687271,37.43,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768768996.3220623,1768768962.242363,1768767516.4714983,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768768996.7342103,37.39,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769016.4178596,1768768962.242363,1768767516.4714983,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768769016.830026,37.39,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769036.515149,1768768962.242363,1768767516.4714983,1.0,0.00739,1.0,0.00739,False,True,1,False
1768233027.992978,20,1768769036.9273021,37.33,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769056.6367717,1768768962.242363,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768769057.048431,37.31,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769076.7019906,1768768962.242363,1768767516.4714983,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768769077.1141028,37.32,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769096.7924411,1768768962.242363,1768767516.4714983,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768769097.2044263,37.32,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769116.9127169,1768768962.242363,1768767516.4714983,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768769117.3242512,37.31,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769137.0314114,1768768962.242363,1768767516.4714983,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768769137.4358687,37.34,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769157.2446723,1768769142.8793077,1768767516.4714983,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768769157.6571345,37.37,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769177.3771174,1768769142.8793077,1768767516.4714983,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768769177.7889354,37.37,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769197.4716508,1768769142.8793077,1768767516.4714983,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768769197.883323,37.39,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769217.5763052,1768769142.8793077,1768767516.4714983,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768769217.9880621,37.4,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769237.6793215,1768769142.8793077,1768767516.4714983,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768769238.0920408,37.45,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769257.7800329,1768769142.8793077,1768767516.4714983,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768769258.1919367,37.46,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769277.8782463,1768769142.8793077,1768767516.4714983,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768769278.2906544,37.5,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769297.5270767,1768769142.8793077,1768767516.4714983,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768769298.349916,37.5,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769318.1082907,1768769142.8793077,1768767516.4714983,1.0,0.0065,1.0,0.0065,0,0,0,False
1768233027.992978,20,1768769318.3726244,37.52,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769338.3151655,1768769323.4520032,1768767516.4714983,1.0,0.00723,1.0,0.00723,0,1,0,False
1768233027.992978,20,1768769338.377453,37.63,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769358.3366606,1768769323.4520032,1768767516.4714983,1.0,0.00644,1.0,0.00644,0,0,0,False
1768233027.992978,20,1768769358.3992758,37.54,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769378.3849323,1768769323.4520032,1768767516.4714983,1.0,0.00687,1.0,0.00687,0,0,0,False
1768233027.992978,20,1768769378.4504707,37.5,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769397.9635882,1768769323.4520032,1768767516.4714983,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768769398.5120504,37.48,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769418.132376,1768769323.4520032,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768769418.5443008,37.45,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769438.4983544,1768769323.4520032,1768767516.4714983,1.0,0.008,1.0,0.008,False,True,1,False
1768233027.992978,20,1768769438.9109917,37.41,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769458.5460553,1768769323.4520032,1768767516.4714983,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768769458.9585934,37.4,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769478.6542633,1768769323.4520032,1768767516.4714983,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768769479.066009,37.35,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769498.7666998,1768769323.4520032,1768767516.4714983,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768769499.1782467,37.32,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769518.988927,1768769504.2206998,1768767516.4714983,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768769519.401172,37.34,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769539.09426,1768769504.2206998,1768767516.4714983,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768769539.506866,37.32,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769559.2058349,1768769504.2206998,1768767516.4714983,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768769559.6177309,37.34,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769579.2842493,1768769504.2206998,1768767516.4714983,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768769579.6968138,37.34,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769599.3893068,1768769504.2206998,1768767516.4714983,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768769599.8014739,37.37,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769619.490651,1768769504.2206998,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768769619.902905,37.42,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769639.5938032,1768769504.2206998,1768767516.4714983,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768769640.0075235,37.41,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769659.7131433,1768769504.2206998,1768767516.4714983,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768769660.1250834,37.42,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769679.8285058,1768769504.2206998,1768767516.4714983,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768769680.2402494,37.43,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769700.0510714,1768769684.8630867,1768767516.4714983,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768769700.4608998,37.47,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769720.1311707,1768769684.8630867,1768767516.4714983,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768769720.5433633,37.53,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769740.5410209,1768769684.8630867,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768769740.6029868,37.54,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769760.598782,1768769684.8630867,1768767516.4714983,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768769760.6615212,37.54,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769780.6095128,1768769684.8630867,1768767516.4714983,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768769780.6717634,37.52,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769800.671864,1768769684.8630867,1768767516.4714983,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768769800.7350905,37.55,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769820.682482,1768769684.8630867,1768767516.4714983,1.0,0.00656,1.0,0.00656,0,0,0,False
1768233027.992978,20,1768769820.7443902,37.5,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769840.6759615,1768769684.8630867,1768767516.4714983,1.0,0.0065,1.0,0.0065,0,0,0,False
1768233027.992978,20,1768769840.7987611,37.47,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769860.5184376,1768769684.8630867,1768767516.4714983,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768769860.9305804,37.43,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769880.7213876,1768769865.5448756,1768767516.4714983,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768769881.1340873,37.4,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769900.8063045,1768769865.5448756,1768767516.4714983,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768769901.2165165,37.4,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769920.9970713,1768769865.5448756,1768767516.4714983,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768769921.4003096,37.33,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769941.3446136,1768769865.5448756,1768767516.4714983,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768769941.7567668,37.34,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769961.4194465,1768769865.5448756,1768767516.4714983,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768769961.8315227,37.31,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768769981.5183337,1768769865.5448756,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768769981.928246,37.34,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770001.625293,1768769865.5448756,1768767516.4714983,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768770002.0377815,37.32,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770021.7464018,1768769865.5448756,1768767516.4714983,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768770022.158408,37.34,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770041.8281605,1768769865.5448756,1768767516.4714983,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768770042.2403517,37.36,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770062.0479772,1768770046.4518154,1768767516.4714983,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768770062.4601192,37.37,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770082.1411216,1768770046.4518154,1768767516.4714983,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768770082.544156,37.43,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770102.5025928,1768770046.4518154,1768767516.4714983,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768770102.914992,37.43,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770122.6184409,1768770046.4518154,1768767516.4714983,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768770123.030574,37.43,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770142.7375424,1768770046.4518154,1768767516.4714983,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768770143.1493096,37.46,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770162.8571823,1768770046.4518154,1768767516.4714983,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768770163.2693207,37.5,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770183.1186528,1768770046.4518154,1768767516.4714983,1.0,0.00711,1.0,0.00711,0,0,0,False
1768233027.992978,20,1768770183.3025753,37.55,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770203.300227,1768770046.4518154,1768767516.4714983,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768770203.36299,37.56,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770223.3270369,1768770046.4518154,1768767516.4714983,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768770223.3890214,37.58,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770243.3803127,1768770227.0075402,1768767516.4714983,1.0,0.00656,1.0,0.00656,False,0,0,False
1768233027.992978,20,1768770243.4425452,37.54,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770263.386869,1768770227.0075402,1768767516.4714983,1.0,0.00671,1.0,0.00671,False,0,0,False
1768233027.992978,20,1768770263.449029,37.5,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770283.1762764,1768770227.0075402,1768767516.4714983,1.0,0.00711,1.0,0.00711,False,0,0,False
1768233027.992978,20,1768770283.4814992,37.49,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770303.4421191,1768770227.0075402,1768767516.4714983,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768770303.8536057,37.46,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770323.5560737,1768770227.0075402,1768767516.4714983,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768770323.9678981,37.41,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770343.6581755,1768770227.0075402,1768767516.4714983,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768770344.0607977,37.34,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770363.7238214,1768770227.0075402,1768767516.4714983,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768770364.1357741,37.33,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770383.8123622,1768770227.0075402,1768767516.4714983,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768770384.2251484,37.32,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770403.9065847,1768770227.0075402,1768767516.4714983,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768770404.3191006,37.32,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770424.1290944,1768770407.712775,1768767516.4714983,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768770424.5405962,37.3,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770444.2428544,1768770407.712775,1768767516.4714983,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768770444.654745,37.3,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770464.3700411,1768770407.712775,1768767516.4714983,1.0,0.00745,1.0,0.00745,False,True,1,False
1768233027.992978,20,1768770464.7823884,37.34,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770484.464895,1768770407.712775,1768767516.4714983,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768770484.8769975,37.36,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770504.57232,1768770407.712775,1768767516.4714983,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768770504.9843872,37.37,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770524.6712296,1768770407.712775,1768767516.4714983,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768770525.083207,37.37,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770544.7819169,1768770407.712775,1768767516.4714983,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768770545.1942616,37.4,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770564.8991606,1768770407.712775,1768767516.4714983,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768770565.3111742,37.45,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770584.9992793,1768770407.712775,1768767516.4714983,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768770585.4132318,37.5,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770604.9314852,1768770588.9583,1768770588.4000418,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768770605.7541635,37.48,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770625.4361722,1768770588.9583,1768770588.4000418,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768770625.8486416,37.53,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770645.8291397,1768770588.9583,1768770588.4000418,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768770645.8833148,37.51,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770665.8368666,1768770588.9583,1768770588.4000418,1.0,1.0,1.0,1.0,False,1,0,False
1768233027.992978,20,1768770665.8992808,37.54,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770685.8811786,1768770588.9583,1768770588.4000418,0.00891,1.0,0.00891,1.0,False,0,0,False
1768233027.992978,20,1768770685.943354,37.54,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770705.9157772,1768770588.9583,1768770588.4000418,0.00879,1.0,0.00879,1.0,0,0,0,False
1768233027.992978,20,1768770705.9782486,37.52,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770725.9657218,1768770588.9583,1768770588.4000418,0.00793,1.0,0.00793,1.0,0,0,0,False
1768233027.992978,20,1768770726.0283077,37.5,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770745.4388375,1768770588.9583,1768770588.4000418,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768770746.2610884,37.48,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770766.1574442,1768770588.9583,1768770588.4000418,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768770766.5693953,37.47,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770786.5036073,1768770769.551198,1768770588.4000418,0.00858,1.0,0.00858,1.0,False,True,1,False
1768233027.992978,20,1768770786.915614,37.45,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770806.614827,1768770769.551198,1768770588.4000418,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768770807.0266178,37.43,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770826.7301798,1768770769.551198,1768770588.4000418,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768770827.1417294,37.43,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770846.8453279,1768770769.551198,1768770588.4000418,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768770847.257559,37.42,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770866.950172,1768770769.551198,1768770588.4000418,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768770867.3649478,37.42,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770887.0718136,1768770769.551198,1768770588.4000418,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768770887.4840214,37.43,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770907.1821365,1768770769.551198,1768770588.4000418,0.00931,1.0,0.00931,1.0,False,True,1,False
1768233027.992978,20,1768770907.5936043,37.46,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770927.3108008,1768770769.551198,1768770588.4000418,0.00854,1.0,0.00854,1.0,0,0,1,False
1768233027.992978,20,1768770927.722822,37.44,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770947.414922,1768770769.551198,1768770588.4000418,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768770947.8285623,37.45,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770967.6085947,1768770950.3987129,1768770588.4000418,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768770968.020383,37.47,0.5752,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768770987.7650902,1768770950.3987129,1768770588.4000418,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768770988.1777155,37.51,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768771008.1675315,1768770950.3987129,1768770588.4000418,0.00842,1.0,0.00842,1.0,False,1,0,False
1768233027.992978,20,1768771008.2234852,37.48,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768771027.9014425,1768770950.3987129,1768770588.4000418,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768771028.3135698,37.55,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768771048.2758005,1768770950.3987129,1768770588.4000418,0.00879,1.0,0.00879,1.0,0,0,0,False
