experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768526489.585901,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526509.4231184,1768526391.1294665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526509.8042624,37.43,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526529.6599762,1768526391.1294665,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768526530.0472689,37.44,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526549.9997535,1768526391.1294665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526550.3823175,37.41,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526570.2050645,1768526391.1294665,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526570.5871363,37.42,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526590.4070148,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526590.790693,37.4,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526610.4131958,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526610.7939057,37.41,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526630.6862319,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526631.0741775,37.4,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526650.9382935,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526651.3324199,37.4,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526671.2656796,1768526571.3610637,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768526671.6536255,37.43,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526691.5406945,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526691.9265041,37.44,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526711.7998745,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526712.1852095,37.43,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526732.1028333,1768526571.3610637,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526732.4842873,37.47,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526752.2713115,1768526751.5125995,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768526752.6516595,37.45,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526772.5043492,1768526751.5125995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526772.8876696,37.47,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526792.7589257,1768526751.5125995,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768526793.1409874,37.5,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526812.734016,1768526751.5125995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526813.5019178,37.49,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526833.2195537,1768526751.5125995,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768526833.6109004,37.53,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526853.595246,1768526751.5125995,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526853.673852,37.53,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526873.6368032,1768526751.5125995,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526873.7151244,37.58,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526893.6546404,1768526751.5125995,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768526893.725155,37.54,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526913.7034216,1768526751.5125995,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526913.7888813,37.55,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526933.7553387,1768526931.5608652,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768526933.8340962,37.55,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526953.7629075,1768526931.5608652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526953.8417768,37.54,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526973.816223,1768526931.5608652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526973.8952003,37.52,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768526993.8657877,1768526931.5608652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768526993.9363935,37.5,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527013.379081,1768526931.5608652,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768527013.9711583,37.48,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527033.706769,1768526931.5608652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527034.0865593,37.48,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527053.9322393,1768526931.5608652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527054.3150575,37.45,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527074.1792543,1768526931.5608652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527074.5601215,37.45,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527094.5082204,1768526931.5608652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527094.8900537,37.42,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527114.7920332,1768527111.72724,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768527115.1857836,37.43,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527135.0914476,1768527111.72724,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768527135.473432,37.42,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527155.3727179,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527155.760506,37.37,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527175.6239207,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527176.0128613,37.38,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527195.9006388,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527196.280606,37.4,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527216.1971247,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527216.5789256,37.41,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527236.540951,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527236.931182,37.41,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527256.81504,1768527111.72724,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768527257.205178,37.45,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527276.995923,1768527111.72724,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527277.3833208,37.46,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527297.286457,1768527291.8856463,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527297.6788127,37.45,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527317.5464184,1768527291.8856463,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527317.9406176,37.45,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527337.8171349,1768527291.8856463,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527338.199199,37.47,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527358.0203254,1768527291.8856463,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527358.4004664,37.49,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527378.3068569,1768527291.8856463,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527378.696661,37.5,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527398.2569976,1768527291.8856463,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527398.7246375,37.53,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527418.676983,1768527291.8856463,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527418.747831,37.52,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527438.711852,1768527291.8856463,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527438.7876081,37.58,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527458.7468889,1768527291.8856463,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527458.8176517,37.58,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527478.8072839,1768527471.913841,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768527478.8800704,37.59,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527498.8776112,1768527471.913841,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527498.9556448,37.55,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527518.8947656,1768527471.913841,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527518.9656584,37.54,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527538.9412239,1768527471.913841,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527539.0149736,37.52,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527558.9413545,1768527471.913841,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527559.0198267,37.5,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527578.497948,1768527471.913841,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768527579.0847504,37.5,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527598.5699737,1768527471.913841,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527599.346092,37.46,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527619.17498,1768527471.913841,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527619.555126,37.45,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527639.4780402,1768527471.913841,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527639.862856,37.43,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527659.8068075,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527660.2037768,37.43,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527680.0702288,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527680.4522145,37.42,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527700.244934,1768527652.1641436,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768527700.626257,37.39,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527720.514547,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527720.9124641,37.42,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527740.8217707,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527741.2007658,37.39,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527761.0773888,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527761.4612918,37.44,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527781.43667,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527781.8342175,37.43,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527801.703225,1768527652.1641436,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527802.0882819,37.43,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527822.0524526,1768527652.1641436,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768527822.4371955,37.45,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527842.0600686,1768527832.39702,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527842.4643643,37.45,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527862.2280211,1768527832.39702,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527862.6090477,37.47,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527882.4429252,1768527832.39702,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527882.8328762,37.47,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527902.4498696,1768527832.39702,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527902.8571243,37.5,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527922.321392,1768527832.39702,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768527923.0804067,37.54,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527943.0486562,1768527832.39702,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768527943.119391,37.53,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527963.1193428,1768527832.39702,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527963.2032616,37.56,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768527983.2035768,1768527832.39702,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768527983.2819598,37.55,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528003.2190073,1768527832.39702,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528003.2974632,37.56,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528023.2168581,1768528012.4509892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528023.3051128,37.59,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528043.2628558,1768528012.4509892,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768528043.333318,37.58,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528063.3268728,1768528012.4509892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528063.405208,37.56,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528083.3431308,1768528012.4509892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528083.4312506,37.54,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528103.357383,1768528012.4509892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528103.4360778,37.5,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528123.009401,1768528012.4509892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528123.4406528,37.49,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528143.4192035,1768528012.4509892,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768528143.817742,37.47,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528163.6171489,1768528012.4509892,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528164.0071206,37.46,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528183.918355,1768528012.4509892,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528184.2978854,37.44,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528204.2675886,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528204.66432,37.42,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528224.303064,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528224.684749,37.44,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528244.5017962,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528244.8782122,37.37,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528264.6221669,1768528192.6792533,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768528265.021387,37.4,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528284.6978726,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528285.0859065,37.43,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528304.8735816,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528305.2548008,37.42,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528324.9643295,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528325.363968,37.43,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528345.0950313,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528345.4826062,37.45,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528365.3426228,1768528192.6792533,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528365.726623,37.45,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528385.5203896,1768528373.0501592,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768528385.9123464,37.45,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528405.5932956,1768528373.0501592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528405.9822812,37.47,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528425.8963192,1768528373.0501592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528426.27626,37.5,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528445.5272887,1768528373.0501592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528446.3242056,37.51,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528466.2529705,1768528373.0501592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528466.3306909,37.51,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528486.2798724,1768528373.0501592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528486.3505876,37.56,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528506.3187244,1768528373.0501592,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768528506.39912,37.55,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528526.3861952,1768528373.0501592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528526.46609,37.6,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528546.4652903,1768528373.0501592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528546.5442142,37.57,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528566.458033,1768528553.0520434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528566.5483837,37.57,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528586.4906495,1768528553.0520434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528586.5695307,37.56,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528606.5549095,1768528553.0520434,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768528606.6263816,37.54,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528626.5558777,1768528553.0520434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528626.6466453,37.53,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528646.6351497,1768528553.0520434,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768528646.7061188,37.49,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528666.3924677,1768528553.0520434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528666.779405,37.48,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528686.7049282,1768528553.0520434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528687.0970886,37.47,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528706.8246565,1768528553.0520434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528707.2086077,37.45,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528727.090257,1768528553.0520434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528727.4780326,37.45,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528747.2941794,1768528733.2439382,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528747.6935232,37.43,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528767.581288,1768528733.2439382,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528767.9636903,37.44,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528787.9193811,1768528733.2439382,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768528788.3009458,37.42,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528807.98935,1768528733.2439382,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768528808.4671361,37.41,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528828.468285,1768528733.2439382,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768528828.841444,37.45,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528848.644477,1768528733.2439382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768528849.0344937,37.45,0.5928,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528868.8703446,1768528733.2439382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768528869.268351,37.42,0.5872,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528889.0698247,1768528733.2439382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768528889.453026,37.43,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528909.279685,1768528733.2439382,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768528909.6673882,37.47,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528929.4886918,1768528913.51906,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768528929.8854492,37.5,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528949.7027893,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768528949.9291368,37.57,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528969.8739388,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768528969.945533,37.62,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768528989.9432395,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768528990.0257,37.61,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529009.979255,1768528913.51906,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768529010.0576847,37.64,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529030.0120678,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529030.0830424,37.66,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529050.0304036,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529050.1045048,37.66,0.5722,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529070.0952861,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529070.1656675,37.62,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529090.119903,1768528913.51906,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529090.1909602,37.59,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529110.1389048,1768529093.5296774,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529110.2097092,37.53,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529130.1761599,1768529093.5296774,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768529130.2489755,37.53,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529150.2387395,1768529093.5296774,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768529150.3178759,37.5,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529169.6734962,1768529093.5296774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529170.4390833,37.47,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529190.2614498,1768529093.5296774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529190.642283,37.45,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529210.615042,1768529093.5296774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529210.995355,37.43,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529230.8150618,1768529093.5296774,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768529231.1989048,37.41,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529251.126522,1768529093.5296774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529251.50787,37.39,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529271.4908838,1768529093.5296774,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529271.873316,37.41,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529291.7133386,1768529273.7807608,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529292.0960903,37.43,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529312.0088832,1768529273.7807608,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768529312.3884516,37.44,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529332.3549953,1768529273.7807608,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768529332.7488124,37.44,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768529352.6287134,1768529273.7807608,0,0,1,0,1,0,0,1,False
