experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769468523.5642242,37.3,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468543.3061094,1769468370.9486673,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468543.6878626,37.28,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468563.589547,1769468550.9706569,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769468563.969957,37.28,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468583.59502,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468583.993336,37.26,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468603.6678994,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468604.047835,37.31,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468623.9597867,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468624.3396838,37.31,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468644.3367286,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468644.7356303,37.3,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468664.449411,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468664.8401923,37.34,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468684.7635171,1769468550.9706569,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769468685.1462407,37.33,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468704.8643868,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468705.2622101,37.37,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468724.8860831,1769468550.9706569,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468725.2730079,37.36,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468745.1990325,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468745.5859725,37.41,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468765.2557425,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468765.6553936,37.39,0.5717,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468785.6381814,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468786.019917,37.39,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468805.9084764,1769468731.0034885,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769468806.2884903,37.43,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468825.969503,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468826.3687475,37.43,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468846.017566,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468846.4055252,37.45,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468866.2293665,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468866.6107986,37.46,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468886.3965943,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468886.796141,37.46,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468906.4251587,1769468731.0034885,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468906.8095937,37.47,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468926.644761,1769468911.3748753,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769468927.0264022,37.48,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468946.951164,1769468911.3748753,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468947.3506286,37.5,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468966.4493215,1769468911.3748753,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769468967.611462,37.52,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769468987.6125338,1769468911.3748753,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769468987.6835647,37.52,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469007.6660933,1769468911.3748753,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469007.7462795,37.54,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469027.7050595,1769468911.3748753,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769469027.7835155,37.51,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469047.7719805,1769468911.3748753,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769469047.841517,37.56,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469067.835977,1769468911.3748753,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769469067.9254317,37.53,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469087.907984,1769468911.3748753,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769469087.9787197,37.54,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469107.9484303,1769469091.4268146,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769469108.019556,37.53,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469127.9823034,1769469091.4268146,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769469128.0644076,37.53,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469148.0311506,1769469091.4268146,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769469148.1017218,37.49,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469167.9283912,1769469091.4268146,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469168.3129275,37.49,0.5868,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469188.0655575,1769469091.4268146,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469188.465772,37.47,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469208.1084445,1769469091.4268146,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469208.488204,37.47,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469228.485172,1769469091.4268146,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469228.877172,37.46,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469248.658892,1769469091.4268146,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469249.0554957,37.46,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469268.8890219,1769469091.4268146,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469269.270898,37.45,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469289.1978488,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469289.579435,37.46,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469309.3911886,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469309.7878463,37.43,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469329.740724,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469330.125486,37.43,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469349.9843824,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469350.366024,37.42,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469370.248395,1769469271.5541778,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469370.6332948,37.43,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469390.575477,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469390.9565527,37.45,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469410.8241768,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469411.2117324,37.42,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469431.1426573,1769469271.5541778,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469431.5240998,37.45,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469451.4760191,1769469451.8624725,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769469451.864143,37.45,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469471.8526287,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469472.2343757,37.44,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469492.0513556,1769469451.8624725,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469492.4317427,37.45,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469512.0797424,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469512.461289,37.45,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469532.3164754,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469532.6968043,37.47,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469552.584869,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469552.9644027,37.47,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469572.7805448,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469573.1746132,37.47,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469592.9369814,1769469451.8624725,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469593.31852,37.48,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469613.2059784,1769469451.8624725,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469613.5941348,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469633.3792593,1769469632.2398071,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1769469633.759749,37.49,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469653.6828752,1769469632.2398071,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469654.0638907,37.51,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469674.0023503,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469674.0729835,37.52,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469693.9989417,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469694.0780106,37.53,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469714.0443654,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469714.1231127,37.53,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469734.0877345,1769469632.2398071,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769469734.159211,37.55,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469754.1391568,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469754.2116976,37.53,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469774.18005,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469774.2512202,37.53,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469794.2470827,1769469632.2398071,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769469794.323735,37.53,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469814.2969377,1769469812.2625484,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1769469814.3754199,37.5,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469834.2774582,1769469812.2625484,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769469834.4193192,37.5,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469853.7678616,1769469812.2625484,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469854.5349216,37.5,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469873.9120324,1769469812.2625484,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469874.6715443,37.49,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469894.3572564,1769469812.2625484,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469894.735828,37.47,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469914.649112,1769469812.2625484,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469915.0309165,37.44,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469934.8617845,1769469812.2625484,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469935.2423408,37.45,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469955.1613321,1769469812.2625484,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769469955.5462725,37.45,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469975.4021754,1769469812.2625484,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769469975.781858,37.45,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769469995.6747422,1769469992.6369746,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769469996.0563102,37.43,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470015.868317,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470016.2475507,37.44,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470036.1701286,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470036.5596986,37.44,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470056.4773328,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470056.8573675,37.39,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470076.807679,1769469992.6369746,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470077.1889808,37.43,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470097.084304,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470097.4642425,37.44,0.5872999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470117.4011385,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470117.7812505,37.43,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470137.6545432,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470138.033277,37.45,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470157.9210556,1769469992.6369746,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470158.3019483,37.45,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470178.2089899,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470178.5967245,37.47,0.5665,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470198.4764125,1769470172.8572516,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470198.8579133,37.47,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470218.72046,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470219.1011367,37.47,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470238.9772885,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470239.3681746,37.48,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470259.3013945,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470259.6815357,37.48,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470279.5743515,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470279.955831,37.49,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470299.9124742,1769470172.8572516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470300.2924178,37.49,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470320.2647412,1769470172.8572516,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470320.6568766,37.51,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470340.6362975,1769470172.8572516,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470340.7148488,37.54,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470360.6757243,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470360.7544005,37.54,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470380.7019713,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470380.785478,37.54,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470400.7850974,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470400.8636332,37.55,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470420.800092,1769470352.8659303,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769470420.8695948,37.55,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470440.8580556,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470440.9414601,37.56,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470460.897716,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470460.9685366,37.5,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470480.6913846,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470480.9883482,37.51,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470500.9144473,1769470352.8659303,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470500.9967282,37.49,0.5687,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470520.8035083,1769470352.8659303,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470521.186436,37.48,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470541.0781932,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470541.457701,37.47,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470561.3501058,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470561.74952,37.46,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470581.6277287,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470582.0150785,37.43,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470601.9624069,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470602.3472645,37.45,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470622.3451538,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470622.7419136,37.44,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470642.5062704,1769470533.0140479,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470642.8865018,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470662.8062623,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470663.1892676,37.43,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470683.1611571,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470683.5581875,37.44,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470703.319339,1769470533.0140479,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470703.7087882,37.46,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470723.6325607,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470724.024468,37.46,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470743.690751,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470744.0949507,37.44,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470763.7950613,1769470713.2837029,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470764.180536,37.45,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470783.9884539,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470784.368242,37.45,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470804.0505807,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470804.4450312,37.45,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470824.193617,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470824.5721798,37.45,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470844.5329266,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470844.9221952,37.46,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470864.5446715,1769470713.2837029,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769470864.935531,37.48,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470884.9150972,1769470713.2837029,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470885.294307,37.49,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470905.0296383,1769470893.295652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470905.418123,37.49,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470925.204008,1769470893.295652,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769470925.611061,37.52,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470945.5737007,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470945.6459959,37.53,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470965.6036875,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769470965.6822724,37.55,0.5663,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769470985.6035628,1769470893.295652,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769470985.6944206,37.53,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471005.6609573,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769471005.7332692,37.55,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471025.731369,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769471025.8013155,37.54,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471045.7275054,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769471045.8099382,37.55,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471065.7488785,1769470893.295652,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769471065.8279004,37.5,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471085.7034051,1769471073.318327,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769471085.85977,37.5,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471104.8409593,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471106.0284803,37.5,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471125.432398,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471126.2022254,37.49,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471145.976456,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471146.356652,37.47,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471166.0497725,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471166.4481597,37.46,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471186.433279,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471186.8148422,37.45,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471206.713759,1769471073.318327,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769471207.1022694,37.45,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471226.9021792,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471227.2996187,37.46,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471246.9803808,1769471073.318327,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471247.3604336,37.45,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471267.311675,1769471253.4984434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471267.692288,37.44,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471287.4545686,1769471253.4984434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471287.854441,37.43,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471307.5154786,1769471253.4984434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471307.8965666,37.45,0.5671,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471327.8031595,1769471253.4984434,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769471328.1891797,37.46,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471347.909184,1769471253.4984434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471348.3019993,37.46,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471367.9290473,1769471253.4984434,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769471368.3095858,37.45,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769471388.2109041,1769471253.4984434,0,1,0,1,0,0,0,1,False
