experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768269714.3878415,37.48,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269734.187416,1768269719.834885,1768266828.8615048,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768269734.5992582,37.48,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269754.5607297,1768269719.834885,1768266828.8615048,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768269754.9729083,37.5,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269774.2975566,1768269719.834885,1768266828.8615048,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768269775.1205776,37.55,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269795.1102655,1768269719.834885,1768266828.8615048,1.0,0.0072,1.0,0.0072,False,0,0,False
1768233027.992978,20,1768269795.1707473,37.57,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269815.114082,1768269719.834885,1768266828.8615048,1.0,0.00711,1.0,0.00711,False,0,0,False
1768233027.992978,20,1768269815.1763077,37.54,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269835.1748064,1768269719.834885,1768266828.8615048,1.0,0.00665,1.0,0.00665,False,0,0,False
1768233027.992978,20,1768269835.237281,37.5,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269854.8586135,1768269719.834885,1768266828.8615048,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768269855.2859037,37.5,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269874.5571795,1768269719.834885,1768266828.8615048,1.0,0.00708,1.0,0.00708,False,True,1,False
1768233027.992978,20,1768269875.379442,37.49,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269895.011821,1768269719.834885,1768266828.8615048,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768269895.4241292,37.44,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269915.3462272,1768269901.0109816,1768269900.4481084,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768269915.7577043,37.42,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269935.4327247,1768269901.0109816,1768269900.4481084,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768269935.844485,37.4,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269955.5346456,1768269901.0109816,1768269900.4481084,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768269955.947714,37.37,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269975.6375706,1768269901.0109816,1768269900.4481084,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768269976.042776,37.33,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768269995.7494278,1768269901.0109816,1768269900.4481084,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768269996.1776886,37.34,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270015.8923595,1768269901.0109816,1768269900.4481084,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768270016.3045857,37.32,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270036.013373,1768269901.0109816,1768269900.4481084,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768270036.4264283,37.33,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270056.0781505,1768269901.0109816,1768269900.4481084,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768270056.4904003,37.35,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270076.1908975,1768269901.0109816,1768269900.4481084,0.00781,1.0,0.00781,1.0,0,0,1,False
1768233027.992978,20,1768270076.6030943,37.37,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270096.3962882,1768270081.6380208,1768269900.4481084,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768270096.811177,37.39,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270116.5098221,1768270081.6380208,1768269900.4481084,0.00833,1.0,0.00833,1.0,False,True,1,False
1768233027.992978,20,1768270116.922086,37.4,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270136.6227622,1768270081.6380208,1768269900.4481084,0.00797,1.0,0.00797,1.0,0,0,1,False
1768233027.992978,20,1768270137.035051,37.44,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270156.7387102,1768270081.6380208,1768269900.4481084,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768270157.1509066,37.44,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270176.8389323,1768270081.6380208,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768270177.2507987,37.45,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270196.9508889,1768270081.6380208,1768269900.4481084,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768270197.363627,37.45,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270217.086591,1768270081.6380208,1768269900.4481084,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768270217.4979088,37.49,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270237.4415169,1768270081.6380208,1768269900.4481084,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768270237.8532724,37.52,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270257.8282585,1768270081.6380208,1768269900.4481084,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768270257.8907778,37.54,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270277.8373542,1768270262.2012892,1768269900.4481084,0.00858,1.0,0.00858,1.0,0,0,0,False
1768233027.992978,20,1768270277.8997557,37.59,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270297.9003894,1768270262.2012892,1768269900.4481084,0.00879,1.0,0.00879,1.0,0,0,0,False
1768233027.992978,20,1768270297.9626524,37.51,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270317.9392312,1768270262.2012892,1768269900.4481084,0.00879,1.0,0.00879,1.0,0,1,0,False
1768233027.992978,20,1768270317.9940786,37.54,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270337.9555337,1768270262.2012892,1768269900.4481084,0.00818,1.0,0.00818,1.0,0,0,0,False
1768233027.992978,20,1768270338.0177026,37.5,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270357.1763635,1768270262.2012892,1768269900.4481084,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768270358.4035375,37.48,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270378.3633115,1768270262.2012892,1768269900.4481084,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768270378.7755287,37.48,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270398.5366175,1768270262.2012892,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768270398.9489956,37.43,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270418.6430519,1768270262.2012892,1768269900.4481084,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768270419.0552366,37.45,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270438.7657309,1768270262.2012892,1768269900.4481084,0.00848,1.0,0.00848,1.0,False,True,1,False
1768233027.992978,20,1768270439.1777537,37.4,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270458.9879627,1768270442.9811585,1768269900.4481084,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768270459.399857,37.42,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270479.0946345,1768270442.9811585,1768269900.4481084,0.0083,1.0,0.0083,1.0,0,0,1,False
1768233027.992978,20,1768270479.507041,37.4,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270499.1846912,1768270442.9811585,1768269900.4481084,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768270499.596958,37.42,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270519.2870967,1768270442.9811585,1768269900.4481084,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768270519.6994777,37.4,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270539.4064257,1768270442.9811585,1768269900.4481084,0.00833,1.0,0.00833,1.0,0,0,1,False
1768233027.992978,20,1768270539.8186634,37.44,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270559.5112028,1768270442.9811585,1768269900.4481084,0.0094,1.0,0.0094,1.0,False,True,1,False
1768233027.992978,20,1768270559.9214635,37.43,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270579.622863,1768270442.9811585,1768269900.4481084,0.0083,1.0,0.0083,1.0,0,0,1,False
1768233027.992978,20,1768270580.0349367,37.45,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270599.7340727,1768270442.9811585,1768269900.4481084,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768270600.1460423,37.45,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270619.8365319,1768270442.9811585,1768269900.4481084,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768270620.2487712,37.47,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270640.085669,1768270623.6407995,1768269900.4481084,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768270640.4989243,37.47,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270660.19219,1768270623.6407995,1768269900.4481084,0.00858,1.0,0.00858,1.0,False,True,1,False
1768233027.992978,20,1768270660.6043446,37.5,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270680.4987974,1768270623.6407995,1768269900.4481084,0.00854,1.0,0.00854,1.0,0,0,0,False
1768233027.992978,20,1768270680.621925,37.47,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270700.5588677,1768270623.6407995,1768269900.4481084,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768270700.9717042,37.52,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270720.9446502,1768270623.6407995,1768269900.4481084,0.00864,1.0,0.00864,1.0,0,0,0,False
1768233027.992978,20,1768270721.0063465,37.52,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270740.9763017,1768270623.6407995,1768269900.4481084,0.00861,1.0,0.00861,1.0,0,0,0,False
1768233027.992978,20,1768270741.039366,37.56,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270760.991216,1768270623.6407995,1768269900.4481084,0.00833,1.0,0.00833,1.0,0,1,0,False
1768233027.992978,20,1768270761.0529552,37.52,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270781.0518105,1768270623.6407995,1768269900.4481084,0.0087,1.0,0.0087,1.0,0,0,0,False
1768233027.992978,20,1768270781.113991,37.51,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270801.090936,1768270623.6407995,1768269900.4481084,0.00888,1.0,0.00888,1.0,0,0,0,False
1768233027.992978,20,1768270801.1529257,37.48,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270821.0904007,1768270804.1791728,1768269900.4481084,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768270821.5024745,37.45,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270841.4045463,1768270804.1791728,1768269900.4481084,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768270841.8167505,37.46,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270861.5218453,1768270804.1791728,1768269900.4481084,0.00806,1.0,0.00806,1.0,0,0,1,False
1768233027.992978,20,1768270861.9343567,37.43,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270881.6359982,1768270804.1791728,1768269900.4481084,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768270882.0481725,37.45,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270901.7420166,1768270804.1791728,1768269900.4481084,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768270902.1544375,37.4,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270921.870186,1768270804.1791728,1768269900.4481084,0.00854,1.0,0.00854,1.0,0,0,1,False
1768233027.992978,20,1768270922.2739477,37.42,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270941.9527261,1768270804.1791728,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768270942.3575466,37.4,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270962.0354602,1768270804.1791728,1768269900.4481084,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768270962.4475536,37.42,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768270982.1476967,1768270804.1791728,1768269900.4481084,0.00909,1.0,0.00909,1.0,False,True,1,False
1768233027.992978,20,1768270982.559629,37.42,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271002.3717334,1768270984.7189167,1768269900.4481084,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768271002.7838483,37.42,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271022.4726691,1768270984.7189167,1768269900.4481084,0.00858,1.0,0.00858,1.0,0,0,1,False
1768233027.992978,20,1768271022.8847175,37.45,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271042.5728495,1768270984.7189167,1768269900.4481084,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768271042.984785,37.45,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271062.6495469,1768270984.7189167,1768269900.4481084,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768271063.061412,37.47,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271082.976346,1768270984.7189167,1768269900.4481084,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768271083.3885283,37.46,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271103.2378783,1768270984.7189167,1768269900.4481084,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768271103.6502647,37.49,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271123.2953339,1768270984.7189167,1768269900.4481084,0.00946,1.0,0.00946,1.0,False,True,1,False
1768233027.992978,20,1768271123.707091,37.52,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271143.7036731,1768270984.7189167,1768269900.4481084,0.00882,1.0,0.00882,1.0,0,0,0,False
1768233027.992978,20,1768271143.7657106,37.54,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271163.7298958,1768270984.7189167,1768269900.4481084,0.00845,1.0,0.00845,1.0,0,0,0,False
1768233027.992978,20,1768271163.792066,37.54,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271183.754709,1768271165.2660496,1768269900.4481084,0.00842,1.0,0.00842,1.0,0,0,0,False
1768233027.992978,20,1768271183.817062,37.54,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271203.8122687,1768271165.2660496,1768269900.4481084,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768271203.8753614,37.49,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271223.5831463,1768271165.2660496,1768269900.4481084,0.00833,1.0,0.00833,1.0,False,True,1,False
1768233027.992978,20,1768271223.9956017,37.5,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271243.5686371,1768271165.2660496,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768271244.391285,37.47,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271264.0236764,1768271165.2660496,1768269900.4481084,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768271264.43589,37.44,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271284.1161041,1768271165.2660496,1768269900.4481084,0.00876,1.0,0.00876,1.0,0,0,1,False
1768233027.992978,20,1768271284.528307,37.42,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271304.2080355,1768271165.2660496,1768269900.4481084,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768271304.620228,37.41,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271324.2854424,1768271165.2660496,1768269900.4481084,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768271324.6977932,37.42,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271344.4123244,1768271165.2660496,1768269900.4481084,0.009,1.0,0.009,1.0,False,True,1,False
1768233027.992978,20,1768271344.824976,37.41,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271364.644722,1768271346.1706758,1768269900.4481084,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768271365.056899,37.39,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271384.7439857,1768271346.1706758,1768269900.4481084,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768271385.1563194,37.42,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271404.8518856,1768271346.1706758,1768269900.4481084,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768271405.2620237,37.39,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271424.9596593,1768271346.1706758,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768271425.371843,37.42,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271445.042488,1768271346.1706758,1768269900.4481084,0.00864,1.0,0.00864,1.0,False,True,1,False
1768233027.992978,20,1768271445.455751,37.39,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271465.1347153,1768271346.1706758,1768269900.4481084,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768271465.5471785,37.43,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271485.2094042,1768271346.1706758,1768269900.4481084,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768271485.6129756,37.44,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271505.328505,1768271346.1706758,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768271505.7403717,37.46,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271525.4259403,1768271346.1706758,1768269900.4481084,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768271525.8382964,37.48,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271545.6425126,1768271526.765996,1768269900.4481084,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768271546.047519,37.49,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271565.7924404,1768271526.765996,1768269900.4481084,0.00842,1.0,0.00842,1.0,False,True,1,False
1768233027.992978,20,1768271566.2046745,37.54,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271586.1562643,1768271526.765996,1768269900.4481084,0.00876,1.0,0.00876,1.0,0,0,0,False
1768233027.992978,20,1768271586.2183206,37.53,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271606.2071228,1768271526.765996,1768269900.4481084,0.00787,1.0,0.00787,1.0,0,0,0,False
1768233027.992978,20,1768271606.2695644,37.57,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271626.2402992,1768271526.765996,1768269900.4481084,0.00867,1.0,0.00867,1.0,0,0,0,False
1768233027.992978,20,1768271626.3025384,37.54,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271646.2686303,1768271526.765996,1768269900.4481084,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768271646.3307836,37.52,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271666.2968633,1768271526.765996,1768269900.4481084,0.00906,1.0,0.00906,1.0,0,1,0,False
1768233027.992978,20,1768271666.359229,37.53,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271686.3560932,1768271526.765996,1768269900.4481084,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768271686.4186964,37.5,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271704.8879209,1768271526.765996,1768269900.4481084,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768271706.5303054,37.46,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271726.263971,1768271707.4599447,1768269900.4481084,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768271726.675676,37.47,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271746.3437207,1768271707.4599447,1768269900.4481084,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768271746.7563713,37.42,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271766.4577062,1768271707.4599447,1768269900.4481084,0.00827,1.0,0.00827,1.0,0,0,1,False
1768233027.992978,20,1768271766.8633785,37.44,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271786.5581293,1768271707.4599447,1768269900.4481084,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768271786.9706492,37.42,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271806.6722136,1768271707.4599447,1768269900.4481084,0.00833,1.0,0.00833,1.0,0,0,1,False
1768233027.992978,20,1768271807.0847714,37.39,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271826.7626967,1768271707.4599447,1768269900.4481084,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768271827.1744652,37.39,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271846.8541684,1768271707.4599447,1768269900.4481084,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768271847.2678394,37.36,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271866.9751265,1768271707.4599447,1768269900.4481084,0.00793,1.0,0.00793,1.0,0,0,1,False
1768233027.992978,20,1768271867.3869789,37.38,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271887.0713708,1768271888.0009253,1768269900.4481084,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768271888.0038223,37.41,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271907.6766856,1768271888.0009253,1768269900.4481084,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768271908.08186,37.42,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271927.784961,1768271888.0009253,1768269900.4481084,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768271928.1962295,37.44,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271947.886827,1768271888.0009253,1768269900.4481084,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768271948.2982585,37.42,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271967.9507427,1768271888.0009253,1768269900.4481084,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768271968.3623738,37.42,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768271988.0409248,1768271888.0009253,1768269900.4481084,0.00867,1.0,0.00867,1.0,0,0,1,False
1768233027.992978,20,1768271988.453384,37.47,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272008.1417406,1768271888.0009253,1768269900.4481084,0.00787,1.0,0.00787,1.0,0,0,1,False
1768233027.992978,20,1768272008.553503,37.48,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272028.2894702,1768271888.0009253,1768269900.4481084,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768272028.7011251,37.5,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272048.5567276,1768271888.0009253,1768269900.4481084,0.00836,1.0,0.00836,1.0,0,0,0,False
1768233027.992978,20,1768272048.7242534,37.52,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272068.661938,1768272068.538412,1768269900.4481084,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768272068.7325902,37.55,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272088.6900952,1768272068.538412,1768269900.4481084,0.00812,1.0,0.00812,1.0,0,0,0,False
1768233027.992978,20,1768272088.751682,37.55,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272108.7058666,1768272068.538412,1768269900.4481084,0.00851,1.0,0.00851,1.0,0,0,0,False
1768233027.992978,20,1768272108.7683349,37.54,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272128.7104878,1768272068.538412,1768269900.4481084,0.00931,1.0,0.00931,1.0,False,1,0,False
1768233027.992978,20,1768272128.7733786,37.57,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272148.7405267,1768272068.538412,1768269900.4481084,0.0083,1.0,0.0083,1.0,False,0,0,False
1768233027.992978,20,1768272148.8028812,37.5,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272168.5848916,1768272068.538412,1768269900.4481084,0.0087,1.0,0.0087,1.0,0,0,0,False
1768233027.992978,20,1768272168.8144474,37.51,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272188.7871566,1768272068.538412,1768269900.4481084,0.00833,1.0,0.00833,1.0,0,0,0,False
1768233027.992978,20,1768272188.8495345,37.47,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272208.7715013,1768272068.538412,1768269900.4481084,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768272209.183383,37.45,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272228.886166,1768272068.538412,1768269900.4481084,0.00925,1.0,0.00925,1.0,False,True,1,False
1768233027.992978,20,1768272229.297558,37.45,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768272249.112345,1768272249.1105185,1768269900.4481084,0.00833,1.0,0.00833,1.0,0,0,1,False
