experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768443742.3998396,37.61,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443762.3559768,1768443724.435186,1768441917.03014,0.00827,1.0,0.00827,1.0,0,0,0,False
1768233027.992978,20,1768443762.4188848,37.55,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443782.3693693,1768443724.435186,1768441917.03014,0.00919,1.0,0.00919,1.0,0,1,0,False
1768233027.992978,20,1768443782.4316113,37.56,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443802.3813984,1768443724.435186,1768441917.03014,0.00827,1.0,0.00827,1.0,0,0,0,False
1768233027.992978,20,1768443802.4435844,37.53,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443822.4361372,1768443724.435186,1768441917.03014,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768443822.4993627,37.51,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443842.4857707,1768443724.435186,1768441917.03014,0.00891,1.0,0.00891,1.0,0,0,0,False
1768233027.992978,20,1768443842.547507,37.49,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443862.1796725,1768443724.435186,1768441917.03014,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768443862.591364,37.45,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443882.2694516,1768443724.435186,1768441917.03014,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768443882.6812499,37.43,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443902.3819063,1768443724.435186,1768441917.03014,0.00842,1.0,0.00842,1.0,0,0,1,False
1768233027.992978,20,1768443902.7876759,37.38,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443922.6142633,1768443905.3572783,1768441917.03014,0.00946,1.0,0.00946,1.0,False,True,1,False
1768233027.992978,20,1768443923.0267851,37.39,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443942.7296937,1768443905.3572783,1768441917.03014,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768443943.1429415,37.39,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443962.815046,1768443905.3572783,1768441917.03014,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768443963.227538,37.39,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768443982.8991795,1768443905.3572783,1768441917.03014,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768443983.310898,37.41,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444003.0015378,1768443905.3572783,1768441917.03014,0.00818,1.0,0.00818,1.0,0,0,1,False
1768233027.992978,20,1768444003.413952,37.39,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444023.115082,1768443905.3572783,1768441917.03014,0.00882,1.0,0.00882,1.0,0,0,1,False
1768233027.992978,20,1768444023.527079,37.4,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444043.2250667,1768443905.3572783,1768441917.03014,0.00943,1.0,0.00943,1.0,False,True,1,False
1768233027.992978,20,1768444043.6369011,37.44,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444063.330206,1768443905.3572783,1768441917.03014,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768444063.7421453,37.45,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444083.4512658,1768443905.3572783,1768441917.03014,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768444083.8637586,37.47,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444103.656425,1768444086.030645,1768441917.03014,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768444104.0599432,37.45,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444123.7381706,1768444086.030645,1768441917.03014,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768444124.1501763,37.49,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444144.1122963,1768444086.030645,1768441917.03014,0.00821,1.0,0.00821,1.0,0,0,1,False
1768233027.992978,20,1768444144.5242689,37.51,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444164.497182,1768444086.030645,1768441917.03014,0.00873,1.0,0.00873,1.0,False,1,0,False
1768233027.992978,20,1768444164.5595007,37.59,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444184.5274918,1768444086.030645,1768441917.03014,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768444184.5895348,37.59,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444204.544043,1768444086.030645,1768441917.03014,0.00803,1.0,0.00803,1.0,0,0,0,False
1768233027.992978,20,1768444204.6065042,37.56,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444224.587828,1768444086.030645,1768441917.03014,0.00894,1.0,0.00894,1.0,0,0,0,False
1768233027.992978,20,1768444224.650298,37.59,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444244.603339,1768444086.030645,1768441917.03014,0.00891,1.0,0.00891,1.0,0,0,0,False
1768233027.992978,20,1768444244.6664128,37.55,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444264.6169484,1768444086.030645,1768441917.03014,0.008,1.0,0.008,1.0,0,0,0,False
1768233027.992978,20,1768444264.6791518,37.54,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444284.6548629,1768444266.594853,1768441917.03014,0.00946,1.0,0.00946,1.0,0,1,0,False
1768233027.992978,20,1768444284.7169867,37.5,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444304.4722393,1768444266.594853,1768441917.03014,0.00888,1.0,0.00888,1.0,0,0,0,False
1768233027.992978,20,1768444304.7779028,37.47,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444324.6039503,1768444266.594853,1768441917.03014,0.00833,1.0,0.00833,1.0,0,0,1,False
1768233027.992978,20,1768444325.0167007,37.46,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444344.8454328,1768444266.594853,1768441917.03014,0.00812,1.0,0.00812,1.0,0,0,1,False
1768233027.992978,20,1768444345.258489,37.44,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444364.9318986,1768444266.594853,1768441917.03014,0.00824,1.0,0.00824,1.0,0,0,1,False
1768233027.992978,20,1768444365.3440638,37.39,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444385.0607834,1768444266.594853,1768441917.03014,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768444385.4731266,37.41,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444405.1608045,1768444266.594853,1768441917.03014,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768444405.5728126,37.42,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444425.246246,1768444266.594853,1768441917.03014,0.00851,1.0,0.00851,1.0,0,0,1,False
1768233027.992978,20,1768444425.658105,37.4,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444445.346544,1768444266.594853,1768441917.03014,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768444445.758905,37.39,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444465.567596,1768444447.5085375,1768441917.03014,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768444465.972583,37.4,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444485.6668508,1768444447.5085375,1768441917.03014,0.00891,1.0,0.00891,1.0,0,0,1,False
1768233027.992978,20,1768444486.0786116,37.45,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444505.725206,1768444447.5085375,1768441917.03014,0.00803,1.0,0.00803,1.0,0,0,1,False
1768233027.992978,20,1768444506.1370862,37.4,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444525.8307877,1768444447.5085375,1768441917.03014,0.0087,1.0,0.0087,1.0,False,True,1,False
1768233027.992978,20,1768444526.2431629,37.47,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444545.9260924,1768444447.5085375,1768441917.03014,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768444546.3374279,37.46,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444566.0477157,1768444447.5085375,1768441917.03014,0.00897,1.0,0.00897,1.0,0,0,1,False
1768233027.992978,20,1768444566.4603145,37.44,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444586.1526456,1768444447.5085375,1768441917.03014,0.00836,1.0,0.00836,1.0,0,0,1,False
1768233027.992978,20,1768444586.5647545,37.49,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444606.2959042,1768444447.5085375,1768441917.03014,0.009,1.0,0.009,1.0,0,0,1,False
1768233027.992978,20,1768444606.7084212,37.53,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444626.661346,1768444447.5085375,1768441917.03014,0.00864,1.0,0.00864,1.0,0,0,0,False
1768233027.992978,20,1768444626.723867,37.55,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444646.693642,1768444628.0314872,1768441917.03014,0.00925,1.0,0.00925,1.0,0,1,0,False
1768233027.992978,20,1768444646.7560399,37.56,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444666.7311685,1768444628.0314872,1768441917.03014,0.009,1.0,0.009,1.0,0,0,0,False
1768233027.992978,20,1768444666.7931263,37.53,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444686.7479045,1768444628.0314872,1768441917.03014,0.00897,1.0,0.00897,1.0,0,0,0,False
1768233027.992978,20,1768444686.8105364,37.57,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444706.7947905,1768444628.0314872,1768441917.03014,0.00812,1.0,0.00812,1.0,0,0,0,False
1768233027.992978,20,1768444706.8572147,37.54,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444726.8416836,1768444628.0314872,1768441917.03014,0.00885,1.0,0.00885,1.0,0,0,0,False
1768233027.992978,20,1768444726.904239,37.52,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444746.8774252,1768444628.0314872,1768441917.03014,0.00876,1.0,0.00876,1.0,0,0,0,False
1768233027.992978,20,1768444746.9398491,37.51,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444766.9064858,1768444628.0314872,1768441917.03014,0.00848,1.0,0.00848,1.0,False,1,0,False
1768233027.992978,20,1768444766.969368,37.49,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444786.8881664,1768444628.0314872,1768441917.03014,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768444787.2999792,37.44,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444807.2409267,1768444628.0314872,1768441917.03014,0.00894,1.0,0.00894,1.0,0,0,1,False
1768233027.992978,20,1768444807.653307,37.43,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444827.4679317,1768444808.5811174,1768441917.03014,0.00809,1.0,0.00809,1.0,0,0,1,False
1768233027.992978,20,1768444827.8799055,37.42,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444847.5733106,1768444808.5811174,1768441917.03014,0.00845,1.0,0.00845,1.0,0,0,1,False
1768233027.992978,20,1768444847.9853845,37.41,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444867.6830006,1768444808.5811174,1768441917.03014,0.00879,1.0,0.00879,1.0,0,0,1,False
1768233027.992978,20,1768444868.095735,37.41,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444887.7774506,1768444808.5811174,1768441917.03014,0.00873,1.0,0.00873,1.0,False,True,1,False
1768233027.992978,20,1768444888.1909745,37.41,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444907.8806589,1768444808.5811174,1768441917.03014,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768444908.292818,37.42,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444927.9731395,1768444808.5811174,1768441917.03014,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768444928.385052,37.42,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444948.0965383,1768444808.5811174,1768441917.03014,0.00888,1.0,0.00888,1.0,0,0,1,False
1768233027.992978,20,1768444948.5084867,37.44,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444968.1651995,1768444808.5811174,1768441917.03014,0.00815,1.0,0.00815,1.0,0,0,1,False
1768233027.992978,20,1768444968.5774543,37.42,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768444988.2597497,1768444989.7563913,1768444989.1879067,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768444989.759404,37.46,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445009.398052,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768445009.8104265,37.45,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445029.4993691,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768445029.910115,37.49,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445049.5346553,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768445049.946658,37.47,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445069.5956707,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768445070.0076818,37.53,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445089.9919243,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768445090.056429,37.56,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445110.0357857,1768444989.7563913,1768444989.1879067,1.0,1.0,1.0,1.0,0,0,0,False
1768233027.992978,20,1768445110.098634,37.5,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445129.839505,1768444989.7563913,1768444989.1879067,1.0,0.99905,1.0,0.99905,False,1,0,False
1768233027.992978,20,1768445130.137051,37.51,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445150.097974,1768444989.7563913,1768444989.1879067,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768445150.1604896,37.48,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445169.40791,1768445170.3303995,1768444989.1879067,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768445170.3332999,37.47,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445190.1801903,1768445170.3303995,1768444989.1879067,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768445190.5922,37.44,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445210.5313027,1768445170.3303995,1768444989.1879067,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768445210.9447498,37.48,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445230.6397407,1768445170.3303995,1768444989.1879067,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768445231.0519032,37.48,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445250.7496796,1768445170.3303995,1768444989.1879067,1.0,0.00729,1.0,0.00729,False,True,1,False
1768233027.992978,20,1768445251.1623232,37.5,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445270.8902845,1768445170.3303995,1768444989.1879067,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768445271.1873639,37.5,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445290.6414773,1768445170.3303995,1768444989.1879067,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768445291.4643304,37.47,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445311.4178064,1768445170.3303995,1768444989.1879067,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768445311.8298395,37.51,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445331.8270416,1768445170.3303995,1768444989.1879067,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768445331.8893294,37.54,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445351.8745627,1768445350.908107,1768444989.1879067,1.0,0.00714,1.0,0.00714,0,0,0,False
1768233027.992978,20,1768445351.9366298,37.56,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445371.9184248,1768445350.908107,1768444989.1879067,1.0,0.00729,1.0,0.00729,0,1,0,False
1768233027.992978,20,1768445371.980261,37.52,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445391.9456701,1768445350.908107,1768444989.1879067,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768445392.0060503,37.5,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445411.858561,1768445350.908107,1768444989.1879067,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768445412.0425918,37.46,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445431.8201125,1768445350.908107,1768444989.1879067,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768445432.2320645,37.45,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445451.8872333,1768445350.908107,1768444989.1879067,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768445452.2988698,37.43,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445471.972869,1768445350.908107,1768444989.1879067,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768445472.3842888,37.44,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445492.089196,1768445350.908107,1768444989.1879067,1.0,0.00784,1.0,0.00784,False,True,1,False
1768233027.992978,20,1768445492.501127,37.43,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445512.166588,1768445350.908107,1768444989.1879067,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768445512.578469,37.41,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445532.3944917,1768445531.579811,1768444989.1879067,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768445532.8067842,37.4,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445552.4881368,1768445531.579811,1768444989.1879067,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768445552.9006283,37.37,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445572.5899,1768445531.579811,1768444989.1879067,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768445573.0020244,37.42,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445592.6887038,1768445531.579811,1768444989.1879067,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768445593.1009626,37.45,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445612.7883856,1768445531.579811,1768444989.1879067,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768445613.2005298,37.46,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445633.0325317,1768445531.579811,1768444989.1879067,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768445633.4443882,37.47,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445653.1223276,1768445531.579811,1768444989.1879067,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768445653.5344617,37.5,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445673.4425406,1768445531.579811,1768444989.1879067,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768445673.5654745,37.55,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445693.5622919,1768445531.579811,1768444989.1879067,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768445693.6254137,37.56,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445713.5981874,1768445712.1407473,1768444989.1879067,1.0,0.00775,1.0,0.00775,0,1,0,False
1768233027.992978,20,1768445713.6604571,37.57,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445733.6278107,1768445712.1407473,1768444989.1879067,1.0,0.00693,1.0,0.00693,False,0,0,False
1768233027.992978,20,1768445733.690339,37.59,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445753.6606455,1768445712.1407473,1768444989.1879067,1.0,0.0072,1.0,0.0072,False,0,0,False
1768233027.992978,20,1768445753.7225635,37.56,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445773.671264,1768445712.1407473,1768444989.1879067,1.0,0.00717,1.0,0.00717,False,0,0,False
1768233027.992978,20,1768445773.7333202,37.51,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445793.7040453,1768445712.1407473,1768444989.1879067,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768445793.7670808,37.5,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445813.4221249,1768445712.1407473,1768444989.1879067,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768445813.7883708,37.45,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445833.4387856,1768445712.1407473,1768444989.1879067,1.0,0.00717,1.0,0.00717,False,True,1,False
1768233027.992978,20,1768445833.8503227,37.44,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445853.549566,1768445712.1407473,1768444989.1879067,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768445853.9616919,37.4,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445873.6366978,1768445712.1407473,1768444989.1879067,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768445874.0492094,37.4,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445893.8439207,1768445893.0223825,1768444989.1879067,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768445894.2470324,37.35,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445913.9322412,1768445893.0223825,1768444989.1879067,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768445914.3440802,37.34,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445934.027041,1768445893.0223825,1768444989.1879067,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768445934.438559,37.36,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445954.132582,1768445893.0223825,1768444989.1879067,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768445954.5447109,37.37,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445974.2522528,1768445893.0223825,1768444989.1879067,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768445974.6643689,37.39,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768445994.3487053,1768445893.0223825,1768444989.1879067,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768445994.760627,37.37,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446014.4536839,1768445893.0223825,1768444989.1879067,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768446014.8659103,37.43,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446034.5286372,1768445893.0223825,1768444989.1879067,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768446034.9402378,37.42,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446054.6314738,1768445893.0223825,1768444989.1879067,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768446055.040908,37.45,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446074.8516464,1768446073.6185806,1768444989.1879067,1.0,0.00797,1.0,0.00797,False,True,1,False
1768233027.992978,20,1768446075.2614872,37.49,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446095.2472274,1768446073.6185806,1768444989.1879067,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768446095.659535,37.51,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446115.649108,1768446073.6185806,1768444989.1879067,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768446115.7114146,37.52,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446135.657255,1768446073.6185806,1768444989.1879067,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768446135.719548,37.54,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446155.7034209,1768446073.6185806,1768444989.1879067,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768446155.7667456,37.59,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446175.7584126,1768446073.6185806,1768444989.1879067,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768446175.820478,37.56,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446195.8015456,1768446073.6185806,1768444989.1879067,1.0,0.00726,1.0,0.00726,0,1,0,False
1768233027.992978,20,1768446195.8639066,37.57,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446215.8530822,1768446073.6185806,1768444989.1879067,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768446215.9156406,37.49,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446235.5990937,1768446073.6185806,1768444989.1879067,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768446236.0105643,37.47,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446255.9538107,1768446254.3189988,1768444989.1879067,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768446256.359068,37.43,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446276.0605152,1768446254.3189988,1768444989.1879067,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768446276.4732943,37.41,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768446296.1579907,1768446254.3189988,1768444989.1879067,1.0,0.00662,1.0,0.00662,False,True,1,False
