experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769297020.178703,37.52,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297040.117512,1769296867.7867358,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297040.2023613,37.51,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297060.1493416,1769297047.795322,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297060.2198722,37.48,0.5650000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297080.1503599,1769297047.795322,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297080.541424,37.49,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297100.2054362,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297100.6028423,37.48,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297120.552702,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297120.9462357,37.48,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297140.6475565,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297141.0336757,37.49,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297160.983071,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297161.3802469,37.47,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297181.1718092,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297181.558287,37.47,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297201.4401252,1769297047.795322,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297201.8218925,37.46,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297221.8105104,1769297047.795322,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297222.2105327,37.45,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297242.017235,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297242.3988082,37.45,0.5881000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297262.3057106,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297262.6940577,37.44,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297282.3178358,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297282.7174106,37.45,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297302.4614425,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297302.8493845,37.45,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297322.7814186,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297323.1697876,37.47,0.5662,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297343.1417296,1769297228.1353872,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297343.53899,37.47,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297363.3055558,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297363.6857257,37.47,0.5891,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297383.6481662,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297384.0335338,37.48,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297403.7263873,1769297228.1353872,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297404.129514,37.47,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297423.9525723,1769297408.4879255,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297424.3436174,37.48,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297444.2986255,1769297408.4879255,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297444.6788094,37.5,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297464.040498,1769297408.4879255,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297464.8198185,37.47,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297484.7005436,1769297408.4879255,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297485.0796196,37.49,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297505.0300422,1769297408.4879255,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297505.415443,37.53,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297525.3867981,1769297408.4879255,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297525.4774437,37.54,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297545.465108,1769297408.4879255,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297545.5435143,37.52,0.5766,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297565.4722583,1769297408.4879255,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297565.5510466,37.54,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297585.531632,1769297408.4879255,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769297585.6150026,37.54,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297605.5503905,1769297588.5618892,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769297605.6291919,37.54,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297625.5649424,1769297588.5618892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297625.6445522,37.53,0.5874,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297645.6382587,1769297588.5618892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297645.7195504,37.5,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297665.3793182,1769297588.5618892,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769297665.7616968,37.5,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297684.8489466,1769297588.5618892,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297686.0156784,37.48,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297705.7293236,1769297588.5618892,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297706.127935,37.47,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297725.7643776,1769297588.5618892,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297726.1545365,37.47,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297746.0666988,1769297588.5618892,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297746.446088,37.47,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297766.223084,1769297588.5618892,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297766.6209795,37.45,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297786.2837656,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297786.6732154,37.46,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297806.658101,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297807.0402374,37.47,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297826.8150406,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297827.221291,37.43,0.5665,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297846.864452,1769297768.5972986,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297847.2481935,37.45,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297867.1689806,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297867.5508027,37.45,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297887.4001658,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297887.7987761,37.45,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297907.7910242,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297908.1805072,37.45,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297928.1142519,1769297768.5972986,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769297928.5041735,37.46,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297948.34822,1769297948.753735,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769297948.7568767,37.45,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297968.6631992,1769297948.753735,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297969.047698,37.47,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769297988.7176976,1769297948.753735,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769297989.0997796,37.47,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298008.9813175,1769297948.753735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298009.373479,37.45,0.5901,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298029.003745,1769297948.753735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298029.3829067,37.45,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298049.2815442,1769297948.753735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298049.6693811,37.48,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298069.5133085,1769297948.753735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298069.9123712,37.48,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298089.6427732,1769297948.753735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298090.0276222,37.49,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298109.7470634,1769297948.753735,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769298110.1328154,37.49,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298130.001385,1769298128.767481,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769298130.3862197,37.52,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298150.351354,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298150.4238603,37.51,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298170.3656845,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298170.4335742,37.51,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298190.3872275,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298190.4620028,37.52,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298210.4153957,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298210.488018,37.51,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298230.4465277,1769298128.767481,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769298230.5247395,37.54,0.5660000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298250.449923,1769298128.767481,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769298250.528452,37.55,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298270.52635,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298270.6057959,37.53,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298290.5598483,1769298128.767481,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298290.6310887,37.49,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298310.5799406,1769298308.9009166,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769298310.970654,37.5,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298330.1410902,1769298308.9009166,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298331.0346906,37.5,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298350.002763,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298351.1411688,37.49,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298370.7967293,1769298308.9009166,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769298371.1765864,37.47,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298391.1281416,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298391.5141954,37.46,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298411.4739747,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298411.858876,37.45,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298431.7913668,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298432.1795108,37.44,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298452.1255612,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298452.5125906,37.44,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298472.4823568,1769298308.9009166,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298472.862261,37.44,0.5667,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298492.7272599,1769298489.2541735,0,1,0,1,0,False,True,1,True
1768421185.8923664,20,1769298493.1123207,37.44,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298513.0564616,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298513.4410086,37.46,0.5894,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298533.364087,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298533.7543411,37.44,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298553.6341643,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298554.0249472,37.45,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298573.9530222,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298574.3469226,37.45,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298594.2991865,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298594.6872783,37.43,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298614.575853,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298614.963883,37.45,0.5661,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298634.8755605,1769298489.2541735,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769298635.2555695,37.45,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298655.231262,1769298489.2541735,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298655.6119363,37.45,0.5903,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298675.4936635,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298675.8739889,37.47,0.5877,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298695.8508427,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298696.2359445,37.47,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298716.23647,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298716.6147518,37.47,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298736.4670386,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298736.8492785,37.49,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298756.8301625,1769298669.3622513,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769298757.2196846,37.47,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298777.0719159,1769298669.3622513,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769298777.451942,37.49,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298797.4003882,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298797.7816026,37.5,0.59,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298817.311741,1769298669.3622513,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769298818.0770383,37.5,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298837.8633058,1769298669.3622513,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298838.0825238,37.5,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298857.9819143,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298858.131634,37.52,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298878.0592859,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298878.1378422,37.53,0.5657,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298898.0721886,1769298849.3653066,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769298898.1504803,37.5,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298917.8178244,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298918.1984975,37.54,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298938.1493514,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298938.2199762,37.51,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298958.1864924,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298958.257747,37.53,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298978.1953247,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298978.265812,37.5,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769298998.106805,1769298849.3653066,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769298998.336762,37.48,0.5655,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299018.0569038,1769298849.3653066,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769299018.443846,37.48,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299038.4042218,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299038.785938,37.48,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299058.7020104,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299059.0902412,37.47,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299079.0100071,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299079.3980718,37.46,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299099.2738404,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299099.6614494,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299119.5566044,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299119.9440155,37.45,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299139.8455548,1769299029.6238065,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769299140.2479863,37.45,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299160.1622033,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299160.5453324,37.45,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299180.4708602,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299180.852706,37.46,0.5896,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299200.653068,1769299029.6238065,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769299201.1391056,37.45,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299220.9624436,1769299209.859397,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769299221.328223,37.47,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299240.9767878,1769299209.859397,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1769299241.3492692,37.45,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299261.250401,1769299209.859397,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769299261.6477444,37.46,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299281.467878,1769299209.859397,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299281.8473887,37.47,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299301.719746,1769299209.859397,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299302.1016855,37.49,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299321.7691827,1769299209.859397,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299322.165887,37.52,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299342.1197772,1769299209.859397,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1769299342.1899772,37.58,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299362.1909506,1769299209.859397,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299362.2691,37.57,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299382.2301407,1769299209.859397,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299382.3126123,37.59,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299402.2823324,1769299389.8946636,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1769299402.353388,37.62,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299422.3281305,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299422.40671,37.6,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299442.3473074,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299442.4300776,37.59,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299462.4049194,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299462.4829378,37.61,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299482.4592328,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299482.5377886,37.61,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299502.4774432,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299502.5606613,37.54,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299522.5213017,1769299389.8946636,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1769299522.6067076,37.49,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299542.5903594,1769299389.8946636,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769299542.975697,37.49,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299562.759323,1769299389.8946636,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299563.1561255,37.47,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299582.9352536,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299583.317143,37.44,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299603.25301,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299603.640893,37.42,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299623.3777978,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299623.7751281,37.4,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299643.5079174,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299643.893516,37.33,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299663.8331037,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299664.2163239,37.37,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299683.9389741,1769299570.2744544,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769299684.345743,37.36,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299704.0339036,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299704.4218318,37.31,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299724.4012141,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299724.788901,37.35,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299744.4814682,1769299570.2744544,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299744.8825905,37.36,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299764.5743937,1769299750.4146063,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1769299764.9623508,37.39,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299784.9150305,1769299750.4146063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299785.2953792,37.37,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299805.087665,1769299750.4146063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299805.485136,37.37,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299825.1471274,1769299750.4146063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299825.5288937,37.42,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299845.362271,1769299750.4146063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1769299845.7509387,37.42,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769299865.4506261,1769299750.4146063,0,0,1,0,1,0,0,1,False
