experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768237752.324081,20,1768365880.2347662,37.45,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768365900.0054862,1768365840.0830803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768365900.4075892,37.45,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768365920.2127595,1768365840.0830803,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768365920.5920212,37.45,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768365940.5189247,1768365840.0830803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768365940.8982782,37.43,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768365960.8802037,1768365840.0830803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768365961.2721596,37.42,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768365981.0656242,1768365840.0830803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768365981.4551048,37.45,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366001.3812413,1768365840.0830803,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366001.7677014,37.42,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366021.6376152,1768366020.4481518,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768366022.034371,37.45,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366041.762368,1768366020.4481518,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366042.1516325,37.46,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366062.0036957,1768366020.4481518,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366062.3846755,37.47,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366082.3801053,1768366020.4481518,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768366082.7764626,37.48,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366102.6381016,1768366020.4481518,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366103.0255103,37.54,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366123.013918,1768366020.4481518,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366123.084286,37.55,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366143.071332,1768366020.4481518,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366143.1542115,37.59,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366163.128771,1768366020.4481518,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768366163.1989772,37.62,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366183.1886194,1768366020.4481518,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366183.2594452,37.61,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366203.2010221,1768366200.5064132,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768366203.2888181,37.63,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366223.2235148,1768366200.5064132,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768366223.302116,37.56,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366243.2805889,1768366200.5064132,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366243.3592284,37.54,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366263.325705,1768366200.5064132,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366263.4107518,37.51,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366283.3904793,1768366200.5064132,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366283.461327,37.49,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366303.356591,1768366200.5064132,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768366303.7361286,37.47,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366323.4201167,1768366200.5064132,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366323.8165853,37.45,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366343.588894,1768366200.5064132,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366343.9690826,37.43,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366363.822859,1768366200.5064132,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366364.2061474,37.43,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366384.1512246,1768366380.5868764,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768366384.566269,37.43,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366404.2167091,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366404.6089587,37.41,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366424.5107172,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366424.892361,37.43,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366444.6219137,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366445.019598,37.43,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366464.6932065,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366465.0758402,37.42,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366484.9622478,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366485.3530893,37.46,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366505.0581522,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366505.4629204,37.47,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366525.1208844,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366525.5028706,37.48,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366545.1759694,1768366380.5868764,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366545.554654,37.5,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366565.1007235,1768366560.6618617,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768366565.6059563,37.53,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366585.5889175,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366585.663608,37.59,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366605.6283555,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366605.7069483,37.6,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366625.6442716,1768366560.6618617,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768366625.732227,37.59,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366645.6940944,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366645.7649713,37.63,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366665.6998804,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366665.7787006,37.56,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366685.7374346,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366685.8281736,37.53,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366705.7876124,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366705.8668022,37.51,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366725.8296764,1768366560.6618617,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768366725.9022095,37.47,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366745.6895244,1768366740.92513,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366746.0864587,37.47,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366765.7461963,1768366740.92513,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768366766.128154,37.46,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366786.0581007,1768366740.92513,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768366786.4399157,37.45,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366806.03878,1768366740.92513,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768366806.5245993,37.41,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366826.2053413,1768366740.92513,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768366826.5760784,37.37,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366846.2543604,1768366740.92513,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768366846.6421583,37.37,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366866.366076,1768366740.92513,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366866.7731748,37.33,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366886.7261,1768366740.92513,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768366887.1060884,37.37,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366906.9928944,1768366740.92513,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366907.374716,37.37,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366927.1378605,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366927.5373285,37.34,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366947.4183428,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366947.7986512,37.35,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366967.6782086,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366968.0595307,37.41,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768366987.8296816,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768366988.2263107,37.42,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367008.08904,1768366921.1852121,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367008.4809222,37.44,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367028.386539,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367028.7683513,37.44,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367048.595631,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367048.9954813,37.45,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367068.8743455,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367069.262016,37.47,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367089.0836143,1768366921.1852121,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367089.4653337,37.49,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367109.2413442,1768367101.3182278,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367109.6451843,37.5,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367128.6353397,1768367101.3182278,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367129.77482,37.53,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367149.7303858,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367149.801733,37.54,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367169.719925,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367169.8111305,37.58,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367189.8015277,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367189.8799381,37.59,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367209.8659174,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367209.9371026,37.59,0.5721,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367229.854691,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367229.9462855,37.62,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367249.941976,1768367101.3182278,0,1,0,1,0,False,1,0,False
1768237752.324081,20,1768367250.0280547,37.57,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367269.9969661,1768367101.3182278,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367270.0758317,37.57,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367290.0247793,1768367281.409801,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367290.0958352,37.54,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367310.0418963,1768367281.409801,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768367310.1145413,37.5,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367330.034769,1768367281.409801,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367330.1745863,37.49,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367349.8409534,1768367281.409801,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367350.2262175,37.47,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367370.1732433,1768367281.409801,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367370.5540545,37.45,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367390.3711846,1768367281.409801,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367390.7539897,37.45,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367410.6447058,1768367281.409801,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367411.0267966,37.42,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367430.8600075,1768367281.409801,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367431.2405448,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367451.0424569,1768367281.409801,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367451.423441,37.38,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367471.213169,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367471.593772,37.39,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367491.2228377,1768367461.7525969,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367491.6084156,37.43,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367511.3795762,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367511.7597117,37.45,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367531.5807843,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367531.9680262,37.45,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367551.8904872,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367552.2741625,37.43,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367572.237267,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367572.6178837,37.43,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367592.5611196,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367592.951937,37.46,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367612.8599663,1768367461.7525969,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367613.239771,37.46,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367633.1042094,1768367461.7525969,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367633.4822338,37.49,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367653.2713947,1768367641.9184642,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367653.6534405,37.52,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367673.6284757,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367673.6999133,37.54,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367693.6678662,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367693.7457054,37.58,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367713.722866,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367713.7950528,37.58,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367733.7555237,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367733.8263967,37.57,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367753.8108964,1768367641.9184642,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768367753.8817973,37.59,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367773.8657947,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367773.9414127,37.58,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367793.8931453,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367793.9625688,37.55,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367813.8953655,1768367641.9184642,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367813.9658031,37.55,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367833.91966,1768367821.9776704,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768367833.9925892,37.51,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367853.9935417,1768367821.9776704,0,1,0,1,0,False,1,0,False
1768237752.324081,20,1768367854.0643551,37.5,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367873.5043087,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367874.2777371,37.47,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367894.1360419,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367894.5209172,37.47,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367914.4413335,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367914.822616,37.45,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367934.7314317,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367935.1132638,37.42,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367955.0071304,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367955.3892365,37.42,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367975.245542,1768367821.9776704,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768367975.633069,37.42,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768367995.4939346,1768367821.9776704,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768367995.8756564,37.39,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368015.765542,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368016.153892,37.42,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368035.9972823,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368036.3770094,37.4,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368056.2964756,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368056.6843123,37.38,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368076.6122236,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368076.999049,37.4,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368096.997444,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368097.380694,37.43,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368117.0299287,1768368002.0780952,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768368117.410254,37.43,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368137.3004992,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368137.680649,37.45,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368157.4940734,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368157.876129,37.47,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368177.8406966,1768368002.0780952,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368178.2220416,37.48,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368198.0782137,1768368182.114054,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368198.4636567,37.49,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368218.249052,1768368182.114054,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368218.6329062,37.53,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368238.5775242,1768368182.114054,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768368238.64816,37.55,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368258.6426291,1768368182.114054,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368258.7214558,37.59,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368278.6673331,1768368182.114054,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368278.7451692,37.57,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368298.6915345,1768368182.114054,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368298.7674813,37.55,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368318.756369,1768368182.114054,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368318.8349395,37.58,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368338.7937732,1768368182.114054,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368338.868872,37.55,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368358.837665,1768368182.114054,0,1,0,1,0,False,1,0,False
1768237752.324081,20,1768368358.9161637,37.59,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368378.8709435,1768368362.1219785,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368378.9493883,37.55,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368398.8858867,1768368362.1219785,0,1,0,1,0,False,0,0,False
1768237752.324081,20,1768368398.9547768,37.5,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368418.7250285,1768368362.1219785,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768368419.0250406,37.49,0.5781000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368438.9715972,1768368362.1219785,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368439.356549,37.47,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368459.2686837,1768368362.1219785,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368459.6569746,37.47,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368479.6060271,1768368362.1219785,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768368479.9875522,37.44,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368499.869653,1768368362.1219785,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368500.2590735,37.42,0.585,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368520.1841495,1768368362.1219785,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368520.5669448,37.41,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368540.4331398,1768368362.1219785,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368540.8312857,37.46,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368560.7466516,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368561.1269028,37.44,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368581.0495024,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368581.4289398,37.42,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368601.3418627,1768368542.4341125,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768368601.740939,37.41,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368621.5360072,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368621.9271054,37.43,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368641.773192,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368642.1590958,37.46,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368662.0279796,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368662.4246664,37.45,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368682.1385992,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368682.5297382,37.46,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368702.4215589,1768368542.4341125,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768368702.8154788,37.47,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368722.4819605,1768368722.480177,0,1,0,1,0,0,0,1,True
1768237752.324081,20,1768368722.8788862,37.5,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368742.433735,1768368722.480177,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768368743.1959074,37.5,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768368762.7611663,1768368722.480177,0,1,0,1,0,0,0,0,False
