experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769292013.0078418,37.54,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292033.0077214,1769291900.9519732,1769289009.3307273,0.00906,1.0,0.00906,1.0,False,1,0,False
1768957255.0221,20,1769292033.0714724,37.57,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292053.0209186,1769291900.9519732,1769289009.3307273,0.00772,1.0,0.00772,1.0,0,0,0,False
1768957255.0221,20,1769292053.0837185,37.55,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292073.065708,1769291900.9519732,1769289009.3307273,0.00858,1.0,0.00858,1.0,0,0,0,False
1768957255.0221,20,1769292073.1290476,37.54,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292093.1023655,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,1,0,False
1768957255.0221,20,1769292093.1663883,37.5,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292112.5850358,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769292113.407943,37.45,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292133.1668642,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769292133.5754666,37.4,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292153.4263651,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769292153.841198,37.37,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292173.7091799,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769292174.1248968,37.3,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292193.9904869,1769292082.0602517,1769292081.511969,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769292194.4061553,37.27,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292214.2704985,1769292082.0602517,1769292081.511969,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769292214.6874108,37.27,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292234.530657,1769292082.0602517,1769292081.511969,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769292234.946802,37.25,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292254.7980287,1769292082.0602517,1769292081.511969,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769292255.213659,37.26,0.5702,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292275.1468165,1769292262.7480712,1769292081.511969,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769292275.563415,37.24,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292295.4054976,1769292262.7480712,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769292295.820975,37.26,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292315.7127404,1769292262.7480712,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769292316.1284914,37.26,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292335.9775016,1769292262.7480712,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769292336.3934712,37.25,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292356.2752964,1769292262.7480712,1769292081.511969,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769292356.6865134,37.3,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292376.55995,1769292262.7480712,1769292081.511969,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769292376.9755707,37.34,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292396.8484454,1769292262.7480712,1769292081.511969,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769292397.2665348,37.36,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292417.1653795,1769292262.7480712,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769292417.58141,37.39,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292437.4381711,1769292262.7480712,1769292081.511969,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769292437.8553216,37.42,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292457.8054142,1769292443.310906,1769292081.511969,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769292458.220626,37.47,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292478.0953214,1769292443.310906,1769292081.511969,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769292478.5093153,37.47,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292498.3215997,1769292443.310906,1769292081.511969,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769292498.7377973,37.48,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292518.6161418,1769292443.310906,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769292519.033893,37.5,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292538.562602,1769292443.310906,1769292081.511969,1.0,0.00656,1.0,0.00656,0,0,0,False
1768957255.0221,20,1769292539.04544,37.52,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292559.0303183,1769292443.310906,1769292081.511969,1.0,0.00626,1.0,0.00626,0,0,0,False
1768957255.0221,20,1769292559.0850909,37.54,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292579.0486722,1769292443.310906,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769292579.1107936,37.53,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292599.086021,1769292443.310906,1769292081.511969,1.0,0.00723,1.0,0.00723,0,1,0,False
1768957255.0221,20,1769292599.148473,37.51,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292619.0888216,1769292443.310906,1769292081.511969,1.0,0.00681,1.0,0.00681,False,0,0,False
1768957255.0221,20,1769292619.150909,37.48,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292639.0947318,1769292623.8634136,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769292639.5111043,37.42,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292659.3883927,1769292623.8634136,1769292081.511969,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769292659.8035915,37.36,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292679.6619885,1769292623.8634136,1769292081.511969,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769292680.0790257,37.32,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292699.9331841,1769292623.8634136,1769292081.511969,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769292700.349978,37.31,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292720.2256455,1769292623.8634136,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769292720.6334863,37.29,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292740.5156465,1769292623.8634136,1769292081.511969,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769292740.9339352,37.28,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292760.7789521,1769292623.8634136,1769292081.511969,1.0,0.00732,1.0,0.00732,False,True,1,False
1768957255.0221,20,1769292761.194273,37.26,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292781.0779963,1769292623.8634136,1769292081.511969,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769292781.4945962,37.25,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292801.3509278,1769292623.8634136,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769292801.7654703,37.26,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292821.7173004,1769292804.7677681,1769292081.511969,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769292822.133621,37.27,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292841.9971948,1769292804.7677681,1769292081.511969,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769292842.4141555,37.31,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292862.2983508,1769292804.7677681,1769292081.511969,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769292862.7139301,37.3,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292882.5603163,1769292804.7677681,1769292081.511969,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769292882.97545,37.3,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292902.8361833,1769292804.7677681,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769292903.2522264,37.32,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292923.1341789,1769292804.7677681,1769292081.511969,1.0,0.00763,1.0,0.00763,False,True,1,False
1768957255.0221,20,1769292923.5484803,37.37,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292943.433656,1769292804.7677681,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769292943.8492808,37.41,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292963.705729,1769292804.7677681,1769292081.511969,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769292964.1212347,37.42,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769292983.9885514,1769292804.7677681,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769292984.4057055,37.45,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293004.4029942,1769292985.3444183,1769292081.511969,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769293004.8184476,37.5,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293024.2950282,1769292985.3444183,1769292081.511969,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769293025.1197627,37.47,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293044.8890722,1769292985.3444183,1769292081.511969,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769293045.3052201,37.52,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293065.30355,1769292985.3444183,1769292081.511969,1.0,0.00644,1.0,0.00644,0,0,0,False
1768957255.0221,20,1769293065.3666184,37.58,0.5661,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293085.3198214,1769292985.3444183,1769292081.511969,1.0,0.00763,1.0,0.00763,0,1,0,False
1768957255.0221,20,1769293085.3822775,37.58,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293105.3769543,1769292985.3444183,1769292081.511969,1.0,0.00665,1.0,0.00665,0,0,0,False
1768957255.0221,20,1769293105.4402375,37.54,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293125.383028,1769292985.3444183,1769292081.511969,1.0,0.00632,1.0,0.00632,0,0,0,False
1768957255.0221,20,1769293125.4442613,37.49,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293145.1389897,1769292985.3444183,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769293145.5460074,37.49,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293165.2621653,1769293166.1943138,1769292081.511969,1.0,0.00748,1.0,0.00748,False,True,1,False
1768957255.0221,20,1769293166.1974974,37.43,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293185.9357138,1769293166.1943138,1769292081.511969,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769293186.3531759,37.37,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293206.1910646,1769293166.1943138,1769292081.511969,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769293206.6068568,37.33,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293226.4947693,1769293166.1943138,1769292081.511969,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769293226.908643,37.27,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293246.790443,1769293166.1943138,1769292081.511969,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769293247.20407,37.25,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293267.045772,1769293166.1943138,1769292081.511969,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769293267.4608145,37.25,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293287.3360608,1769293166.1943138,1769292081.511969,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769293287.7517874,37.22,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293307.6159227,1769293166.1943138,1769292081.511969,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769293308.0316472,37.24,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293327.920507,1769293166.1943138,1769292081.511969,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769293328.3375793,37.25,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293348.3085346,1769293347.05885,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769293348.7237291,37.26,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293368.5735378,1769293347.05885,1769292081.511969,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769293368.990637,37.26,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293388.839535,1769293347.05885,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769293389.25557,37.29,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293409.141879,1769293347.05885,1769292081.511969,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769293409.5576744,37.3,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293429.46058,1769293347.05885,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769293429.8735404,37.31,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293449.751928,1769293347.05885,1769292081.511969,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769293450.1678658,37.35,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293470.0620756,1769293347.05885,1769292081.511969,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769293470.4770055,37.36,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293490.3308513,1769293347.05885,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769293490.7458444,37.42,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293510.6087954,1769293347.05885,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769293511.0233605,37.44,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293531.0181293,1769293527.7021163,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769293531.4374392,37.43,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293551.3188086,1769293527.7021163,1769292081.511969,1.0,0.0069,1.0,0.0069,False,True,1,False
1768957255.0221,20,1769293551.7341933,37.49,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293571.4471805,1769293527.7021163,1769292081.511969,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769293571.8568609,37.52,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293591.8391309,1769293527.7021163,1769292081.511969,1.0,0.00641,1.0,0.00641,0,0,0,False
1768957255.0221,20,1769293591.9024236,37.52,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293611.8928802,1769293527.7021163,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769293611.9552906,37.58,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293631.9251068,1769293527.7021163,1769292081.511969,1.0,0.00748,1.0,0.00748,0,1,0,False
1768957255.0221,20,1769293631.98863,37.57,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293651.9357026,1769293527.7021163,1769292081.511969,1.0,0.00635,1.0,0.00635,0,0,0,False
1768957255.0221,20,1769293651.9978175,37.5,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293671.87303,1769293527.7021163,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,0,False
1768957255.0221,20,1769293672.0399225,37.47,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293691.802164,1769293527.7021163,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769293692.2167926,37.45,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293712.1714177,1769293708.4575863,1769292081.511969,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769293712.587761,37.39,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293732.4631655,1769293708.4575863,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769293732.8791413,37.35,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293752.7498941,1769293708.4575863,1769292081.511969,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769293753.1660097,37.3,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293773.00572,1769293708.4575863,1769292081.511969,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769293773.421326,37.3,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293793.2992337,1769293708.4575863,1769292081.511969,1.0,0.00717,1.0,0.00717,False,True,1,False
1768957255.0221,20,1769293793.7160907,37.28,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293813.5892956,1769293708.4575863,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769293814.00396,37.27,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293833.8603423,1769293708.4575863,1769292081.511969,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769293834.2763107,37.27,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293854.1293464,1769293708.4575863,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769293854.5444713,37.28,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293874.395693,1769293708.4575863,1769292081.511969,1.0,0.00732,1.0,0.00732,False,True,1,False
1768957255.0221,20,1769293874.8116176,37.29,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293894.7312598,1769293889.3787932,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769293895.1416638,37.32,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293914.990369,1769293889.3787932,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769293915.4072201,37.34,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293935.2772667,1769293889.3787932,1769292081.511969,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769293935.6933663,37.38,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293955.5668797,1769293889.3787932,1769292081.511969,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769293955.974636,37.42,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293975.8012683,1769293889.3787932,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769293976.2181993,37.42,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769293996.096772,1769293889.3787932,1769292081.511969,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769293996.513597,37.47,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294016.3633802,1769293889.3787932,1769292081.511969,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769294016.779069,37.48,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294036.4308646,1769293889.3787932,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769294036.8476284,37.51,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294056.8359232,1769293889.3787932,1769292081.511969,1.0,0.00684,1.0,0.00684,0,0,0,False
1768957255.0221,20,1769294056.899678,37.58,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294076.851281,1769294069.9440856,1769292081.511969,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769294076.9149268,37.59,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294096.8779566,1769294069.9440856,1769292081.511969,1.0,0.00772,1.0,0.00772,0,1,0,False
1768957255.0221,20,1769294096.9329336,37.54,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294116.8819609,1769294069.9440856,1769292081.511969,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769294116.9451592,37.55,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294136.8896687,1769294069.9440856,1769292081.511969,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769294136.9528642,37.47,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294156.9490862,1769294069.9440856,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769294157.3645384,37.43,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294177.301169,1769294069.9440856,1769292081.511969,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769294177.7151465,37.41,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294197.5544848,1769294069.9440856,1769292081.511969,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769294197.9705472,37.36,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294217.834646,1769294069.9440856,1769292081.511969,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769294218.2519355,37.29,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294238.120676,1769294069.9440856,1769292081.511969,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769294238.535261,37.29,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294258.5061364,1769294250.635693,1769292081.511969,1.0,0.00763,1.0,0.00763,False,True,1,False
1768957255.0221,20,1769294258.9241498,37.3,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294278.7432976,1769294250.635693,1769292081.511969,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769294279.1586168,37.28,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294299.03784,1769294250.635693,1769292081.511969,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769294299.4520922,37.29,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294319.3074343,1769294250.635693,1769292081.511969,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769294319.7227364,37.31,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294339.5854535,1769294250.635693,1769292081.511969,1.0,0.00775,1.0,0.00775,0,0,1,False
1768957255.0221,20,1769294340.0002918,37.31,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294359.8761926,1769294250.635693,1769292081.511969,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769294360.2842145,37.32,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294380.1391773,1769294250.635693,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769294380.5561206,37.36,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294400.4217064,1769294250.635693,1769292081.511969,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769294400.83787,37.38,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294420.7140672,1769294250.635693,1769292081.511969,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769294421.123189,37.43,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294441.0679104,1769294431.5483599,1769292081.511969,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769294441.484395,37.41,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294461.352152,1769294431.5483599,1769292081.511969,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769294461.7682176,37.46,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294481.641263,1769294431.5483599,1769292081.511969,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769294482.05984,37.5,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294500.5760508,1769294431.5483599,1769292081.511969,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769294502.2353797,37.52,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294522.222852,1769294431.5483599,1769292081.511969,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769294522.2843683,37.57,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294542.2303896,1769294431.5483599,1769292081.511969,1.0,0.00626,1.0,0.00626,0,0,0,False
1768957255.0221,20,1769294542.294506,37.57,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294562.2426178,1769294431.5483599,1769292081.511969,1.0,0.00757,1.0,0.00757,0,1,0,False
1768957255.0221,20,1769294562.3058531,37.56,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769294582.25986,1769294431.5483599,1769292081.511969,1.0,0.00687,1.0,0.00687,0,0,0,False
