experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768682229.5247686,37.49,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682249.2092164,1768682229.1112332,1768681506.0945218,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768682249.6204998,37.54,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682269.5996509,1768682229.1112332,1768681506.0945218,1.0,0.0076,1.0,0.0076,False,1,0,False
1768233027.992978,20,1768682269.6627576,37.54,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682289.6416893,1768682229.1112332,1768681506.0945218,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768682289.7039263,37.56,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682309.6534889,1768682229.1112332,1768681506.0945218,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768682309.7157466,37.52,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682329.6730108,1768682229.1112332,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,0,False
1768233027.992978,20,1768682329.7262106,37.49,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682349.3441694,1768682229.1112332,1768681506.0945218,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768682349.756289,37.49,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682369.428605,1768682229.1112332,1768681506.0945218,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768682369.840722,37.47,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682389.684683,1768682229.1112332,1768681506.0945218,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768682390.0964634,37.42,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682409.9022663,1768682409.9007084,1768681506.0945218,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768682410.3146708,37.36,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682429.9934685,1768682409.9007084,1768681506.0945218,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768682430.4061344,37.36,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682450.0937977,1768682409.9007084,1768681506.0945218,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768682450.506134,37.34,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682470.1914136,1768682409.9007084,1768681506.0945218,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768682470.6034462,37.32,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682490.3063796,1768682409.9007084,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768682490.7186213,37.34,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682510.4280593,1768682409.9007084,1768681506.0945218,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768682510.8404925,37.34,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682530.5346014,1768682409.9007084,1768681506.0945218,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768682530.94508,37.36,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682550.6322348,1768682409.9007084,1768681506.0945218,1.0,0.00787,1.0,0.00787,False,True,1,False
1768233027.992978,20,1768682551.0452077,37.36,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682570.7464669,1768682409.9007084,1768681506.0945218,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768682571.15806,37.38,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682590.9439049,1768682590.5312316,1768681506.0945218,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768682591.3551784,37.43,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682611.0427942,1768682590.5312316,1768681506.0945218,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768682611.4547853,37.42,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682631.149864,1768682590.5312316,1768681506.0945218,1.0,0.00757,1.0,0.00757,False,True,1,False
1768233027.992978,20,1768682631.5620089,37.46,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682651.2439964,1768682590.5312316,1768681506.0945218,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768682651.656005,37.46,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682671.3421319,1768682590.5312316,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768682671.75461,37.52,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682691.7454736,1768682590.5312316,1768681506.0945218,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768682691.8081484,37.51,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682711.777114,1768682590.5312316,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,0,False
1768233027.992978,20,1768682711.830764,37.56,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682731.829893,1768682590.5312316,1768681506.0945218,1.0,0.00781,1.0,0.00781,0,1,0,False
1768233027.992978,20,1768682731.8920217,37.55,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682751.8440306,1768682590.5312316,1768681506.0945218,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768682751.9069264,37.53,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682771.8806686,1768682771.0890865,1768681506.0945218,1.0,0.00644,1.0,0.00644,0,0,0,False
1768233027.992978,20,1768682771.9434037,37.53,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682791.8979692,1768682771.0890865,1768681506.0945218,1.0,0.00702,1.0,0.00702,0,0,0,False
1768233027.992978,20,1768682791.9601865,37.47,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682811.5780895,1768682771.0890865,1768681506.0945218,1.0,0.00769,1.0,0.00769,False,True,1,False
1768233027.992978,20,1768682811.989987,37.44,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682831.9589798,1768682771.0890865,1768681506.0945218,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768682832.3711836,37.41,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682852.0463016,1768682771.0890865,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768682852.457841,37.36,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682872.1443784,1768682771.0890865,1768681506.0945218,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768682872.5570254,37.33,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682892.2540295,1768682771.0890865,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768682892.6661873,37.32,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682912.3637428,1768682771.0890865,1768681506.0945218,1.0,0.00784,1.0,0.00784,False,True,1,False
1768233027.992978,20,1768682912.7756464,37.33,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682932.4699543,1768682771.0890865,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768682932.8825867,37.31,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682952.665751,1768682951.842269,1768681506.0945218,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768682953.0779564,37.33,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682972.747321,1768682951.842269,1768681506.0945218,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768682973.1605713,37.32,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768682992.8684955,1768682951.842269,1768681506.0945218,1.0,0.00726,1.0,0.00726,False,True,1,False
1768233027.992978,20,1768682993.280603,37.35,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683012.988418,1768682951.842269,1768681506.0945218,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768683013.400103,37.37,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683033.0764675,1768682951.842269,1768681506.0945218,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768683033.4889202,37.4,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683053.1866064,1768682951.842269,1768681506.0945218,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768683053.5966277,37.42,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683073.306164,1768682951.842269,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768683073.718813,37.43,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683093.408546,1768682951.842269,1768681506.0945218,1.0,0.00778,1.0,0.00778,False,True,1,False
1768233027.992978,20,1768683093.8206894,37.48,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683113.4956877,1768682951.842269,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768683113.9077117,37.49,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683133.8234608,1768683132.3925574,1768681506.0945218,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768683134.2353148,37.51,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683154.2265306,1768683132.3925574,1768681506.0945218,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768683154.2886157,37.52,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683174.2689655,1768683132.3925574,1768681506.0945218,1.0,0.00717,1.0,0.00717,0,1,0,False
1768233027.992978,20,1768683174.3311927,37.58,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683194.3127925,1768683132.3925574,1768681506.0945218,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768683194.3749228,37.51,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683214.3648481,1768683132.3925574,1768681506.0945218,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768683214.418061,37.52,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683234.3969727,1768683132.3925574,1768681506.0945218,1.0,0.00638,1.0,0.00638,0,0,0,False
1768233027.992978,20,1768683234.4595022,37.51,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683254.4541547,1768683132.3925574,1768681506.0945218,1.0,0.00735,1.0,0.00735,False,1,0,False
1768233027.992978,20,1768683254.5166197,37.47,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683274.1668983,1768683132.3925574,1768681506.0945218,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768683274.5788538,37.43,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683294.2623155,1768683132.3925574,1768681506.0945218,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768683294.6746497,37.39,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683314.4907715,1768683313.2578213,1768681506.0945218,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768683314.9028525,37.32,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683334.5948215,1768683313.2578213,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768683335.0072901,37.33,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683354.690724,1768683313.2578213,1768681506.0945218,1.0,0.00745,1.0,0.00745,False,True,1,False
1768233027.992978,20,1768683355.0959938,37.31,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683374.7807145,1768683313.2578213,1768681506.0945218,1.0,0.00638,1.0,0.00638,0,0,1,False
1768233027.992978,20,1768683375.192448,37.31,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683394.8642185,1768683313.2578213,1768681506.0945218,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768683395.2758753,37.32,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683414.9679518,1768683313.2578213,1768681506.0945218,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768683415.3802307,37.35,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683435.071073,1768683313.2578213,1768681506.0945218,1.0,0.00635,1.0,0.00635,0,0,1,False
1768233027.992978,20,1768683435.4831724,37.36,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683455.1825495,1768683313.2578213,1768681506.0945218,1.0,0.00702,1.0,0.00702,False,True,1,False
1768233027.992978,20,1768683455.5952268,37.38,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683475.2992265,1768683313.2578213,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768683475.7110431,37.39,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683495.4789922,1768683493.835619,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768683495.891995,37.41,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683515.5930703,1768683493.835619,1768681506.0945218,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768683516.0047271,37.43,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683535.7081947,1768683493.835619,1768681506.0945218,1.0,0.0069,1.0,0.0069,False,True,1,False
1768233027.992978,20,1768683536.1203048,37.45,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683555.83927,1768683493.835619,1768681506.0945218,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768683556.25195,37.47,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683575.9379818,1768683493.835619,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,1,False
1768233027.992978,20,1768683576.3498034,37.47,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683595.9432564,1768683493.835619,1768681506.0945218,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768683596.3553264,37.51,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683616.3407075,1768683493.835619,1768681506.0945218,1.0,0.00647,1.0,0.00647,0,0,0,False
1768233027.992978,20,1768683616.4032266,37.54,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683636.378421,1768683493.835619,1768681506.0945218,1.0,0.00702,1.0,0.00702,0,1,0,False
1768233027.992978,20,1768683636.4407496,37.57,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683656.424522,1768683493.835619,1768681506.0945218,1.0,0.00705,1.0,0.00705,0,0,0,False
1768233027.992978,20,1768683656.4870899,37.58,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683676.4589,1768683674.388961,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768683676.521038,37.55,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683696.4662452,1768683674.388961,1768681506.0945218,1.0,0.0062,1.0,0.0062,0,0,0,False
1768233027.992978,20,1768683696.5280113,37.53,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683716.4708278,1768683674.388961,1768681506.0945218,1.0,0.00684,1.0,0.00684,False,1,0,False
1768233027.992978,20,1768683716.5330803,37.48,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683736.2444727,1768683674.388961,1768681506.0945218,1.0,0.00626,1.0,0.00626,0,0,1,False
1768233027.992978,20,1768683736.6553328,37.4,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683756.3437295,1768683674.388961,1768681506.0945218,1.0,0.00638,1.0,0.00638,0,0,1,False
1768233027.992978,20,1768683756.755928,37.39,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683776.4617014,1768683674.388961,1768681506.0945218,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768683776.8738282,37.33,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683796.5617676,1768683674.388961,1768681506.0945218,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768683796.9735532,37.3,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683816.6652706,1768683674.388961,1768681506.0945218,1.0,0.00766,1.0,0.00766,False,True,1,False
1768233027.992978,20,1768683817.0771198,37.3,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683836.7664185,1768683674.388961,1768681506.0945218,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768683837.178574,37.29,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683856.9775226,1768683854.923043,1768681506.0945218,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768683857.3908253,37.28,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683877.0582604,1768683854.923043,1768681506.0945218,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768683877.4699695,37.25,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683897.155255,1768683854.923043,1768681506.0945218,1.0,0.00623,1.0,0.00623,0,0,1,False
1768233027.992978,20,1768683897.5670261,37.27,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683917.2513154,1768683854.923043,1768681506.0945218,1.0,0.00641,1.0,0.00641,0,0,1,False
1768233027.992978,20,1768683917.6630836,37.31,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683937.3678432,1768683854.923043,1768681506.0945218,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768683937.7797072,37.29,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683957.4832988,1768683854.923043,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768683957.8953598,37.31,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683977.594693,1768683854.923043,1768681506.0945218,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768683978.006803,37.34,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768683997.7166016,1768683854.923043,1768681506.0945218,1.0,0.00766,1.0,0.00766,False,True,1,False
1768233027.992978,20,1768683998.1287856,37.38,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684017.8335178,1768683854.923043,1768681506.0945218,1.0,0.00635,1.0,0.00635,0,0,1,False
1768233027.992978,20,1768684018.243069,37.38,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684038.050824,1768684035.5849254,1768681506.0945218,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768684038.4616864,37.39,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684058.128485,1768684035.5849254,1768681506.0945218,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768684058.5407686,37.42,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684078.233153,1768684035.5849254,1768681506.0945218,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768684078.6453443,37.45,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684098.3389308,1768684035.5849254,1768681506.0945218,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768684098.7512145,37.47,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684118.4371116,1768684035.5849254,1768681506.0945218,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768684118.8465607,37.46,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684138.5280645,1768684035.5849254,1768681506.0945218,1.0,0.00632,1.0,0.00632,0,0,1,False
1768233027.992978,20,1768684138.9402063,37.47,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684158.8325963,1768684035.5849254,1768681506.0945218,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768684159.2458076,37.53,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684179.2327113,1768684035.5849254,1768681506.0945218,1.0,0.00714,1.0,0.00714,False,1,0,False
1768233027.992978,20,1768684179.2953362,37.56,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684199.2559724,1768684035.5849254,1768681506.0945218,1.0,0.00635,1.0,0.00635,False,0,0,False
1768233027.992978,20,1768684199.3175766,37.56,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684219.2585943,1768684216.1566744,1768681506.0945218,1.0,0.00665,1.0,0.00665,False,0,0,False
1768233027.992978,20,1768684219.3210614,37.53,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684239.2912185,1768684216.1566744,1768681506.0945218,1.0,0.0069,1.0,0.0069,0,0,0,False
1768233027.992978,20,1768684239.3539608,37.5,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684258.9232774,1768684216.1566744,1768681506.0945218,1.0,0.00757,1.0,0.00757,False,True,1,False
1768233027.992978,20,1768684259.7459283,37.49,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684279.6636596,1768684216.1566744,1768681506.0945218,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768684280.075639,37.43,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684299.7100742,1768684216.1566744,1768681506.0945218,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768684300.1149127,37.41,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684319.8152068,1768684216.1566744,1768681506.0945218,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768684320.2269824,37.4,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684339.9349058,1768684216.1566744,1768681506.0945218,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768684340.3466825,37.37,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684360.0422149,1768684216.1566744,1768681506.0945218,1.0,0.00729,1.0,0.00729,False,True,1,False
1768233027.992978,20,1768684360.4541879,37.32,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684380.1000335,1768684216.1566744,1768681506.0945218,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768684380.5120296,37.32,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684400.3146703,1768684397.0286634,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768684400.7266548,37.32,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684420.419963,1768684397.0286634,1768681506.0945218,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768684420.831978,37.33,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684440.5235522,1768684397.0286634,1768681506.0945218,1.0,0.00699,1.0,0.00699,False,True,1,False
1768233027.992978,20,1768684440.9360726,37.3,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684460.630603,1768684397.0286634,1768681506.0945218,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768684461.042481,37.34,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684480.7447937,1768684397.0286634,1768681506.0945218,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768684481.15699,37.37,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684500.8614843,1768684397.0286634,1768681506.0945218,1.0,0.00629,1.0,0.00629,0,0,1,False
1768233027.992978,20,1768684501.2743714,37.33,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684520.954988,1768684397.0286634,1768681506.0945218,1.0,0.00708,1.0,0.00708,0,0,1,False
1768233027.992978,20,1768684521.3666809,37.39,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684541.034367,1768684397.0286634,1768681506.0945218,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768684541.4466188,37.43,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684561.139334,1768684397.0286634,1768681506.0945218,1.0,0.00699,1.0,0.00699,0,0,1,False
1768233027.992978,20,1768684561.5521646,37.42,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684581.4978664,1768684578.2109895,1768684577.6679368,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768684581.9086275,37.44,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684601.5995233,1768684578.2109895,1768684577.6679368,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768684602.011592,37.46,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684621.724008,1768684578.2109895,1768684577.6679368,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768684622.129607,37.49,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684641.813173,1768684578.2109895,1768684577.6679368,1.0,1.0,1.0,1.0,False,True,1,False
1768233027.992978,20,1768684642.2236617,37.49,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684662.217869,1768684578.2109895,1768684577.6679368,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768684662.6295986,37.5,0.5917,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684681.7244189,1768684578.2109895,1768684577.6679368,0.00766,1.0,0.00766,1.0,0,0,1,False
1768233027.992978,20,1768684682.957527,37.51,0.5902000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684702.9340298,1768684578.2109895,1768684577.6679368,0.00839,1.0,0.00839,1.0,0,0,0,False
1768233027.992978,20,1768684702.9960804,37.51,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684722.9860144,1768684578.2109895,1768684577.6679368,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768684723.0478373,37.5,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684742.8249283,1768684578.2109895,1768684577.6679368,0.00824,1.0,0.00824,1.0,0,0,0,False
1768233027.992978,20,1768684743.069597,37.5,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768684762.3637102,1768684758.7385395,1768684577.6679368,0.00772,1.0,0.00772,1.0,0,0,1,False
