experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768600266.1811082,37.42,0.5813,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600285.9034972,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600286.2914274,37.41,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600305.9368591,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600306.3266864,37.43,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600326.05394,1768600246.8159237,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768600326.4470265,37.42,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600346.1413114,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600346.5292687,37.45,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600366.5136268,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600366.9013104,37.45,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600386.6825292,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600387.0788305,37.47,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600406.7395756,1768600246.8159237,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600407.1275795,37.49,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600427.0477295,1768600427.046379,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768600427.4359422,37.52,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600447.4257777,1768600427.046379,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768600447.506196,37.53,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600467.4931219,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600467.5643218,37.52,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600487.4956648,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600487.5741277,37.56,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600507.5045612,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600507.5927804,37.59,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600527.585802,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600527.6647446,37.58,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600547.6643834,1768600427.046379,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768600547.743065,37.6,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600567.720873,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600567.8146458,37.62,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600587.7777417,1768600427.046379,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600587.848511,37.56,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600607.8077867,1768600607.0557961,0,1,0,1,0,0,0,0,True
1768421185.8923664,20,1768600607.8862288,37.56,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600627.821187,1768600607.0557961,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768600627.9010243,37.54,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600647.8452678,1768600607.0557961,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768600647.9236114,37.48,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600667.8156705,1768600607.0557961,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600668.1958036,37.47,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600687.8916118,1768600607.0557961,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600688.284627,37.45,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600707.9081516,1768600607.0557961,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600708.2881377,37.43,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600728.1879945,1768600607.0557961,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600728.5726032,37.41,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600748.4026499,1768600607.0557961,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768600748.800261,37.4,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600768.7336335,1768600607.0557961,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768600769.1154504,37.37,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600788.961346,1768600787.4151556,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768600789.343598,37.42,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600808.9030983,1768600787.4151556,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768600809.3901563,37.39,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600829.166892,1768600787.4151556,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768600829.5393093,37.35,0.5660000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600849.331192,1768600787.4151556,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768600849.719151,37.4,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600869.5498416,1768600787.4151556,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768600869.9487383,37.41,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600889.8027174,1768600787.4151556,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768600890.1836898,37.43,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600910.1313758,1768600787.4151556,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768600910.513439,37.45,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600930.3792443,1768600787.4151556,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768600930.767999,37.47,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600950.6403778,1768600787.4151556,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768600951.0252588,37.51,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600971.0204706,1768600967.6561968,0,0,1,0,1,0,0,0,True
1768421185.8923664,20,1768600971.0966802,37.54,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768600991.0938952,1768600967.6561968,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768600991.1655455,37.58,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601011.1022758,1768600967.6561968,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768601011.1730654,37.63,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601031.1691031,1768600967.6561968,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768601031.2478395,37.64,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601051.2100017,1768600967.6561968,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768601051.2884104,37.65,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601071.2469027,1768600967.6561968,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768601071.3184874,37.62,0.5745,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601091.2662094,1768600967.6561968,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768601091.3447678,37.63,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601111.288515,1768600967.6561968,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768601111.3597403,37.57,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601131.3266432,1768600967.6561968,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768601131.397108,37.54,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601151.3818326,1768601147.6809213,0,0,1,0,1,False,0,0,True
1768421185.8923664,20,1768601151.452549,37.49,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601171.1716878,1768601147.6809213,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601171.5566032,37.48,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601191.4391673,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601191.8220267,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601211.626247,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601212.0047257,37.43,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601231.878943,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601232.2596388,37.39,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601252.2385402,1768601147.6809213,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601252.6259174,37.39,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601272.546951,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601272.9276102,37.37,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601292.793306,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601293.1807709,37.38,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601313.0386631,1768601147.6809213,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601313.422677,37.39,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601333.318889,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601333.6999183,37.4,0.5796,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601353.502693,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601353.8964648,37.42,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601373.7427397,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601374.1343985,37.43,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601393.987745,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601394.3691142,37.45,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601414.168311,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601414.5478795,37.45,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601434.5031812,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601434.890093,37.47,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601454.8450422,1768601327.9855804,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601455.2329745,37.5,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601474.4684074,1768601327.9855804,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601475.2439072,37.53,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601495.1967049,1768601327.9855804,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601495.2694516,37.55,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601515.2177947,1768601508.0263653,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768601515.2965372,37.61,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601535.2692096,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601535.3545277,37.58,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601555.3540902,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601555.4263515,37.58,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601575.3880982,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601575.4585948,37.58,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601595.4096467,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601595.4808207,37.59,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601615.4325027,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601615.5115788,37.52,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601635.4556324,1768601508.0263653,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601635.5281413,37.49,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601655.337111,1768601508.0263653,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601655.724526,37.48,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601675.7212713,1768601508.0263653,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601676.100429,37.44,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601695.978737,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601696.3623655,37.46,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601716.173774,1768601688.3318892,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601716.5556529,37.41,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601736.4619312,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601736.8442342,37.39,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601756.7262728,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601757.1123772,37.41,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601777.0528736,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601777.4371185,37.33,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601797.3117058,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601797.7001395,37.41,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601817.6427913,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601818.024899,37.42,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601837.9129472,1768601688.3318892,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601838.3029177,37.42,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601858.2234857,1768601688.3318892,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601858.6049945,37.42,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601878.527654,1768601868.5468266,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601878.9220314,37.43,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601898.8126948,1768601868.5468266,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601899.2066422,37.46,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601919.072714,1768601868.5468266,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768601919.4525373,37.47,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601939.3335946,1768601868.5468266,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601939.723962,37.48,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601959.7258735,1768601868.5468266,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768601960.11344,37.54,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768601980.1094549,1768601868.5468266,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768601980.1852787,37.55,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602000.151127,1768601868.5468266,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602000.2415464,37.54,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602020.2036343,1768601868.5468266,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602020.2784247,37.61,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602040.2654645,1768601868.5468266,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602040.3441787,37.59,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602060.2868948,1768602048.585775,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602060.370865,37.57,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602080.3284106,1768602048.585775,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602080.406832,37.54,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602100.3786623,1768602048.585775,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602100.4497328,37.55,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602120.4273133,1768602048.585775,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602120.5082533,37.5,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602139.7858748,1768602048.585775,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602140.5539577,37.47,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602160.3844428,1768602048.585775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602160.7726135,37.43,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602180.7349975,1768602048.585775,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768602181.1320312,37.44,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602200.958745,1768602048.585775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602201.3466928,37.4,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602220.97134,1768602048.585775,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602221.354326,37.37,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602240.9972546,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602241.393554,37.38,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602261.2106438,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602261.5983179,37.39,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602281.5259883,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602281.9179392,37.39,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602301.530304,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602301.9247043,37.42,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602321.7915113,1768602228.683688,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768602322.1852214,37.45,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602342.1003234,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602342.4803324,37.44,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602362.4662223,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602362.863882,37.47,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602382.6773932,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602383.0612292,37.47,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602402.9428818,1768602228.683688,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602403.3246114,37.48,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602423.1541286,1768602408.7038133,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602423.5505323,37.5,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602443.4782915,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602443.6238453,37.52,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602463.621617,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602463.6926835,37.58,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602483.664695,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602483.7556543,37.58,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602503.7006192,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602503.7731943,37.61,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602523.704184,1768602408.7038133,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768602523.7797933,37.59,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602543.7472289,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602543.8305912,37.58,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602563.8172145,1768602408.7038133,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602563.894486,37.53,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602583.8543494,1768602408.7038133,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768602583.9328601,37.51,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602603.8574011,1768602588.765723,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768602603.9398184,37.48,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602623.8678434,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602624.2497241,37.47,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602644.1930518,1768602588.765723,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768602644.5868533,37.44,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602664.232202,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602664.6295679,37.41,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602684.3728664,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602684.7563317,37.39,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602704.6635602,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602705.0456762,37.39,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602724.7516482,1768602588.765723,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768602725.148112,37.39,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602744.7926195,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602745.1744456,37.37,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602765.0651116,1768602588.765723,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602765.452735,37.39,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602785.0854907,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602785.483203,37.42,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602805.4188068,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602805.7999263,37.42,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602825.6676242,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602826.050699,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602845.7398865,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602846.1342025,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602865.8365731,1768602768.9043329,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768602866.2216933,37.49,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602886.1800137,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602886.5696044,37.49,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602906.4118042,1768602768.9043329,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768602906.8092136,37.55,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602926.7478786,1768602768.9043329,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768602926.8263824,37.57,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602946.799804,1768602768.9043329,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768602946.8789155,37.58,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602966.8092356,1768602948.949307,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768602966.8986871,37.58,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768602986.8781521,1768602948.949307,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768602986.956117,37.58,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603006.9455233,1768602948.949307,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768603007.0225308,37.58,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603026.9811654,1768602948.949307,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768603027.061907,37.54,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603047.0513823,1768602948.949307,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768603047.1221056,37.51,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603067.0945761,1768602948.949307,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768603067.1653469,37.47,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603086.9539359,1768602948.949307,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768603087.3489525,37.46,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603106.9752462,1768602948.949307,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768603107.356889,37.43,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768603127.3224711,1768602948.949307,0,0,1,0,1,0,0,1,False
