experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769640973.433852,37.35,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769640993.2986467,1769640820.6882467,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769640993.7142634,37.38,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641013.6948514,1769641001.2642522,1769639194.5524302,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769641014.1100383,37.39,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641033.9288697,1769641001.2642522,1769639194.5524302,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769641034.343857,37.39,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641054.2215993,1769641001.2642522,1769639194.5524302,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769641054.635798,37.42,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641074.4967022,1769641001.2642522,1769639194.5524302,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769641074.9120996,37.45,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641094.802038,1769641001.2642522,1769639194.5524302,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769641095.2185006,37.45,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641115.088666,1769641001.2642522,1769639194.5524302,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769641115.5050075,37.48,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641135.2612503,1769641001.2642522,1769639194.5524302,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769641135.6764176,37.5,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641155.4538457,1769641001.2642522,1769639194.5524302,1.0,0.00656,1.0,0.00656,False,0,0,False
1768957255.0221,20,1769641155.7005088,37.52,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641175.6698213,1769641001.2642522,1769639194.5524302,1.0,0.00632,1.0,0.00632,0,0,0,False
1768957255.0221,20,1769641175.7332504,37.54,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641195.6778567,1769641181.829687,1769639194.5524302,1.0,0.00668,1.0,0.00668,0,0,0,False
1768957255.0221,20,1769641195.7406683,37.5,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641215.6204114,1769641181.829687,1769639194.5524302,1.0,0.0076,1.0,0.0076,0,1,0,False
1768957255.0221,20,1769641215.8047369,37.47,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641235.421494,1769641181.829687,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769641235.836549,37.46,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641255.478153,1769641181.829687,1769639194.5524302,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769641255.8940265,37.43,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641275.7633462,1769641181.829687,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769641276.1802537,37.37,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641296.025312,1769641181.829687,1769639194.5524302,1.0,0.0069,1.0,0.0069,False,True,1,False
1768957255.0221,20,1769641296.4414802,37.34,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641316.3299952,1769641181.829687,1769639194.5524302,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769641316.740264,37.27,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641336.6078897,1769641181.829687,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769641337.0235999,37.26,0.5787,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641356.8743615,1769641181.829687,1769639194.5524302,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769641357.2904475,37.25,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641377.2749808,1769641362.35877,1769639194.5524302,1.0,0.00754,1.0,0.00754,False,True,1,False
1768957255.0221,20,1769641377.6903503,37.28,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641397.58377,1769641362.35877,1769639194.5524302,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769641398.0003376,37.25,0.5898,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641417.8429394,1769641362.35877,1769639194.5524302,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769641418.258032,37.26,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641438.1278152,1769641362.35877,1769639194.5524302,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769641438.542865,37.26,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641458.4374564,1769641362.35877,1769639194.5524302,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769641458.8552222,37.28,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641478.7148423,1769641362.35877,1769639194.5524302,1.0,0.00705,1.0,0.00705,False,True,1,False
1768957255.0221,20,1769641479.130952,37.3,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641498.974734,1769641362.35877,1769639194.5524302,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769641499.3917162,37.31,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641519.2624452,1769641362.35877,1769639194.5524302,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769641519.6786168,37.34,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641539.5369267,1769641362.35877,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769641539.9525223,37.39,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641559.9366097,1769641542.9522836,1769639194.5524302,1.0,0.00729,1.0,0.00729,False,True,1,False
1768957255.0221,20,1769641560.3452146,37.4,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641580.1903417,1769641542.9522836,1769639194.5524302,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769641580.6060114,37.43,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641600.4656339,1769641542.9522836,1769639194.5524302,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769641600.8804939,37.42,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641620.770456,1769641542.9522836,1769639194.5524302,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769641621.1865282,37.47,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641641.0630453,1769641542.9522836,1769639194.5524302,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769641641.4809525,37.48,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641661.1737127,1769641542.9522836,1769639194.5524302,1.0,0.00729,1.0,0.00729,False,True,1,False
1768957255.0221,20,1769641661.5892272,37.54,0.5898,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641681.5894299,1769641542.9522836,1769639194.5524302,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1769641681.652718,37.54,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641701.5987618,1769641542.9522836,1769639194.5524302,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769641701.6621778,37.53,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641721.6430712,1769641542.9522836,1769639194.5524302,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1769641721.7050827,37.52,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641741.6561825,1769641723.5025141,1769639194.5524302,1.0,0.00684,1.0,0.00684,False,1,0,False
1768957255.0221,20,1769641741.7189546,37.5,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641760.959458,1769641723.5025141,1769639194.5524302,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769641761.7907577,37.44,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641781.6775477,1769641723.5025141,1769639194.5524302,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769641782.0856776,37.4,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641801.94077,1769641723.5025141,1769639194.5524302,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769641802.356227,37.31,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641822.2412705,1769641723.5025141,1769639194.5524302,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769641822.64751,37.31,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641842.5097458,1769641723.5025141,1769639194.5524302,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769641842.9279592,37.28,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641862.8233755,1769641723.5025141,1769639194.5524302,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769641863.2409215,37.25,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641883.1037142,1769641723.5025141,1769639194.5524302,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769641883.5183945,37.22,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641903.375888,1769641904.3089285,1769639194.5524302,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769641904.311815,37.25,0.5652,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641924.1787758,1769641904.3089285,1769639194.5524302,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769641924.5968072,37.26,0.5895,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641944.4239607,1769641904.3089285,1769639194.5524302,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769641944.839531,37.26,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641964.6972797,1769641904.3089285,1769639194.5524302,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769641965.1128848,37.27,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769641984.9706047,1769641904.3089285,1769639194.5524302,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769641985.3856053,37.27,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642005.2498164,1769641904.3089285,1769639194.5524302,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769642005.666015,37.31,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642025.5051048,1769641904.3089285,1769639194.5524302,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769642025.9187021,37.36,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642045.7695646,1769641904.3089285,1769639194.5524302,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769642046.1864681,37.37,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642066.053274,1769641904.3089285,1769639194.5524302,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769642066.464372,37.39,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642086.4520283,1769642085.2055488,1769639194.5524302,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769642086.8681996,37.43,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642106.7462513,1769642085.2055488,1769639194.5524302,1.0,0.00778,1.0,0.00778,False,True,1,False
1768957255.0221,20,1769642107.162532,37.45,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642127.052254,1769642085.2055488,1769639194.5524302,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769642127.4677482,37.51,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642147.4111996,1769642085.2055488,1769639194.5524302,1.0,0.00644,1.0,0.00644,0,0,0,False
1768957255.0221,20,1769642147.4733768,37.5,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642167.015086,1769642085.2055488,1769639194.5524302,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769642167.847272,37.53,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642187.832761,1769642085.2055488,1769639194.5524302,1.0,0.00769,1.0,0.00769,False,1,0,False
1768957255.0221,20,1769642187.8958259,37.55,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642207.8621233,1769642085.2055488,1769639194.5524302,1.0,0.00629,1.0,0.00629,False,0,0,False
1768957255.0221,20,1769642207.92599,37.56,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642227.877987,1769642085.2055488,1769639194.5524302,1.0,0.00687,1.0,0.00687,False,0,0,False
1768957255.0221,20,1769642227.9412258,37.57,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642247.9394598,1769642085.2055488,1769639194.5524302,1.0,0.00702,1.0,0.00702,False,0,0,False
1768957255.0221,20,1769642248.0029614,37.49,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642267.5903895,1769642266.318524,1769642265.7580533,1.0,0.00693,1.0,0.00693,False,True,1,False
1768957255.0221,20,1769642268.0063202,37.47,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642287.8031576,1769642266.318524,1769642265.7580533,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769642288.2193284,37.42,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642308.102574,1769642266.318524,1769642265.7580533,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769642308.5187528,37.39,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642328.3862898,1769642266.318524,1769642265.7580533,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769642328.8046663,37.37,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642348.683822,1769642266.318524,1769642265.7580533,0.97873,1.0,0.97873,1.0,False,True,1,False
1768957255.0221,20,1769642349.100398,37.3,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642368.9543324,1769642266.318524,1769642265.7580533,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769642369.3631017,37.24,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642389.2292583,1769642266.318524,1769642265.7580533,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769642389.6462102,37.24,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642409.5148842,1769642266.318524,1769642265.7580533,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769642409.9332962,37.25,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642429.7934844,1769642266.318524,1769642265.7580533,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769642430.2098927,37.27,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642450.162048,1769642446.8569403,1769642265.7580533,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769642450.5804355,37.31,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642470.454237,1769642446.8569403,1769642265.7580533,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769642470.8702042,37.28,0.5895,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642490.7323012,1769642446.8569403,1769642265.7580533,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769642491.1475432,37.3,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642511.0102253,1769642446.8569403,1769642265.7580533,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769642511.4268708,37.32,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642531.308693,1769642446.8569403,1769642265.7580533,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769642531.723684,37.34,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642551.5727248,1769642446.8569403,1769642265.7580533,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769642551.9883182,37.38,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642571.8450005,1769642446.8569403,1769642265.7580533,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769642572.2599418,37.39,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642592.1367137,1769642446.8569403,1769642265.7580533,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769642592.5523968,37.42,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642612.4115489,1769642446.8569403,1769642265.7580533,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769642612.828271,37.43,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642632.7962513,1769642627.411548,1769642265.7580533,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769642633.2111714,37.45,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642653.095863,1769642627.411548,1769642265.7580533,0.00818,1.0,0.00818,1.0,False,True,1,False
1768957255.0221,20,1769642653.5096636,37.48,0.5903,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642673.4110582,1769642627.411548,1769642265.7580533,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769642673.827817,37.5,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642692.469803,1769642627.411548,1769642265.7580533,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769642694.127768,37.5,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642713.6570082,1769642627.411548,1769642265.7580533,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769642714.4874167,37.52,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642734.4654305,1769642627.411548,1769642265.7580533,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769642734.5276546,37.59,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642754.526331,1769642627.411548,1769642265.7580533,0.00909,1.0,0.00909,1.0,0,1,0,False
1768957255.0221,20,1769642754.5883274,37.57,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642774.577116,1769642627.411548,1769642265.7580533,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769642774.6405327,37.51,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642794.5878232,1769642627.411548,1769642265.7580533,0.00851,1.0,0.00851,1.0,0,0,0,False
1768957255.0221,20,1769642794.650218,37.49,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642814.3774478,1769642808.1994758,1769642265.7580533,0.00806,1.0,0.00806,1.0,0,0,1,False
1768957255.0221,20,1769642814.793441,37.45,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642834.684659,1769642808.1994758,1769642265.7580533,0.00839,1.0,0.00839,1.0,False,True,1,False
1768957255.0221,20,1769642835.099826,37.4,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642854.9761274,1769642808.1994758,1769642265.7580533,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769642855.392286,37.36,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642875.263287,1769642808.1994758,1769642265.7580533,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769642875.6806264,37.32,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642895.577645,1769642808.1994758,1769642265.7580533,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769642895.9908345,37.27,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642915.8854523,1769642808.1994758,1769642265.7580533,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769642916.3021111,37.27,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642936.1673112,1769642808.1994758,1769642265.7580533,0.00824,1.0,0.00824,1.0,False,True,1,False
1768957255.0221,20,1769642936.5855072,37.3,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642956.4415655,1769642808.1994758,1769642265.7580533,0.00867,1.0,0.00867,1.0,0,0,1,False
1768957255.0221,20,1769642956.856721,37.27,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642976.7141004,1769642808.1994758,1769642265.7580533,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769642977.1317503,37.26,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769642997.1067615,1769642988.8184042,1769642265.7580533,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769642997.5214593,37.27,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643017.3706095,1769642988.8184042,1769642265.7580533,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769643017.7867842,37.27,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643037.640531,1769642988.8184042,1769642265.7580533,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769643038.0578954,37.32,0.59,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643057.9512281,1769642988.8184042,1769642265.7580533,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769643058.3672247,37.32,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643078.2644982,1769642988.8184042,1769642265.7580533,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769643078.6801782,37.35,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643098.5421488,1769642988.8184042,1769642265.7580533,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769643098.9576735,37.36,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643118.8234727,1769642988.8184042,1769642265.7580533,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1769643119.239263,37.42,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643139.1058502,1769642988.8184042,1769642265.7580533,0.00861,1.0,0.00861,1.0,0,0,1,False
1768957255.0221,20,1769643139.5218458,37.42,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643159.3589826,1769642988.8184042,1769642265.7580533,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769643159.7752302,37.46,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643179.7364995,1769643169.3835924,1769642265.7580533,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769643180.15337,37.47,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643200.0274143,1769643169.3835924,1769642265.7580533,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769643200.4431458,37.46,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643220.3972642,1769643169.3835924,1769642265.7580533,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769643220.8122718,37.51,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643240.774307,1769643169.3835924,1769642265.7580533,0.00769,1.0,0.00769,1.0,0,0,0,False
1768957255.0221,20,1769643240.8358872,37.5,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643260.527552,1769643169.3835924,1769642265.7580533,0.00806,1.0,0.00806,1.0,0,0,0,False
1768957255.0221,20,1769643260.889028,37.52,0.5707,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643280.8840811,1769643169.3835924,1769642265.7580533,0.008,1.0,0.008,1.0,0,0,0,False
1768957255.0221,20,1769643280.9468708,37.57,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643300.9205534,1769643169.3835924,1769642265.7580533,0.00775,1.0,0.00775,1.0,0,0,0,False
1768957255.0221,20,1769643300.983058,37.49,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643320.7388957,1769643169.3835924,1769642265.7580533,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769643321.15351,37.49,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643340.8132427,1769643169.3835924,1769642265.7580533,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769643341.2192929,37.43,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643361.1875858,1769643350.014592,1769642265.7580533,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769643361.6023345,37.36,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643381.4845095,1769643350.014592,1769642265.7580533,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769643381.898525,37.37,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643401.7841942,1769643350.014592,1769642265.7580533,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769643402.1991737,37.31,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643422.0798743,1769643350.014592,1769642265.7580533,0.00769,1.0,0.00769,1.0,0,0,1,False
1768957255.0221,20,1769643422.4951265,37.27,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643442.339925,1769643350.014592,1769642265.7580533,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769643442.7537653,37.28,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643462.5984304,1769643350.014592,1769642265.7580533,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769643463.0143495,37.27,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643482.8485222,1769643350.014592,1769642265.7580533,0.00821,1.0,0.00821,1.0,False,True,1,False
1768957255.0221,20,1769643483.2644403,37.26,0.5876,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643503.132725,1769643350.014592,1769642265.7580533,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769643503.549639,37.25,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769643523.4102843,1769643350.014592,1769642265.7580533,0.0079,1.0,0.0079,1.0,0,0,1,False
