experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769030879.9166582,37.5,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769030899.759075,1769030805.0324173,1769027913.8262644,0.00885,1.0,0.00885,1.0,False,1,0,False
1768957255.0221,20,1769030899.9429445,37.53,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769030919.9284647,1769030805.0324173,1769027913.8262644,0.0083,1.0,0.0083,1.0,0,0,0,False
1768957255.0221,20,1769030919.9918344,37.57,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769030939.9799411,1769030805.0324173,1769027913.8262644,0.00836,1.0,0.00836,1.0,0,0,0,False
1768957255.0221,20,1769030940.040739,37.57,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769030960.0252361,1769030805.0324173,1769027913.8262644,0.0076,1.0,0.0076,1.0,0,0,0,False
1768957255.0221,20,1769030960.0875316,37.56,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769030980.0542133,1769030805.0324173,1769027913.8262644,0.00839,1.0,0.00839,1.0,0,1,0,False
1768957255.0221,20,1769030980.1168575,37.51,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031000.080342,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,False,0,0,False
1768957255.0221,20,1769031000.1426404,37.49,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031020.0617306,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769031020.4797375,37.48,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031040.1050184,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769031040.5197737,37.45,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031060.3908746,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769031060.8061984,37.4,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031080.6569703,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769031081.0718117,37.39,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031100.9440339,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,False,True,1,False
1768957255.0221,20,1769031101.3611586,37.4,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031121.2082627,1769030986.151486,1769030985.5942602,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769031121.6242142,37.36,0.5913,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031141.4975512,1769030986.151486,1769030985.5942602,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769031141.91318,37.32,0.5941,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031161.806364,1769030986.151486,1769030985.5942602,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769031162.2225173,37.31,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031182.2158895,1769031166.868695,1769030985.5942602,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769031182.6336548,37.33,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031202.4871962,1769031166.868695,1769030985.5942602,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769031202.9020958,37.35,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031222.7678866,1769031166.868695,1769030985.5942602,1.0,0.00613,1.0,0.00613,0,0,1,False
1768957255.0221,20,1769031223.1844609,37.35,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031243.0779164,1769031166.868695,1769030985.5942602,1.0,0.00742,1.0,0.00742,False,True,1,False
1768957255.0221,20,1769031243.492388,37.37,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031263.3535213,1769031166.868695,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769031263.7687025,37.38,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031283.6344416,1769031166.868695,1769030985.5942602,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769031284.0505943,37.36,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031303.9471521,1769031166.868695,1769030985.5942602,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769031304.3627303,37.39,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031324.2091918,1769031166.868695,1769030985.5942602,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769031324.6234217,37.43,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031344.5051515,1769031166.868695,1769030985.5942602,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769031344.922659,37.45,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031364.9216995,1769031347.5137086,1769030985.5942602,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769031365.3358293,37.47,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031385.2184963,1769031347.5137086,1769030985.5942602,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769031385.6335547,37.52,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031405.594044,1769031347.5137086,1769030985.5942602,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769031405.6561031,37.5,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031425.1333973,1769031347.5137086,1769030985.5942602,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769031425.9634993,37.53,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031445.9180763,1769031347.5137086,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769031445.9815438,37.53,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031465.9438572,1769031347.5137086,1769030985.5942602,1.0,0.00735,1.0,0.00735,0,1,0,False
1768957255.0221,20,1769031466.0068705,37.56,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031485.947634,1769031347.5137086,1769030985.5942602,1.0,0.00629,1.0,0.00629,0,0,0,False
1768957255.0221,20,1769031486.0102136,37.57,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031505.9539506,1769031347.5137086,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769031506.0169199,37.5,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031525.8851683,1769031347.5137086,1769030985.5942602,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1769031526.0700886,37.49,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031545.8124096,1769031528.0405953,1769030985.5942602,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769031546.2285893,37.46,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031566.1124547,1769031528.0405953,1769030985.5942602,1.0,0.00732,1.0,0.00732,False,True,1,False
1768957255.0221,20,1769031566.5277145,37.41,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031586.3799067,1769031528.0405953,1769030985.5942602,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769031586.7944384,37.42,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031606.6652803,1769031528.0405953,1769030985.5942602,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769031607.0827389,37.37,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031626.9549353,1769031528.0405953,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769031627.3705578,37.36,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031647.2204378,1769031528.0405953,1769030985.5942602,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769031647.6271887,37.37,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031667.5041068,1769031528.0405953,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769031667.9179647,37.38,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031687.7764132,1769031528.0405953,1769030985.5942602,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769031688.1922426,37.39,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031707.643326,1769031708.569405,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769031708.5727122,37.36,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031728.4515069,1769031708.569405,1769030985.5942602,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769031728.8664584,37.38,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031748.7310956,1769031708.569405,1769030985.5942602,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769031749.1466334,37.42,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031769.006051,1769031708.569405,1769030985.5942602,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769031769.4127781,37.43,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031789.2654865,1769031708.569405,1769030985.5942602,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769031789.6794949,37.5,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031809.1352308,1769031708.569405,1769030985.5942602,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769031809.9636724,37.47,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031829.835721,1769031708.569405,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769031830.2511704,37.45,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031850.1058805,1769031708.569405,1769030985.5942602,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769031850.5244029,37.5,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031870.2487566,1769031708.569405,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769031870.5558481,37.55,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031890.510187,1769031889.0983179,1769030985.5942602,1.0,0.0076,1.0,0.0076,False,1,0,False
1768957255.0221,20,1769031890.5726802,37.55,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031910.5526822,1769031889.0983179,1769030985.5942602,1.0,0.00644,1.0,0.00644,False,0,0,False
1768957255.0221,20,1769031910.6071157,37.52,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031930.5973892,1769031889.0983179,1769030985.5942602,1.0,0.00693,1.0,0.00693,False,0,0,False
1768957255.0221,20,1769031930.6611745,37.56,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031950.645284,1769031889.0983179,1769030985.5942602,1.0,0.00656,1.0,0.00656,False,0,0,False
1768957255.0221,20,1769031950.7085896,37.54,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031970.6797328,1769031889.0983179,1769030985.5942602,1.0,0.00723,1.0,0.00723,False,1,0,False
1768957255.0221,20,1769031970.7359183,37.5,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769031989.6380749,1769031889.0983179,1769030985.5942602,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769031990.8847656,37.45,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032010.711048,1769031889.0983179,1769030985.5942602,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769032011.126843,37.43,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032030.9216592,1769031889.0983179,1769030985.5942602,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769032031.3366096,37.39,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032051.2075408,1769031889.0983179,1769030985.5942602,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769032051.6233253,37.39,0.5724,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032071.5970542,1769032069.9379401,1769030985.5942602,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769032072.0062237,37.37,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032091.906345,1769032069.9379401,1769030985.5942602,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769032092.3216166,37.39,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032112.1929443,1769032069.9379401,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769032112.607627,37.38,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032132.4694567,1769032069.9379401,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769032132.8791351,37.36,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032152.7790856,1769032069.9379401,1769030985.5942602,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769032153.1943119,37.37,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032173.0309048,1769032069.9379401,1769030985.5942602,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769032173.447103,37.39,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032193.2956252,1769032069.9379401,1769030985.5942602,1.0,0.00702,1.0,0.00702,False,True,1,False
1768957255.0221,20,1769032193.7111816,37.43,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032213.57719,1769032069.9379401,1769030985.5942602,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769032213.9908106,37.39,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032233.8584847,1769032069.9379401,1769030985.5942602,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769032234.274548,37.45,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032254.2346587,1769032250.5143778,1769030985.5942602,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769032254.6497304,37.43,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032274.5294871,1769032250.5143778,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769032274.943736,37.5,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032294.3762207,1769032250.5143778,1769030985.5942602,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769032295.2094848,37.51,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032315.1757662,1769032250.5143778,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769032315.238593,37.54,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032335.1887052,1769032250.5143778,1769030985.5942602,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769032335.2502744,37.53,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032355.2074873,1769032250.5143778,1769030985.5942602,1.0,0.00644,1.0,0.00644,0,0,0,False
1768957255.0221,20,1769032355.2706015,37.54,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032375.254642,1769032250.5143778,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769032375.3176355,37.56,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032395.2901924,1769032250.5143778,1769030985.5942602,1.0,0.00775,1.0,0.00775,0,1,0,False
1768957255.0221,20,1769032395.3521607,37.54,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032415.3402388,1769032250.5143778,1769030985.5942602,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769032415.4031148,37.49,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032435.059275,1769032431.0367882,1769030985.5942602,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769032435.4744546,37.46,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032455.2987356,1769032431.0367882,1769030985.5942602,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769032455.7156568,37.43,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032475.564873,1769032431.0367882,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769032475.982371,37.39,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032495.8392644,1769032431.0367882,1769030985.5942602,1.0,0.00693,1.0,0.00693,False,True,1,False
1768957255.0221,20,1769032496.254797,37.36,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032516.1322412,1769032431.0367882,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769032516.5482326,37.39,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032536.4387243,1769032431.0367882,1769030985.5942602,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769032536.8541608,37.34,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032556.730298,1769032431.0367882,1769030985.5942602,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769032557.1411824,37.36,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032577.0241349,1769032431.0367882,1769030985.5942602,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769032577.4388149,37.37,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032597.3059056,1769032431.0367882,1769030985.5942602,1.0,0.00641,1.0,0.00641,False,True,1,False
1768957255.0221,20,1769032597.721683,37.39,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032617.7094073,1769032611.905163,1769030985.5942602,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769032618.1249413,37.38,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032637.9826913,1769032611.905163,1769030985.5942602,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769032638.3966444,37.39,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032658.2668529,1769032611.905163,1769030985.5942602,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769032658.6839225,37.42,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032678.5331619,1769032611.905163,1769030985.5942602,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769032678.948053,37.45,0.5671,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032698.8102696,1769032611.905163,1769030985.5942602,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769032699.2250113,37.45,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032719.0972173,1769032611.905163,1769030985.5942602,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769032719.512618,37.45,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032739.359222,1769032611.905163,1769030985.5942602,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769032739.7767239,37.48,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032759.7051518,1769032611.905163,1769030985.5942602,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769032760.121957,37.45,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032779.7671213,1769032611.905163,1769030985.5942602,1.0,0.00665,1.0,0.00665,0,0,1,False
1768957255.0221,20,1769032780.1831267,37.52,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032800.1724067,1769032792.4492936,1769030985.5942602,1.0,0.0076,1.0,0.0076,False,1,0,False
1768957255.0221,20,1769032800.2345083,37.61,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032820.2228193,1769032792.4492936,1769030985.5942602,1.0,0.00687,1.0,0.00687,False,0,0,False
1768957255.0221,20,1769032820.2842066,37.56,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032840.2293582,1769032792.4492936,1769030985.5942602,1.0,0.0069,1.0,0.0069,False,0,0,False
1768957255.0221,20,1769032840.2927752,37.52,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032860.266194,1769032792.4492936,1769030985.5942602,1.0,0.00641,1.0,0.00641,False,0,0,False
1768957255.0221,20,1769032860.3294134,37.49,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032880.1406028,1769032792.4492936,1769030985.5942602,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769032880.556694,37.47,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032900.4185183,1769032792.4492936,1769030985.5942602,1.0,0.00699,1.0,0.00699,False,True,1,False
1768957255.0221,20,1769032900.8346946,37.47,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032920.4376583,1769032792.4492936,1769030985.5942602,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769032920.8545642,37.45,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032940.7205057,1769032792.4492936,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769032941.1305778,37.4,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032960.9876487,1769032792.4492936,1769030985.5942602,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769032961.3967283,37.39,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769032981.36911,1769032973.0903437,1769030985.5942602,1.0,0.0062,1.0,0.0062,0,0,1,False
1768957255.0221,20,1769032981.7926905,37.38,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033001.6619487,1769032973.0903437,1769030985.5942602,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769033002.077713,37.38,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033021.9285636,1769032973.0903437,1769030985.5942602,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769033022.3457172,37.37,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033042.2162101,1769032973.0903437,1769030985.5942602,1.0,0.00616,1.0,0.00616,0,0,1,False
1768957255.0221,20,1769033042.630546,37.36,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033062.4859993,1769032973.0903437,1769030985.5942602,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769033062.9025092,37.39,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033082.7719796,1769032973.0903437,1769030985.5942602,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769033083.1794775,37.35,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033103.047237,1769032973.0903437,1769030985.5942602,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769033103.4629407,37.43,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033123.3230565,1769032973.0903437,1769030985.5942602,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1769033123.7368193,37.43,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033143.606564,1769032973.0903437,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769033144.0228426,37.42,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033163.9755576,1769033153.6445153,1769030985.5942602,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769033164.3935845,37.43,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033184.2359092,1769033153.6445153,1769030985.5942602,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769033184.6529632,37.45,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033204.5258374,1769033153.6445153,1769030985.5942602,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769033204.933661,37.48,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033224.8969197,1769033153.6445153,1769030985.5942602,1.0,0.00784,1.0,0.00784,False,True,1,False
1768957255.0221,20,1769033225.3143313,37.55,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033245.2854276,1769033153.6445153,1769030985.5942602,1.0,0.00626,1.0,0.00626,0,0,0,False
1768957255.0221,20,1769033245.348288,37.54,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033265.2954905,1769033153.6445153,1769030985.5942602,1.0,0.0069,1.0,0.0069,0,0,0,False
1768957255.0221,20,1769033265.3584664,37.54,0.5797,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033285.3174613,1769033153.6445153,1769030985.5942602,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769033285.3816721,37.52,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033305.3678825,1769033153.6445153,1769030985.5942602,1.0,0.00647,1.0,0.00647,0,0,0,False
1768957255.0221,20,1769033305.4303584,37.57,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033325.4029036,1769033153.6445153,1769030985.5942602,1.0,0.0076,1.0,0.0076,False,1,0,False
1768957255.0221,20,1769033325.466417,37.5,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033345.1971464,1769033334.4703848,1769030985.5942602,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769033345.5024095,37.44,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033365.3810146,1769033334.4703848,1769030985.5942602,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769033365.7948205,37.43,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033385.683704,1769033334.4703848,1769030985.5942602,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769033386.0997458,37.43,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033405.934444,1769033334.4703848,1769030985.5942602,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769033406.3444803,37.4,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769033426.2270882,1769033334.4703848,1769030985.5942602,1.0,0.00787,1.0,0.00787,False,True,1,False
