experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768862978.413722,37.5,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768862998.2032263,1768862889.323437,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768862998.4218137,37.57,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863018.3856251,1768862889.323437,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863018.4562857,37.6,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863038.3946266,1768862889.323437,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863038.4653354,37.58,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863058.4411914,1768862889.323437,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768863058.5159552,37.59,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863078.499865,1768863069.3487914,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863078.5713868,37.58,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863098.5716426,1768863069.3487914,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863098.6423051,37.54,0.5707,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863118.579,1768863069.3487914,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863118.6498904,37.53,0.5761000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863138.591189,1768863069.3487914,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768863138.668083,37.49,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863158.5402992,1768863069.3487914,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863158.9276328,37.46,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863178.9009016,1768863069.3487914,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863179.2814577,37.46,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863199.127526,1768863069.3487914,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768863199.5092204,37.43,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863219.2947376,1768863069.3487914,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863219.6764088,37.42,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863239.589586,1768863069.3487914,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863239.9715374,37.43,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863259.7904096,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863260.1778297,37.39,0.5699000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863280.085091,1768863249.4892743,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768863280.4646394,37.37,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863300.3556297,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863300.7473638,37.4,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863320.7164922,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863321.1043139,37.39,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863341.01847,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863341.4014866,37.43,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863361.0569825,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863361.456688,37.45,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863381.2050347,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863381.5843866,37.46,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863401.4828575,1768863249.4892743,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863401.86681,37.47,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863421.523759,1768863249.4892743,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768863421.9226317,37.49,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863441.761119,1768863429.8703942,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768863442.1437626,37.52,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863462.1034632,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863462.18209,37.53,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863482.1042187,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863482.1927657,37.56,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863502.188462,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863502.2667751,37.58,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863522.2118204,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863522.282408,37.62,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863542.2386987,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863542.3292565,37.6,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863562.2870023,1768863429.8703942,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768863562.3578572,37.55,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863582.3143067,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863582.3928802,37.53,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863602.2426326,1768863429.8703942,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768863602.419468,37.5,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863621.874204,1768863610.0720215,0,1,1,1,1,0,0,1,False
1768421185.8923664,20,1768863622.6157715,37.49,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863642.550409,1768863610.0720215,0,1,1,1,1,False,True,1,False
1768421185.8923664,20,1768863642.9227958,37.45,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863662.864689,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863663.2613952,37.44,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863682.9557517,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863683.3369741,37.42,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863703.2231584,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863703.6025758,37.37,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863723.289131,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863723.6864676,37.35,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863743.4732885,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863743.8571703,37.34,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863763.773234,1768863610.0720215,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863764.1552086,37.34,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863783.8324757,1768863610.0720215,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768863784.236492,37.27,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863803.9139705,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863804.2942965,37.32,0.5866,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863824.1537457,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863824.53507,37.32,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863844.2472277,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863844.644359,37.32,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863864.2992747,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863864.6812575,37.31,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863884.4943018,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863884.8743618,37.34,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863904.534136,1768863790.1659157,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768863904.9309955,37.31,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863924.5751226,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863924.9544287,37.35,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863944.8084595,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863945.1902478,37.41,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863964.80074,1768863790.1659157,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863965.19766,37.39,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768863984.902899,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768863985.2856414,37.41,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864005.18756,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864005.5698628,37.43,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864025.3149598,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864025.7114682,37.42,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864045.3923979,1768863970.3340383,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768864045.773195,37.46,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864065.6106002,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864065.9913096,37.49,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864085.753306,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864086.1517375,37.48,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864105.8738534,1768863970.3340383,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864106.2555568,37.5,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864126.1389337,1768863970.3340383,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864126.2927094,37.5,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864146.040491,1768863970.3340383,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864146.3028646,37.53,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864166.291235,1768864150.3655288,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768864166.3696172,37.58,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864186.3363528,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864186.412534,37.58,0.5863,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864206.34921,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864206.4395604,37.56,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864226.3941004,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864226.4719207,37.57,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864246.4171612,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864246.5024133,37.58,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864266.4805028,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864266.5643954,37.55,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864286.5091527,1768864150.3655288,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768864286.5874448,37.54,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864306.5804863,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864306.6592247,37.52,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864326.6147492,1768864150.3655288,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864326.697654,37.51,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864346.6869628,1768864330.4348478,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864346.75822,37.48,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864366.5578427,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864366.9406643,37.47,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864386.6688929,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864387.0661244,37.45,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864406.97999,1768864330.4348478,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768864407.3620582,37.45,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864427.205228,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864427.5853803,37.42,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864447.4775827,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864447.877586,37.38,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864467.8108487,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864468.1936262,37.41,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864488.1096694,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864488.4885678,37.36,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864508.2195983,1768864330.4348478,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864508.619608,37.36,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864528.5379004,1768864510.5753357,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768864528.9190617,37.37,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864548.7825465,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864549.1663637,37.38,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864569.0417376,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864569.4348304,37.38,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864589.1622229,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864589.5461764,37.4,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864609.5212214,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864609.900375,37.42,0.5773,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864629.7840025,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864630.168982,37.43,0.5720000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864650.103486,1768864510.5753357,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864650.4813578,37.43,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864670.31175,1768864510.5753357,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768864670.6946208,37.44,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864690.4852452,1768864690.8701363,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768864690.873365,37.44,0.5884,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864710.7512379,1768864690.8701363,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864711.133077,37.47,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864730.979964,1768864690.8701363,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864731.3677757,37.45,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864751.3238964,1768864690.8701363,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864751.7058995,37.5,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864771.2881553,1768864690.8701363,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768864772.0642157,37.5,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864791.6105008,1768864690.8701363,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768864792.3762817,37.5,0.5709000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864812.1995492,1768864690.8701363,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864812.4254847,37.53,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864832.3756764,1768864690.8701363,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864832.4546103,37.6,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864852.4461296,1768864690.8701363,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864852.5167975,37.58,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864872.447362,1768864870.8725834,0,1,0,1,0,False,0,0,True
1768421185.8923664,20,1768864872.5256305,37.57,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864892.456718,1768864870.8725834,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864892.5353062,37.57,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864912.5223446,1768864870.8725834,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1768864912.594927,37.6,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864932.5349581,1768864870.8725834,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864932.6056619,37.56,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864952.5597448,1768864870.8725834,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864952.6387434,37.53,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864972.6405194,1768864870.8725834,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1768864972.7111003,37.53,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768864992.6919389,1768864870.8725834,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768864992.7701519,37.49,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865012.749084,1768864870.8725834,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865013.1354017,37.5,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865032.6715415,1768864870.8725834,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865033.446347,37.47,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865053.2695541,1768865050.9925818,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768865053.652037,37.46,0.5857,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865073.6334534,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865074.0241437,37.42,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865093.6412723,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865094.028658,37.43,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865113.90349,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865114.2910206,37.42,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865134.2777736,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865134.665948,37.38,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865154.4973383,1768865050.9925818,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865154.878918,37.4,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865174.710451,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865175.0919952,37.42,0.5867,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865194.9376786,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865195.3181183,37.38,0.5847,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865215.1476529,1768865050.9925818,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865215.529842,37.38,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865235.406934,1768865231.1971128,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1768865235.788587,37.41,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865255.6518605,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865256.0338056,37.45,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865276.020018,1768865231.1971128,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865276.4096937,37.45,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865296.2265046,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865296.6143422,37.43,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865316.5809886,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865316.9600255,37.46,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865336.7597017,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865337.1407475,37.46,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865357.0193658,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865357.4017432,37.47,0.5759000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865377.358834,1768865231.1971128,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865377.7477508,37.5,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865396.9893365,1768865231.1971128,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865397.7575154,37.5,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865417.2149205,1768865411.2005284,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865417.9813266,37.54,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865437.9464843,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865438.0175478,37.54,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865457.972244,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865458.0483732,37.55,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865478.0232685,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865478.0947862,37.55,0.5711,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865498.060753,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865498.1382964,37.56,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865518.085491,1768865411.2005284,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1768865518.163828,37.56,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865538.1159074,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865538.194326,37.55,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865558.1214004,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865558.1997929,37.56,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865578.1583252,1768865411.2005284,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865578.23517,37.53,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865598.206839,1768865591.250122,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1768865598.278038,37.49,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865618.0878322,1768865591.250122,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865618.4694364,37.49,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865638.1089528,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865638.4969807,37.47,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865658.402751,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865658.7962406,37.47,0.5835,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865678.703935,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865679.0924873,37.45,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865699.0269442,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865699.4069836,37.44,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865719.1992157,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865719.5806656,37.43,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865739.5034454,1768865591.250122,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1768865739.8918834,37.43,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865759.790895,1768865591.250122,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865760.2010849,37.45,0.5852,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865780.0203044,1768865771.6180983,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865780.4080951,37.4,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865800.3545096,1768865771.6180983,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865800.7414377,37.4,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865820.6714659,1768865771.6180983,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1768865821.0741284,37.41,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768865840.8559783,1768865771.6180983,0,1,0,1,0,0,0,1,False
