experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768353775.706524,37.39,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353795.415949,1768353740.0103865,1768352835.7923665,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768353795.82783,37.38,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353815.5238209,1768353740.0103865,1768352835.7923665,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768353815.9362376,37.36,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353835.6770842,1768353740.0103865,1768352835.7923665,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768353836.0821857,37.37,0.5870000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353855.7855544,1768353740.0103865,1768352835.7923665,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768353856.1962829,37.38,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353875.8799884,1768353740.0103865,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768353876.293769,37.4,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353895.9717379,1768353740.0103865,1768352835.7923665,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768353896.377881,37.43,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353916.084766,1768353740.0103865,1768352835.7923665,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768353916.4978497,37.43,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353936.3139772,1768353920.7112594,1768352835.7923665,1.0,0.00763,1.0,0.00763,False,True,1,False
1768233027.992978,20,1768353936.7258756,37.47,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353956.412145,1768353920.7112594,1768352835.7923665,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768353956.824271,37.5,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353976.152556,1768353920.7112594,1768352835.7923665,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768353976.9730713,37.49,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768353996.8816762,1768353920.7112594,1768352835.7923665,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768353997.2926106,37.52,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354017.264149,1768353920.7112594,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768354017.3250482,37.59,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354037.3145933,1768353920.7112594,1768352835.7923665,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768354037.3676708,37.61,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354057.3118236,1768353920.7112594,1768352835.7923665,1.0,0.00757,1.0,0.00757,0,1,0,False
1768233027.992978,20,1768354057.374208,37.61,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354077.3652773,1768353920.7112594,1768352835.7923665,1.0,0.00735,1.0,0.00735,0,0,0,False
1768233027.992978,20,1768354077.4273093,37.6,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354097.4206986,1768353920.7112594,1768352835.7923665,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768354097.483627,37.55,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354117.432031,1768354101.274908,1768352835.7923665,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768354117.494226,37.48,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354137.1077442,1768354101.274908,1768352835.7923665,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768354137.520466,37.48,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354157.3807542,1768354101.274908,1768352835.7923665,1.0,0.00705,1.0,0.00705,False,True,1,False
1768233027.992978,20,1768354157.7919097,37.41,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354177.4630854,1768354101.274908,1768352835.7923665,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768354177.8752642,37.39,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354197.5608604,1768354101.274908,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768354197.9729223,37.39,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354217.6691482,1768354101.274908,1768352835.7923665,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768354218.079385,37.35,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354237.772938,1768354101.274908,1768352835.7923665,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768354238.1851087,37.36,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354257.8782163,1768354101.274908,1768352835.7923665,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768354258.290348,37.34,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354277.9913466,1768354101.274908,1768352835.7923665,1.0,0.00735,1.0,0.00735,False,True,1,False
1768233027.992978,20,1768354278.4043736,37.35,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354298.2135546,1768354281.7953136,1768352835.7923665,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768354298.62524,37.36,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354318.325353,1768354281.7953136,1768352835.7923665,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768354318.7371128,37.4,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354338.4438462,1768354281.7953136,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,0,1,False
1768233027.992978,20,1768354338.856993,37.41,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354358.5687368,1768354281.7953136,1768352835.7923665,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768354358.9804182,37.39,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354378.6479452,1768354281.7953136,1768352835.7923665,1.0,0.00653,1.0,0.00653,0,0,1,False
1768233027.992978,20,1768354379.0599751,37.42,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354398.7536018,1768354281.7953136,1768352835.7923665,1.0,0.0076,1.0,0.0076,False,True,1,False
1768233027.992978,20,1768354399.1660662,37.45,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354418.8508048,1768354281.7953136,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768354419.262504,37.48,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354439.2074053,1768354281.7953136,1768352835.7923665,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768354439.6195164,37.49,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354459.5638661,1768354281.7953136,1768352835.7923665,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768354459.9758797,37.55,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354479.9236038,1768354462.363032,1768352835.7923665,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768354479.985344,37.6,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354499.9728155,1768354462.363032,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768354500.0354095,37.61,0.5714,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354520.001002,1768354462.363032,1768352835.7923665,1.0,0.00677,1.0,0.00677,0,0,0,False
1768233027.992978,20,1768354520.0628693,37.58,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354540.0536485,1768354462.363032,1768352835.7923665,1.0,0.0072,1.0,0.0072,0,0,0,False
1768233027.992978,20,1768354540.1157455,37.57,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354560.0661378,1768354462.363032,1768352835.7923665,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768354560.128573,37.5,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354579.9962783,1768354462.363032,1768352835.7923665,1.0,0.0065,1.0,0.0065,0,0,0,False
1768233027.992978,20,1768354580.1801498,37.46,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354600.049322,1768354462.363032,1768352835.7923665,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768354600.4613624,37.45,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354620.210457,1768354462.363032,1768352835.7923665,1.0,0.00732,1.0,0.00732,False,True,1,False
1768233027.992978,20,1768354620.6236827,37.44,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354640.294874,1768354462.363032,1768352835.7923665,1.0,0.00647,1.0,0.00647,0,0,1,False
1768233027.992978,20,1768354640.7071075,37.37,0.5855,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354660.51172,1768354643.277241,1768352835.7923665,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768354660.9239883,37.38,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354680.61913,1768354643.277241,1768352835.7923665,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768354681.0315213,37.4,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354700.7219043,1768354643.277241,1768352835.7923665,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768354701.132497,37.34,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354720.834325,1768354643.277241,1768352835.7923665,1.0,0.00644,1.0,0.00644,0,0,1,False
1768233027.992978,20,1768354721.2473881,37.4,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354740.9510057,1768354643.277241,1768352835.7923665,1.0,0.00711,1.0,0.00711,False,True,1,False
1768233027.992978,20,1768354741.3625169,37.4,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354761.0152962,1768354643.277241,1768352835.7923665,1.0,0.0065,1.0,0.0065,0,0,1,False
1768233027.992978,20,1768354761.427088,37.38,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354781.132162,1768354643.277241,1768352835.7923665,1.0,0.00662,1.0,0.00662,0,0,1,False
1768233027.992978,20,1768354781.542844,37.41,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354801.219324,1768354643.277241,1768352835.7923665,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768354801.631288,37.44,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354821.3424864,1768354643.277241,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768354821.7545786,37.47,0.5695,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354841.5581808,1768354823.9143946,1768352835.7923665,1.0,0.00772,1.0,0.00772,False,True,1,False
1768233027.992978,20,1768354841.9700127,37.47,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354861.8970356,1768354823.9143946,1768352835.7923665,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768354862.308919,37.5,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354882.1813364,1768354823.9143946,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768354882.3423655,37.57,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354902.3142853,1768354823.9143946,1768352835.7923665,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768354902.3763566,37.56,0.5806,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354922.3431592,1768354823.9143946,1768352835.7923665,1.0,0.00662,1.0,0.00662,0,0,0,False
1768233027.992978,20,1768354922.4058063,37.59,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354942.3979664,1768354823.9143946,1768352835.7923665,1.0,0.00687,1.0,0.00687,0,0,0,False
1768233027.992978,20,1768354942.4603522,37.59,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354962.4472992,1768354823.9143946,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,1,0,False
1768233027.992978,20,1768354962.5091488,37.58,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768354982.4552708,1768354823.9143946,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768354982.5171945,37.51,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355002.511762,1768354823.9143946,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768355002.5743277,37.46,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355022.3669584,1768355004.4817212,1768352835.7923665,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768355022.7791462,37.47,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355042.7066987,1768355004.4817212,1768352835.7923665,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768355043.1170878,37.42,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355062.8211954,1768355004.4817212,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768355063.2326882,37.38,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355082.944161,1768355004.4817212,1768352835.7923665,1.0,0.00793,1.0,0.00793,False,True,1,False
1768233027.992978,20,1768355083.3563948,37.41,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355103.0355434,1768355004.4817212,1768352835.7923665,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768355103.447419,37.37,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355123.145272,1768355004.4817212,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768355123.557091,37.36,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355143.2116156,1768355004.4817212,1768352835.7923665,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768355143.6235952,37.38,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355163.3170033,1768355004.4817212,1768352835.7923665,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768355163.7293813,37.39,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355183.4154873,1768355004.4817212,1768352835.7923665,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768355183.8274016,37.39,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355203.6443791,1768355185.1666071,1768352835.7923665,1.0,0.00763,1.0,0.00763,False,True,1,False
1768233027.992978,20,1768355204.0559242,37.47,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355223.7569296,1768355185.1666071,1768352835.7923665,1.0,0.00665,1.0,0.00665,0,0,1,False
1768233027.992978,20,1768355224.170196,37.47,0.5888,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355243.8728678,1768355185.1666071,1768352835.7923665,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768355244.2851424,37.46,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355263.9764793,1768355185.1666071,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768355264.3885026,37.47,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355284.0270643,1768355185.1666071,1768352835.7923665,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768355284.4388616,37.52,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355304.4214404,1768355185.1666071,1768352835.7923665,1.0,0.00745,1.0,0.00745,0,0,0,False
1768233027.992978,20,1768355304.483374,37.56,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355324.4387302,1768355185.1666071,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,1,0,False
1768233027.992978,20,1768355324.5008214,37.62,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355344.5000887,1768355185.1666071,1768352835.7923665,1.0,0.00708,1.0,0.00708,0,0,0,False
1768233027.992978,20,1768355344.5623708,37.62,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355364.5055463,1768355185.1666071,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768355364.5678194,37.57,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355384.5165293,1768355365.6937854,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768355384.5781674,37.56,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355404.5305128,1768355365.6937854,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768355404.5931313,37.5,0.5696,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355424.2757895,1768355365.6937854,1768352835.7923665,1.0,0.00784,1.0,0.00784,0,1,0,False
1768233027.992978,20,1768355424.641913,37.51,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355444.6141224,1768355365.6937854,1768352835.7923665,1.0,0.00742,1.0,0.00742,0,0,0,False
1768233027.992978,20,1768355444.6761446,37.46,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355464.4876938,1768355365.6937854,1768352835.7923665,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768355464.8996482,37.41,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355484.6096337,1768355365.6937854,1768352835.7923665,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768355485.021628,37.36,0.5813,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355504.7193694,1768355365.6937854,1768352835.7923665,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768355505.1319737,37.37,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355524.8403013,1768355365.6937854,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768355525.2523377,37.35,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355544.9647217,1768355365.6937854,1768352835.7923665,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768355545.3769674,37.34,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355565.1966138,1768355546.3052776,1768352835.7923665,1.0,0.00787,1.0,0.00787,False,True,1,False
1768233027.992978,20,1768355565.6086974,37.36,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355585.3390234,1768355546.3052776,1768352835.7923665,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768355585.7512414,37.33,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355605.4448082,1768355546.3052776,1768352835.7923665,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768355605.8575733,37.34,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355625.531251,1768355546.3052776,1768352835.7923665,1.0,0.00668,1.0,0.00668,0,0,1,False
1768233027.992978,20,1768355625.9432404,37.33,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355645.6152685,1768355546.3052776,1768352835.7923665,1.0,0.00656,1.0,0.00656,0,0,1,False
1768233027.992978,20,1768355646.0272853,37.41,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355665.687873,1768355546.3052776,1768352835.7923665,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768355666.0998123,37.44,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355685.8075025,1768355546.3052776,1768352835.7923665,1.0,0.00781,1.0,0.00781,False,True,1,False
1768233027.992978,20,1768355686.2198575,37.47,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355705.9202127,1768355546.3052776,1768352835.7923665,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768355706.3256235,37.47,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355726.0248902,1768355726.9540746,1768352835.7923665,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768355726.9554932,37.47,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355746.672444,1768355726.9540746,1768352835.7923665,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768355747.0855021,37.57,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355767.0442731,1768355726.9540746,1768352835.7923665,1.0,0.00717,1.0,0.00717,0,0,0,False
1768233027.992978,20,1768355767.1068523,37.56,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355787.049674,1768355726.9540746,1768352835.7923665,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768355787.1128576,37.55,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355807.0843174,1768355726.9540746,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768355807.146367,37.55,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355827.1373389,1768355726.9540746,1768352835.7923665,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768355827.199975,37.6,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355847.1961474,1768355726.9540746,1768352835.7923665,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768355847.2586975,37.54,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355867.206269,1768355726.9540746,1768352835.7923665,1.0,0.00696,1.0,0.00696,0,0,0,False
1768233027.992978,20,1768355867.2683375,37.54,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355887.2528996,1768355726.9540746,1768352835.7923665,1.0,0.00668,1.0,0.00668,0,0,0,False
1768233027.992978,20,1768355887.3148744,37.47,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355906.872022,1768355908.3438265,1768355907.7951887,1.0,0.0079,1.0,0.0079,False,True,1,False
1768233027.992978,20,1768355908.3469944,37.47,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355928.1230986,1768355908.3438265,1768355907.7951887,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768355928.5348635,37.43,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355948.2306004,1768355908.3438265,1768355907.7951887,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768355948.642425,37.39,0.5821000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355968.33381,1768355908.3438265,1768355907.7951887,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768355968.745979,37.37,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768355988.4387293,1768355908.3438265,1768355907.7951887,1.0,1.0,1.0,1.0,0,0,1,False
1768233027.992978,20,1768355988.8503642,37.38,0.5738000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356008.565116,1768355908.3438265,1768355907.7951887,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768356008.978118,37.35,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356028.663927,1768355908.3438265,1768355907.7951887,0.00882,1.0,0.00882,1.0,False,True,1,False
1768233027.992978,20,1768356029.0760934,37.38,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356048.7733998,1768355908.3438265,1768355907.7951887,0.008,1.0,0.008,1.0,0,0,1,False
1768233027.992978,20,1768356049.1832285,37.35,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356068.886863,1768355908.3438265,1768355907.7951887,0.00873,1.0,0.00873,1.0,0,0,1,False
1768233027.992978,20,1768356069.2984722,37.38,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356089.109606,1768356089.1085358,1768355907.7951887,0.0083,1.0,0.0083,1.0,0,0,1,False
1768233027.992978,20,1768356089.5125859,37.38,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356109.20052,1768356089.1085358,1768355907.7951887,0.00864,1.0,0.00864,1.0,0,0,1,False
1768233027.992978,20,1768356109.6125424,37.4,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356129.2941325,1768356089.1085358,1768355907.7951887,0.00839,1.0,0.00839,1.0,0,0,1,False
1768233027.992978,20,1768356129.7056723,37.41,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356149.4017208,1768356089.1085358,1768355907.7951887,0.00861,1.0,0.00861,1.0,False,True,1,False
1768233027.992978,20,1768356149.8137228,37.46,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356169.4704258,1768356089.1085358,1768355907.7951887,0.00861,1.0,0.00861,1.0,0,0,1,False
1768233027.992978,20,1768356169.8823004,37.47,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356189.5540736,1768356089.1085358,1768355907.7951887,0.0087,1.0,0.0087,1.0,0,0,1,False
1768233027.992978,20,1768356189.9661846,37.48,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356209.559817,1768356089.1085358,1768355907.7951887,0.0079,1.0,0.0079,1.0,0,0,1,False
1768233027.992978,20,1768356209.9721782,37.5,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356229.3664818,1768356089.1085358,1768355907.7951887,0.00885,1.0,0.00885,1.0,0,0,1,False
1768233027.992978,20,1768356230.1893454,37.52,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356250.174147,1768356089.1085358,1768355907.7951887,0.00864,1.0,0.00864,1.0,0,0,0,False
1768233027.992978,20,1768356250.2369077,37.55,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356270.2255034,1768356269.6847904,1768355907.7951887,0.00836,1.0,0.00836,1.0,0,1,0,False
1768233027.992978,20,1768356270.2883527,37.61,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356290.2778268,1768356269.6847904,1768355907.7951887,0.00891,1.0,0.00891,1.0,0,0,0,False
1768233027.992978,20,1768356290.33386,37.59,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768356310.291958,1768356269.6847904,1768355907.7951887,0.00818,1.0,0.00818,1.0,0,0,0,False
