experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1769634632.9719136,37.45,0.5723,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634652.8729253,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634653.2608778,37.46,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634673.1082764,1769634638.7167268,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769634673.4899712,37.45,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634693.374219,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634693.754247,37.46,0.5899,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634713.6557403,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634714.040806,37.45,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634733.9484415,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634734.336815,37.46,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634754.303898,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634754.6881206,37.46,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634774.570659,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634774.9521353,37.49,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634794.8081691,1769634638.7167268,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769634795.1915536,37.5,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634814.634519,1769634638.7167268,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634815.4028141,37.5,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634834.81918,1769634818.8767235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634835.5812545,37.5,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634855.1188653,1769634818.8767235,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769634855.8902483,37.5,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634875.6990151,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634875.918234,37.52,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634895.907261,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634895.9859498,37.53,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634915.9325142,1769634818.8767235,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769634916.0031517,37.54,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634935.9451656,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634936.0236151,37.54,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634956.004091,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634956.0825832,37.53,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634976.0164487,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634976.087857,37.51,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769634996.0361056,1769634818.8767235,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769634996.106826,37.54,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635016.0636935,1769634998.9106162,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769635016.1348395,37.5,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635035.49393,1769634998.9106162,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769635036.1476598,37.49,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635056.0629418,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635056.445142,37.49,0.5906,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635076.3479838,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635076.7359354,37.47,0.5869,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635096.6109016,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635096.9913418,37.46,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635116.9671497,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635117.3521032,37.45,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635137.3339763,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635137.7179918,37.45,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635157.6103363,1769634998.9106162,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635157.995528,37.45,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635177.9102278,1769634998.9106162,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635178.2914543,37.45,0.589,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635198.2099621,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635198.591138,37.46,0.5864,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635218.5052366,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635218.885974,37.46,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635238.8047695,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635239.1868718,37.45,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635259.1023831,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635259.4837615,37.45,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635279.3495593,1769635179.0552218,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635279.7354817,37.46,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635299.7009654,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635300.0809238,37.45,0.5882000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635320.033764,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635320.430788,37.47,0.5870000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635340.3181882,1769635179.0552218,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635340.6968951,37.46,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635360.6716352,1769635359.1336734,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769635361.0569687,37.47,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635381.0258904,1769635359.1336734,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635381.4163735,37.47,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635401.2512546,1769635359.1336734,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635401.643345,37.49,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635421.5920885,1769635359.1336734,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635421.9858773,37.49,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635441.7587333,1769635359.1336734,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635442.1505497,37.5,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635461.653015,1769635359.1336734,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635462.4133608,37.5,0.5819,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635482.2882507,1769635359.1336734,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769635482.441334,37.51,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635502.4105542,1769635359.1336734,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769635502.4936218,37.54,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635522.438745,1769635359.1336734,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769635522.5094185,37.53,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635542.4898012,1769635539.1442516,0,1,0,1,0,False,0,0,True
1768421185.8923664,20,1769635542.5604076,37.53,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635562.5606,1769635539.1442516,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769635562.643555,37.57,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635582.632981,1769635539.1442516,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769635582.7087216,37.53,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635602.6910136,1769635539.1442516,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769635602.7620406,37.53,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635622.7631488,1769635539.1442516,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769635622.8545687,37.49,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635642.6800292,1769635539.1442516,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635643.0719595,37.49,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635662.9026372,1769635539.1442516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635663.2935846,37.48,0.5875,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635682.9988635,1769635539.1442516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635683.3958006,37.47,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635703.143832,1769635539.1442516,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635703.525943,37.47,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635723.412402,1769635719.209015,0,1,0,1,0,0,0,1,True
1768421185.8923664,20,1769635723.7928095,37.45,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635743.4982648,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635743.8952134,37.46,0.5675,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635763.6868558,1769635719.209015,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635764.0671494,37.45,0.5854,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635783.6921248,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635784.073121,37.43,0.5915,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635803.7382712,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635804.1359634,37.45,0.5883,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635823.8563976,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635824.2393708,37.46,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635844.182686,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635844.5763876,37.47,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635864.3436444,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635864.7409544,37.43,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635884.3946629,1769635719.209015,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635884.7797189,37.44,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635904.7137587,1769635899.3421457,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769635905.0956728,37.46,0.5899,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635924.8266082,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635925.2246044,37.47,0.5918,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635944.9349484,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635945.3170836,37.47,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635965.2634678,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635965.6515903,37.47,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769635985.4089856,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769635985.8083196,37.47,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636005.484117,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636005.8647816,37.49,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636025.7500906,1769635899.3421457,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769636026.1373158,37.49,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636045.819897,1769635899.3421457,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636046.2115688,37.52,0.5896,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636066.1989808,1769635899.3421457,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636066.2776284,37.52,0.5893,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636086.2287478,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636086.2991009,37.51,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636106.2634053,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636106.353966,37.52,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636126.2891583,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636126.3701086,37.54,0.5693,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636146.3428752,1769636079.4545386,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769636146.4211576,37.53,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636166.4068053,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636166.4895,37.55,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636186.4723053,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636186.558218,37.53,0.5886,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636206.541167,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636206.6199565,37.54,0.5827,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636226.5524094,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636226.6359828,37.52,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636246.5684133,1769636079.4545386,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636246.645068,37.49,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636266.5705318,1769636259.4752376,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769636266.9544847,37.49,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636286.940447,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636287.3382149,37.46,0.5894,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636307.226912,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636307.609124,37.46,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636327.5665033,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636327.9560375,37.45,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636347.7643673,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636348.1641016,37.45,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636368.1191592,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636368.5074527,37.43,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636388.451157,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636388.8358428,37.45,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636408.6550164,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636409.0561388,37.45,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636428.9990425,1769636259.4752376,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636429.3827586,37.43,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636449.3257344,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636449.7142847,37.42,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636469.5868776,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636469.9850698,37.43,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636489.6034653,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636489.9941692,37.44,0.5705,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636509.9394164,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636510.3334448,37.45,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636530.2309995,1769636439.7246425,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769636530.6205564,37.45,0.5876,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636550.5382762,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636550.9263642,37.44,0.59,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636570.8395154,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636571.223245,37.46,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636591.101705,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636591.4935088,37.46,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636611.4588962,1769636439.7246425,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636611.8492033,37.47,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636631.7687664,1769636619.9099276,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636632.1588933,37.47,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636652.0307164,1769636619.9099276,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769636652.411856,37.49,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636672.192294,1769636619.9099276,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636672.5794718,37.5,0.5887,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636692.0617628,1769636619.9099276,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636692.827978,37.51,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636712.8158514,1769636619.9099276,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636712.8866374,37.55,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636732.8623154,1769636619.9099276,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636732.9378872,37.52,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636752.8963332,1769636619.9099276,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636752.9672241,37.56,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636772.8993468,1769636619.9099276,0,1,0,1,0,0,1,0,False
1768421185.8923664,20,1769636772.977777,37.55,0.5832,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636792.967994,1769636619.9099276,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636793.0386083,37.54,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636812.9960775,1769636799.9179592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636813.0727131,37.52,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636833.019029,1769636799.9179592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636833.0978353,37.55,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636853.0580962,1769636799.9179592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636853.1295233,37.51,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636873.127484,1769636799.9179592,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769636873.2135334,37.5,0.5753,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636892.3596797,1769636799.9179592,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769636893.2180634,37.5,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636912.352492,1769636799.9179592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636913.515243,37.49,0.5879,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636933.4212925,1769636799.9179592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636933.809273,37.48,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636953.6697593,1769636799.9179592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636954.0575824,37.46,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636973.9908972,1769636799.9179592,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769636974.3708358,37.46,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769636994.2820745,1769636980.1265495,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769636994.6647165,37.45,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637014.513144,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637014.902701,37.43,0.5889,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637034.8729646,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637035.251588,37.43,0.5892000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637055.2207363,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637055.6014056,37.41,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637075.4654093,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637075.8461607,37.43,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637095.7947633,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637096.1836782,37.44,0.5715,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637116.1420488,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637116.525698,37.43,0.5666,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637136.3955445,1769636980.1265495,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769637136.7772353,37.44,0.5848,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637156.696121,1769636980.1265495,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637157.0858316,37.45,0.5913,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637177.0413501,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637177.424584,37.44,0.588,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637197.251328,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637197.631347,37.45,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637217.57571,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637217.9558036,37.44,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637237.5685556,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637237.9619908,37.48,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637257.837589,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637258.2277892,37.45,0.5695,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637278.1611378,1769637160.1913846,0,1,0,1,0,False,True,1,False
1768421185.8923664,20,1769637278.5487292,37.47,0.5885,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637298.4281073,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637298.8134372,37.48,0.5902000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637318.6875331,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637319.0725627,37.5,0.5859000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637338.3138902,1769637160.1913846,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637339.0778468,37.49,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637358.9278266,1769637340.4464886,0,1,0,1,0,0,0,1,False
1768421185.8923664,20,1769637359.317854,37.52,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637379.2722037,1769637340.4464886,0,1,0,1,0,0,0,0,False
1768421185.8923664,20,1769637379.349691,37.52,0.5664,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637399.327204,1769637340.4464886,0,1,0,1,0,False,1,0,False
1768421185.8923664,20,1769637399.3986351,37.53,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637419.3659978,1769637340.4464886,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769637419.4450855,37.55,0.5897,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637439.403819,1769637340.4464886,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769637439.474997,37.54,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637459.4463503,1769637340.4464886,0,1,0,1,0,False,0,0,False
1768421185.8923664,20,1769637459.523331,37.52,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1769637479.503702,1769637340.4464886,0,1,0,1,0,False,0,0,False
