experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768237752.324081,20,1768347800.6751132,37.51,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347820.66438,1768347646.9397013,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347820.7354949,37.51,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347840.684206,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347840.7680287,37.55,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347860.7189655,1768347826.9483068,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768347860.7978156,37.56,0.5764,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347880.7750564,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347880.8555293,37.58,0.5841,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347900.8524632,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347900.9356682,37.55,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347920.8658657,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347920.9434695,37.54,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347940.917944,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347940.9966218,37.56,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347960.9140959,1768347826.9483068,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768347961.014845,37.54,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768347980.9878247,1768347826.9483068,0,1,0,1,0,False,1,0,False
1768237752.324081,20,1768347981.0632627,37.49,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348000.9523375,1768347826.9483068,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348001.331777,37.47,0.5853,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348020.955323,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348021.3546913,37.46,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348041.1303642,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348041.5090902,37.44,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348061.4442084,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348061.831843,37.42,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348081.746083,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348082.1429799,37.42,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348101.9116125,1768348007.1939216,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768348102.3035927,37.38,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348122.2140164,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348122.5955849,37.41,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348142.2392714,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348142.6365433,37.42,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348162.3562849,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348162.738781,37.43,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348182.658365,1768348007.1939216,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348183.0405622,37.41,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348202.9872205,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348203.3940132,37.42,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348223.1185591,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348223.5034359,37.42,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348243.4637218,1768348187.2482612,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768348243.8439784,37.45,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348263.5060894,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348263.9060519,37.45,0.5861,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348283.7263799,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348284.1077,37.45,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348303.9752438,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348304.3632765,37.47,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348324.0121963,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348324.4112542,37.48,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348344.1589289,1768348187.2482612,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348344.5404427,37.47,0.5673,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348364.4038076,1768348187.2482612,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768348364.7886078,37.51,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348384.7209654,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348384.8085196,37.55,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348404.7796283,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348404.8587,37.54,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348424.8436651,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348424.914664,37.55,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348444.8752353,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348444.963931,37.58,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348464.9072793,1768348367.2894256,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768348464.9784532,37.53,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348484.9076107,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348484.9820166,37.55,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348504.9160514,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348505.006953,37.53,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348524.9796627,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348525.0515907,37.52,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348545.0169744,1768348367.2894256,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768348545.0949662,37.49,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348565.0742464,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348565.472787,37.47,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348585.1599123,1768348547.2950141,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768348585.5394716,37.47,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348605.3278074,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348605.7099726,37.45,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348625.4981875,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348625.89609,37.43,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348645.5288606,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348645.9106963,37.39,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348665.7985587,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348666.1842391,37.4,0.5746,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348685.885258,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348686.2817333,37.4,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348706.0331924,1768348547.2950141,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768348706.4207253,37.41,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348726.3186984,1768348547.2950141,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348726.7027571,37.41,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348746.530929,1768348727.4669087,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348746.9298167,37.38,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348766.5894525,1768348727.4669087,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348766.9698336,37.39,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348786.9188645,1768348727.4669087,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768348787.29944,37.41,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348807.1317537,1768348727.4669087,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768348807.617926,37.42,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348827.483142,1768348727.4669087,0,1,1,1,1,False,True,1,False
1768237752.324081,20,1768348827.855717,37.44,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348847.5939474,1768348727.4669087,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768348847.9815645,37.45,0.5957,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348867.7340708,1768348727.4669087,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768348868.1340907,37.46,0.5903,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348888.0849714,1768348727.4669087,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768348888.4680166,37.48,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348908.4181814,1768348907.641146,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768348908.8081338,37.5,0.5726,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348928.2066035,1768348907.641146,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768348928.9951196,37.51,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348948.9861443,1768348907.641146,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768348949.0586317,37.57,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348969.055352,1768348907.641146,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768348969.1293888,37.61,0.5752,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768348989.1066313,1768348907.641146,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768348989.1953754,37.62,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349009.1946926,1768348907.641146,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768349009.2735004,37.64,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349029.2021294,1768348907.641146,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349029.2810237,37.63,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349049.2291522,1768348907.641146,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349049.3177245,37.61,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349069.255025,1768348907.641146,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768349069.333948,37.58,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349089.2892098,1768349087.672861,0,0,1,0,1,0,0,0,True
1768237752.324081,20,1768349089.3711724,37.55,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349109.3280005,1768349087.672861,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349109.408226,37.49,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349129.2103179,1768349087.672861,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349129.600318,37.47,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349149.5012395,1768349087.672861,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349149.882015,37.44,0.5838,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349169.7098484,1768349087.672861,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349170.0953317,37.43,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349189.8857024,1768349087.672861,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349190.2662675,37.34,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349210.207326,1768349087.672861,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349210.5871017,37.39,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349230.4606397,1768349087.672861,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349230.8411891,37.39,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349250.7368138,1768349087.672861,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349251.1166162,37.33,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349270.969458,1768349267.9118834,0,0,1,0,1,0,0,1,True
1768237752.324081,20,1768349271.3526368,37.32,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349291.1637712,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349291.5505767,37.38,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349311.4220967,1768349267.9118834,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349311.8028584,37.39,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349331.698657,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349332.0837615,37.41,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349351.9879181,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349352.3675709,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349372.273422,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349372.6545384,37.46,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349392.487031,1768349267.9118834,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349392.8667772,37.46,0.5839,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349412.8217657,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349413.2169178,37.49,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349433.0151827,1768349267.9118834,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349433.40397,37.52,0.5713,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349453.3923995,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349453.4711614,37.51,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349473.4654253,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349473.5444477,37.55,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349493.543803,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349493.61668,37.63,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349513.6147716,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349513.6929972,37.58,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349533.64616,1768349448.1872013,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768349533.7174995,37.6,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349553.6543262,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349553.7327,37.58,0.5777,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349573.690891,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349573.7616215,37.53,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349593.7059634,1768349448.1872013,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768349593.7850091,37.5,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349613.5475113,1768349448.1872013,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349613.8277237,37.49,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349633.6607583,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349634.0483637,37.48,0.5742,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349653.901745,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349654.2870963,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349674.1691453,1768349628.4866405,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349674.551012,37.44,0.5843,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349694.4387088,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349694.8263748,37.44,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349714.672413,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349715.0546126,37.39,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349734.9563596,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349735.3384125,37.39,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349755.15772,1768349628.4866405,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349755.5455248,37.37,0.5844,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349775.4857676,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349775.8729832,37.37,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349795.766495,1768349628.4866405,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349796.144805,37.39,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349816.0317123,1768349808.8071325,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349816.4235103,37.43,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349836.2244024,1768349808.8071325,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349836.6062193,37.43,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349856.5335705,1768349808.8071325,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349856.9133885,37.4,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349876.8063984,1768349808.8071325,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349877.1939883,37.45,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349897.12045,1768349808.8071325,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349897.5018399,37.47,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349917.3383663,1768349808.8071325,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349917.7190769,37.48,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349937.412531,1768349808.8071325,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768349937.8019457,37.52,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349957.7280257,1768349808.8071325,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768349957.8133516,37.52,0.5524,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349977.7458804,1768349808.8071325,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768349977.8229904,37.44,0.4514,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768349997.4974096,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768349997.8849888,37.19,0.528,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350017.7538035,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350018.1415772,36.9,0.4103,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350038.0533795,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350038.444007,36.45,0.4301,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350058.3572729,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350058.736142,36.15,0.5019,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350078.5911484,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350078.9788659,35.91,0.5637,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350098.8687272,1768349989.002962,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350099.2482474,35.73,0.6037,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350119.076033,1768349989.002962,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350119.4657266,35.58,0.6233,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350139.250282,1768349989.002962,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350139.6452491,35.5,0.6333,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350159.507915,1768349989.002962,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350159.8876588,35.51,0.6396000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350179.7535744,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350180.1482346,35.53,0.6419,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350199.9681308,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350200.3515723,35.56,0.6426999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350220.1735077,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350220.5526614,35.59,0.6413,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350240.4704962,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350240.8691554,35.71,0.639,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350260.6600199,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350261.0424714,35.78,0.6354,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350280.8947303,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350281.275666,35.85,0.631,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350301.2089415,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350301.605471,35.93,0.6264000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350321.3807175,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350321.7625904,35.98,0.6206,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350341.640221,1768350169.0639017,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350342.0199046,36.08,0.6146,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350361.991103,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350362.3877017,36.15,0.6085,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350382.2153368,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350382.5959172,36.24,0.6031000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350402.427624,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350402.8096073,36.38,0.5977,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350422.4394062,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350422.835671,36.44,0.5926,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350442.638453,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350443.0185387,36.52,0.5878,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350462.8586934,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350463.240657,36.64,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350482.8638601,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350483.2561355,36.69,0.5783,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350502.9411097,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350503.3289583,36.77,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350523.2823477,1768350349.2859352,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350523.6696024,36.9,0.5688000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350543.3034005,1768350529.4169908,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768350543.7020154,36.94,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350563.4555929,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350563.8393223,36.98,0.5851,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350583.762644,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350584.1505685,37.03,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350603.8239338,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350604.2207274,37.12,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350623.9226162,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350624.314404,37.19,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350644.1700294,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350644.552501,37.23,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350664.2724953,1768350529.4169908,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768350664.6708834,37.33,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768350684.4814217,1768350529.4169908,0,0,1,0,1,0,0,1,False
