experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769080647.464178,31.61,0.5767,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080667.3355682,1769080497.1915119,1769080135.456484,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769080667.7453606,31.61,0.5609000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080687.7299676,1769080677.8009794,1769080135.456484,0.00894,1.0,0.00894,1.0,False,True,1,False
1768957255.0221,20,1769080688.1452906,31.61,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080708.0199862,1769080677.8009794,1769080135.456484,0.00812,1.0,0.00812,1.0,0,0,1,False
1768957255.0221,20,1769080708.4323733,31.62,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080728.274835,1769080677.8009794,1769080135.456484,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769080728.69494,31.58,0.5647,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080748.5726855,1769080677.8009794,1769080135.456484,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769080748.985669,31.59,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080768.8688686,1769080677.8009794,1769080135.456484,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769080769.286897,31.58,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080789.127138,1769080677.8009794,1769080135.456484,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769080789.5323174,31.59,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080809.390256,1769080677.8009794,1769080135.456484,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769080809.8034513,31.58,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080829.6699066,1769080677.8009794,1769080135.456484,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769080830.083379,31.59,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080849.960906,1769080677.8009794,1769080135.456484,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769080850.3771029,31.59,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080870.3592496,1769080858.3497171,1769080135.456484,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769080870.7779055,31.57,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080890.6513906,1769080858.3497171,1769080135.456484,0.00812,1.0,0.00812,1.0,False,True,1,False
1768957255.0221,20,1769080891.0639367,31.59,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080910.944324,1769080858.3497171,1769080135.456484,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769080911.3628767,31.58,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080931.2032154,1769080858.3497171,1769080135.456484,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769080931.6202245,31.57,0.5639000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080951.4551494,1769080858.3497171,1769080135.456484,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769080951.8726404,31.56,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080971.7506258,1769080858.3497171,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769080972.1644413,31.58,0.5798,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769080992.0342052,1769080858.3497171,1769080135.456484,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769080992.4511929,31.54,0.5623,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081012.332284,1769080858.3497171,1769080135.456484,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769081012.7440166,31.58,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081032.6293528,1769080858.3497171,1769080135.456484,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769081033.0470817,31.55,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081053.0228388,1769081038.9482067,1769080135.456484,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769081053.441127,31.55,0.5606,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081073.2988186,1769081038.9482067,1769080135.456484,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769081073.7090821,31.53,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081093.5642383,1769081038.9482067,1769080135.456484,0.00778,1.0,0.00778,1.0,0,0,1,False
1768957255.0221,20,1769081093.978069,31.52,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081113.8563905,1769081038.9482067,1769080135.456484,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769081114.2747152,31.51,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081134.120321,1769081038.9482067,1769080135.456484,0.00876,1.0,0.00876,1.0,False,True,1,False
1768957255.0221,20,1769081134.5337877,31.57,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081154.4203758,1769081038.9482067,1769080135.456484,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769081154.8386307,31.52,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081174.7286263,1769081038.9482067,1769080135.456484,0.00751,1.0,0.00751,1.0,0,0,1,False
1768957255.0221,20,1769081175.141003,31.53,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081195.0120082,1769081038.9482067,1769080135.456484,0.00864,1.0,0.00864,1.0,False,True,1,False
1768957255.0221,20,1769081195.4214625,31.54,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081215.2939284,1769081038.9482067,1769080135.456484,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769081215.7071843,31.52,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081235.6821408,1769081219.5364695,1769080135.456484,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769081236.100816,31.54,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081255.9885354,1769081219.5364695,1769080135.456484,0.00784,1.0,0.00784,1.0,False,True,1,False
1768957255.0221,20,1769081256.404698,31.51,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081276.2920973,1769081219.5364695,1769080135.456484,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769081276.708027,31.51,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081296.6040196,1769081219.5364695,1769080135.456484,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769081297.0212667,31.49,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081316.8745127,1769081219.5364695,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769081317.2954726,31.49,0.5643,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081337.1581259,1769081219.5364695,1769080135.456484,0.00897,1.0,0.00897,1.0,False,True,1,False
1768957255.0221,20,1769081337.5751007,31.51,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081357.4175673,1769081219.5364695,1769080135.456484,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769081357.8336358,31.53,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081377.7336733,1769081219.5364695,1769080135.456484,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769081378.1472468,31.54,0.5607,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081398.035724,1769081219.5364695,1769080135.456484,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769081398.4415963,31.53,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081418.438681,1769081400.2004962,1769080135.456484,0.00781,1.0,0.00781,1.0,0,0,1,False
1768957255.0221,20,1769081418.8515937,31.49,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081438.7121906,1769081400.2004962,1769080135.456484,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769081439.1278236,31.54,0.5625,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081458.9738162,1769081400.2004962,1769080135.456484,0.00897,1.0,0.00897,1.0,False,True,1,False
1768957255.0221,20,1769081459.3892932,31.51,0.5882000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081479.2500224,1769081400.2004962,1769080135.456484,0.00793,1.0,0.00793,1.0,0,0,1,False
1768957255.0221,20,1769081479.6662111,31.54,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081499.5252697,1769081400.2004962,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769081499.9351099,31.51,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081519.8081622,1769081400.2004962,1769080135.456484,0.00824,1.0,0.00824,1.0,False,True,1,False
1768957255.0221,20,1769081520.2270515,31.49,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081540.1054285,1769081400.2004962,1769080135.456484,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769081540.5242462,31.56,0.588,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081560.402135,1769081400.2004962,1769080135.456484,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769081560.8183606,31.48,0.5726,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081580.7909968,1769081580.7891438,1769080135.456484,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769081581.2081544,31.49,0.5651,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081601.055268,1769081580.7891438,1769080135.456484,0.00912,1.0,0.00912,1.0,False,True,1,False
1768957255.0221,20,1769081601.470881,31.52,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081621.3531034,1769081580.7891438,1769080135.456484,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769081621.7656496,31.5,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081641.635339,1769081580.7891438,1769080135.456484,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769081642.0519168,31.52,0.5616,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081661.9497764,1769081580.7891438,1769080135.456484,0.009,1.0,0.009,1.0,False,True,1,False
1768957255.0221,20,1769081662.364193,31.5,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081682.230952,1769081580.7891438,1769080135.456484,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769081682.6480618,31.53,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081702.4825034,1769081580.7891438,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769081702.9019296,31.5,0.5632,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081722.773677,1769081580.7891438,1769080135.456484,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769081723.1943736,31.51,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081743.0607579,1769081580.7891438,1769080135.456484,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769081743.4790332,31.51,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081763.4385996,1769081761.372535,1769080135.456484,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769081763.8540087,31.56,0.5631,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081783.7272398,1769081761.372535,1769080135.456484,0.00827,1.0,0.00827,1.0,False,True,1,False
1768957255.0221,20,1769081784.142297,31.55,0.5815,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081804.0132775,1769081761.372535,1769080135.456484,0.0083,1.0,0.0083,1.0,0,0,1,False
1768957255.0221,20,1769081804.4213817,31.49,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081824.297596,1769081761.372535,1769080135.456484,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769081824.7148783,31.47,0.5684,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081844.5687466,1769081761.372535,1769080135.456484,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769081844.982784,31.53,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081864.8754056,1769081761.372535,1769080135.456484,0.0079,1.0,0.0079,1.0,0,0,1,False
1768957255.0221,20,1769081865.2917454,31.51,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081885.1828508,1769081761.372535,1769080135.456484,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769081885.5996382,31.51,0.5718,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081905.4726765,1769081761.372535,1769080135.456484,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769081905.8899853,31.49,0.5676,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081925.7679744,1769081761.372535,1769080135.456484,0.00912,1.0,0.00912,1.0,False,True,1,False
1768957255.0221,20,1769081926.186457,31.55,0.5887,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081946.145561,1769081942.017564,1769080135.456484,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769081946.5590038,31.53,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081966.4036045,1769081942.017564,1769080135.456484,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769081966.8219464,31.49,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769081986.6715512,1769081942.017564,1769080135.456484,0.00903,1.0,0.00903,1.0,False,True,1,False
1768957255.0221,20,1769081987.0890212,31.5,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082006.9704583,1769081942.017564,1769080135.456484,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769082007.3858545,31.5,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082027.2512975,1769081942.017564,1769080135.456484,0.00757,1.0,0.00757,1.0,0,0,1,False
1768957255.0221,20,1769082027.6677382,31.52,0.5633,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082047.5642378,1769081942.017564,1769080135.456484,0.00891,1.0,0.00891,1.0,False,True,1,False
1768957255.0221,20,1769082047.981434,31.54,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082067.8419225,1769081942.017564,1769080135.456484,0.00815,1.0,0.00815,1.0,0,0,1,False
1768957255.0221,20,1769082068.253327,31.51,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082088.1573672,1769081942.017564,1769080135.456484,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769082088.5697172,31.51,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082108.4230008,1769081942.017564,1769080135.456484,0.0083,1.0,0.0083,1.0,False,True,1,False
1768957255.0221,20,1769082108.8413644,31.54,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082128.834266,1769082122.6105075,1769080135.456484,0.00809,1.0,0.00809,1.0,0,0,1,False
1768957255.0221,20,1769082129.247001,31.49,0.5808,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082149.0995612,1769082122.6105075,1769080135.456484,0.00824,1.0,0.00824,1.0,0,0,1,False
1768957255.0221,20,1769082149.5182738,31.52,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082169.385357,1769082122.6105075,1769080135.456484,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769082169.801497,31.53,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082189.6623166,1769082122.6105075,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769082190.080743,31.51,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082209.965145,1769082122.6105075,1769080135.456484,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769082210.3818119,31.52,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082230.2308962,1769082122.6105075,1769080135.456484,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769082230.6477046,31.5,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082250.5059845,1769082122.6105075,1769080135.456484,0.0087,1.0,0.0087,1.0,False,True,1,False
1768957255.0221,20,1769082250.9229724,31.5,0.5899,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082270.771072,1769082122.6105075,1769080135.456484,0.00742,1.0,0.00742,1.0,0,0,1,False
1768957255.0221,20,1769082271.1776648,31.5,0.5769,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082291.063912,1769082122.6105075,1769080135.456484,0.008,1.0,0.008,1.0,0,0,1,False
1768957255.0221,20,1769082291.4799347,31.48,0.5614,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082311.4371305,1769082303.1510541,1769080135.456484,0.00888,1.0,0.00888,1.0,False,True,1,False
1768957255.0221,20,1769082311.8556104,31.49,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082331.722702,1769082303.1510541,1769080135.456484,0.00845,1.0,0.00845,1.0,0,0,1,False
1768957255.0221,20,1769082332.1403565,31.51,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082351.9915054,1769082303.1510541,1769080135.456484,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769082352.4066522,31.48,0.5677000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082372.2889946,1769082303.1510541,1769080135.456484,0.00851,1.0,0.00851,1.0,False,True,1,False
1768957255.0221,20,1769082372.7002945,31.53,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082392.5806243,1769082303.1510541,1769080135.456484,0.00775,1.0,0.00775,1.0,0,0,1,False
1768957255.0221,20,1769082392.9946084,31.51,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082412.8322606,1769082303.1510541,1769080135.456484,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769082413.2462883,31.47,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082433.1178381,1769082303.1510541,1769080135.456484,0.00833,1.0,0.00833,1.0,0,0,1,False
1768957255.0221,20,1769082433.530294,31.5,0.5639000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082453.4184923,1769082303.1510541,1769080135.456484,0.00812,1.0,0.00812,1.0,False,True,1,False
1768957255.0221,20,1769082453.8369918,31.45,0.59,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082473.680567,1769082303.1510541,1769080135.456484,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769082474.0836325,31.48,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082494.0515954,1769082483.6960526,1769080135.456484,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769082494.4680278,31.51,0.5645,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082514.3525095,1769082483.6960526,1769080135.456484,0.00882,1.0,0.00882,1.0,False,True,1,False
1768957255.0221,20,1769082514.768284,31.5,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082534.6380804,1769082483.6960526,1769080135.456484,0.00864,1.0,0.00864,1.0,0,0,1,False
1768957255.0221,20,1769082535.0533912,31.52,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082554.9382684,1769082483.6960526,1769080135.456484,0.00848,1.0,0.00848,1.0,0,0,1,False
1768957255.0221,20,1769082555.357472,31.47,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082575.229868,1769082483.6960526,1769080135.456484,0.0076,1.0,0.0076,1.0,0,0,1,False
1768957255.0221,20,1769082575.6456242,31.5,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082595.511322,1769082483.6960526,1769080135.456484,0.00873,1.0,0.00873,1.0,False,True,1,False
1768957255.0221,20,1769082595.9291592,31.45,0.5884,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082615.7292798,1769082483.6960526,1769080135.456484,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769082616.1428971,31.49,0.5754,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082636.0518985,1769082483.6960526,1769080135.456484,0.00784,1.0,0.00784,1.0,0,0,1,False
1768957255.0221,20,1769082636.4681036,31.52,0.5637,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082656.3580139,1769082483.6960526,1769080135.456484,0.00858,1.0,0.00858,1.0,False,True,1,False
1768957255.0221,20,1769082656.774574,31.48,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082676.76839,1769082664.321814,1769080135.456484,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769082677.1876807,31.5,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082697.0392668,1769082664.321814,1769080135.456484,0.00827,1.0,0.00827,1.0,0,0,1,False
1768957255.0221,20,1769082697.457066,31.52,0.5646,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082717.3581755,1769082664.321814,1769080135.456484,0.00867,1.0,0.00867,1.0,False,True,1,False
1768957255.0221,20,1769082717.7640026,31.52,0.5881000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082737.6347756,1769082664.321814,1769080135.456484,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769082738.0446403,31.54,0.5781000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082757.9445894,1769082664.321814,1769080135.456484,0.00839,1.0,0.00839,1.0,0,0,1,False
1768957255.0221,20,1769082758.360052,31.52,0.5634,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082778.2625165,1769082664.321814,1769080135.456484,0.00867,1.0,0.00867,1.0,False,True,1,False
1768957255.0221,20,1769082778.678793,31.54,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082798.5468414,1769082664.321814,1769080135.456484,0.00803,1.0,0.00803,1.0,0,0,1,False
1768957255.0221,20,1769082798.9624476,31.51,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082818.841362,1769082664.321814,1769080135.456484,0.00854,1.0,0.00854,1.0,0,0,1,False
1768957255.0221,20,1769082819.2519944,31.52,0.5625,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082839.168548,1769082664.321814,1769080135.456484,0.00854,1.0,0.00854,1.0,False,True,1,False
1768957255.0221,20,1769082839.5839112,31.54,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082859.523311,1769082845.0763083,1769080135.456484,0.00851,1.0,0.00851,1.0,0,0,1,False
1768957255.0221,20,1769082859.9415736,31.55,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082879.8175216,1769082845.0763083,1769080135.456484,0.00836,1.0,0.00836,1.0,0,0,1,False
1768957255.0221,20,1769082880.237394,31.52,0.5629,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082900.107405,1769082845.0763083,1769080135.456484,0.00842,1.0,0.00842,1.0,False,True,1,False
1768957255.0221,20,1769082900.5178788,31.52,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082920.368399,1769082845.0763083,1769080135.456484,0.00858,1.0,0.00858,1.0,0,0,1,False
1768957255.0221,20,1769082920.7732062,31.54,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082940.6563392,1769082845.0763083,1769080135.456484,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769082941.0728853,31.54,0.5654,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082960.9463525,1769082845.0763083,1769080135.456484,0.00809,1.0,0.00809,1.0,False,True,1,False
1768957255.0221,20,1769082961.3643417,31.56,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769082981.275598,1769082845.0763083,1769080135.456484,0.00821,1.0,0.00821,1.0,0,0,1,False
1768957255.0221,20,1769082981.6880374,31.59,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083001.538933,1769082845.0763083,1769080135.456484,0.00772,1.0,0.00772,1.0,0,0,1,False
1768957255.0221,20,1769083001.9512258,31.57,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083021.802194,1769082845.0763083,1769080135.456484,0.00797,1.0,0.00797,1.0,0,0,1,False
1768957255.0221,20,1769083022.2183197,31.56,0.5652,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083042.1552804,1769083025.6276233,1769080135.456484,0.00861,1.0,0.00861,1.0,False,True,1,False
1768957255.0221,20,1769083042.5723298,31.58,0.589,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083062.4142647,1769083025.6276233,1769080135.456484,0.00787,1.0,0.00787,1.0,0,0,1,False
1768957255.0221,20,1769083062.823118,31.57,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083082.6861684,1769083025.6276233,1769080135.456484,0.00818,1.0,0.00818,1.0,0,0,1,False
1768957255.0221,20,1769083083.1044948,31.58,0.5618,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083102.9790516,1769083025.6276233,1769080135.456484,0.00815,1.0,0.00815,1.0,False,True,1,False
1768957255.0221,20,1769083103.397489,31.57,0.5837,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083123.2201197,1769083025.6276233,1769080135.456484,0.00842,1.0,0.00842,1.0,0,0,1,False
1768957255.0221,20,1769083123.6308994,31.56,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083143.502719,1769083025.6276233,1769080135.456484,0.00766,1.0,0.00766,1.0,0,0,1,False
1768957255.0221,20,1769083143.9205656,31.55,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083163.8178744,1769083025.6276233,1769080135.456484,0.00879,1.0,0.00879,1.0,False,True,1,False
1768957255.0221,20,1769083164.2306824,31.57,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769083184.1139362,1769083025.6276233,1769080135.456484,0.0087,1.0,0.0087,1.0,0,0,1,False
