experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768237752.324081,20,1768268136.9845216,37.49,0.5871000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268156.6777067,1768268021.519073,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268157.0575833,37.5,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268176.9382231,1768268021.519073,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268177.0878444,37.52,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268197.0261014,1768268021.519073,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268197.1050138,37.54,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268217.0612214,1768268201.550474,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768268217.1364417,37.58,0.5704,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268237.07199,1768268201.550474,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268237.1502607,37.56,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268257.092786,1768268201.550474,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268257.1636817,37.6,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268277.1500514,1768268201.550474,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268277.22873,37.58,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268297.204404,1768268201.550474,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268297.2829466,37.56,0.5714,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268317.2133753,1768268201.550474,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268317.2889774,37.55,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268337.2800322,1768268201.550474,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768268337.352415,37.49,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268356.9685326,1768268201.550474,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268357.3556707,37.49,0.5842,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268377.2852929,1768268201.550474,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268377.67417,37.46,0.5815,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268397.5323021,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268397.9119647,37.45,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268417.772588,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268418.1625996,37.42,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268438.1536682,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268438.544228,37.44,0.5683,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268458.4121273,1768268381.869389,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768268458.800512,37.42,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268478.7215037,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268479.1071014,37.42,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268499.0191886,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268499.4058406,37.38,0.5837,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268519.2553287,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268519.638172,37.38,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268539.58164,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268539.9626093,37.4,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268559.8543932,1768268381.869389,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268560.2445524,37.39,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268580.1152635,1768268562.170031,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768268580.5121818,37.39,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268600.3752828,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268600.765283,37.44,0.5861999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268620.6049519,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268620.9909453,37.46,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268640.863452,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268641.2645319,37.44,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268661.1343603,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268661.524704,37.47,0.5735,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268681.3461254,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268681.74031,37.47,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268701.7196324,1768268562.170031,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768268702.1182928,37.5,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268721.4588752,1768268562.170031,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268722.2192948,37.48,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268742.1922112,1768268742.1903505,0,1,0,1,0,0,0,1,True
1768237752.324081,20,1768268742.582662,37.53,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268762.5402637,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268762.623682,37.54,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268782.5777266,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268782.6560946,37.54,0.5700000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268802.589914,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268802.6662765,37.58,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268822.6575844,1768268742.1903505,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768268822.7405522,37.59,0.5825,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268842.7114782,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268842.7896652,37.58,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268862.7518547,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268862.8306174,37.53,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268882.74807,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268882.8388622,37.52,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268902.769905,1768268742.1903505,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768268902.8461163,37.51,0.5670000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268922.796932,1768268922.266338,0,1,0,1,0,False,1,0,True
1768237752.324081,20,1768268922.8670645,37.48,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268942.7753792,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268943.1729407,37.47,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268962.9728098,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268963.3526347,37.45,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768268983.202598,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768268983.5935116,37.45,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269003.2655745,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269003.6653087,37.44,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269023.32423,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269023.7046068,37.42,0.569,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269043.6780088,1768268922.266338,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768269044.0617912,37.39,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269063.6869159,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269064.0815468,37.36,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269083.852028,1768268922.266338,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269084.2369978,37.39,0.5856,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269104.143959,1768269102.62508,0,1,0,1,0,0,0,1,True
1768237752.324081,20,1768269104.5252278,37.38,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269124.1552517,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269124.5533469,37.38,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269144.3887782,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269144.7767775,37.42,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269164.6870284,1768269102.62508,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768269165.0799458,37.41,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269184.6925607,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269185.098468,37.45,0.5858,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269205.0814228,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269205.4616845,37.43,0.5849000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269225.351205,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269225.7359822,37.46,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269245.3792405,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269245.7796068,37.47,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269265.4780202,1768269102.62508,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269265.8583796,37.49,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269285.5040216,1768269282.6362004,0,1,0,1,0,False,True,1,True
1768237752.324081,20,1768269285.8833947,37.49,0.5733,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269305.6226082,1768269282.6362004,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269306.0191257,37.51,0.5855,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269325.9668038,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269326.0338974,37.53,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269346.0051455,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269346.08347,37.58,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269366.0662446,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269366.1571813,37.57,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269386.1018314,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269386.1816857,37.56,0.5669,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269406.1349108,1768269282.6362004,0,1,0,1,0,0,1,0,False
1768237752.324081,20,1768269406.2133446,37.58,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269426.196473,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269426.2791915,37.56,0.5833,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269446.2765553,1768269282.6362004,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269446.3553748,37.56,0.5805,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269466.3053236,1768269462.6912258,0,1,0,1,0,0,0,0,True
1768237752.324081,20,1768269466.3761172,37.53,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269486.3377259,1768269462.6912258,0,1,0,1,0,0,0,0,False
1768237752.324081,20,1768269486.420381,37.49,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269506.3020005,1768269462.6912258,0,1,0,1,0,False,True,1,False
1768237752.324081,20,1768269506.6794443,37.48,0.5724,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269526.3526402,1768269462.6912258,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269526.7323017,37.46,0.5860000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269546.5328133,1768269462.6912258,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269546.9347374,37.43,0.5865,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269566.587426,1768269462.6912258,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269566.97026,37.43,0.5831000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269586.8687472,1768269462.6912258,0,1,0,1,0,0,0,1,False
1768237752.324081,20,1768269587.2481265,37.38,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269607.1489038,1768269462.6912258,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768269607.6347482,37.4,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269627.5101776,1768269462.6912258,0,1,1,1,1,0,0,1,False
1768237752.324081,20,1768269627.88295,37.38,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269647.622014,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269648.0092714,37.37,0.5824,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269667.8274965,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269668.2184987,37.4,0.5761999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269688.1696098,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269688.5519755,37.4,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269708.3694172,1768269642.7057295,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768269708.749428,37.43,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269728.507203,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269728.9064121,37.43,0.583,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269748.8642323,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269749.2540994,37.45,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269769.0754287,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269769.463867,37.49,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269789.3274827,1768269642.7057295,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768269789.7255378,37.49,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269809.4302158,1768269642.7057295,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768269809.8178592,37.52,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269829.7760744,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269829.8551126,37.54,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269849.8099036,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269849.8982546,37.57,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269869.8611705,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269869.9404242,37.61,0.5821000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269889.8931968,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269889.9633727,37.59,0.5748,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269909.9090464,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269909.9983125,37.58,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269929.94067,1768269822.814486,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768269930.0196464,37.53,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269950.0080009,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269950.0808663,37.54,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269970.015497,1768269822.814486,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768269970.0858717,37.5,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768269989.512606,1768269822.814486,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768269990.2799156,37.48,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270010.2136612,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270010.5985348,37.44,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270030.4602127,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270030.8452215,37.45,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270050.7599776,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270051.1415265,37.42,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270071.0345476,1768270002.9509454,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768270071.4303105,37.4,0.584,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270091.319705,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270091.7074575,37.43,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270111.588564,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270111.9689708,37.42,0.5749000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270131.8422954,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270132.2331808,37.43,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270152.092378,1768270002.9509454,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768270152.4779007,37.43,0.5845,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270172.3293815,1768270002.9509454,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270172.7174497,37.47,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270192.6698852,1768270183.028768,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270193.0500448,37.45,0.5731,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270212.9087129,1768270183.028768,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270213.2925768,37.46,0.5700999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270233.162792,1768270183.028768,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270233.5453956,37.52,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270253.5214138,1768270183.028768,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270253.5982385,37.53,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270273.536035,1768270183.028768,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270273.6150208,37.57,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270293.560524,1768270183.028768,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768270293.630104,37.57,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270313.5819438,1768270183.028768,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270313.6582932,37.57,0.5818,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270333.6216729,1768270183.028768,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270333.6931531,37.59,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270353.6431053,1768270183.028768,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270353.7222402,37.57,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270373.6664078,1768270363.044093,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768270373.7372959,37.56,0.5822,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270393.686835,1768270363.044093,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270393.765228,37.55,0.5776,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270413.7606573,1768270363.044093,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270413.8308463,37.51,0.5696,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270433.809186,1768270363.044093,0,0,1,0,1,False,1,0,False
1768237752.324081,20,1768270433.8866858,37.48,0.5806,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270453.7180395,1768270363.044093,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270454.0978842,37.47,0.5828,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270473.958262,1768270363.044093,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270474.3384051,37.45,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270494.3098176,1768270363.044093,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270494.6917493,37.4,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270514.537927,1768270363.044093,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768270514.919813,37.42,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270534.8277924,1768270363.044093,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270535.2081857,37.4,0.5826,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270555.0460374,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270555.4291806,37.42,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270575.3018491,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270575.6838124,37.43,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270595.6609883,1768270543.2478142,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768270596.0420349,37.43,0.5834,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270616.0386827,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270616.4279213,37.45,0.5817,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270636.3559182,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270636.7380164,37.47,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270656.6679058,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270657.0500884,37.45,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270676.9058878,1768270543.2478142,0,0,1,0,1,False,True,1,False
1768237752.324081,20,1768270677.287725,37.48,0.5846,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270697.2380643,1768270543.2478142,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270697.6319828,37.52,0.5810000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270717.6118479,1768270543.2478142,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270717.6824143,37.53,0.5719,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270737.6313193,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270737.710094,37.57,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270757.6645875,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270757.7431552,37.55,0.5820000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270777.7047157,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270777.7834196,37.56,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270797.7285862,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270797.7994056,37.56,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270817.7742162,1768270723.3308275,0,0,1,0,1,0,1,0,False
1768237752.324081,20,1768270817.8471153,37.55,0.5822999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270837.8089433,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270837.8874223,37.53,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270857.8723047,1768270723.3308275,0,0,1,0,1,0,0,0,False
1768237752.324081,20,1768270857.9485257,37.49,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270877.8352184,1768270723.3308275,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270878.2157369,37.47,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270898.2090662,1768270723.3308275,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270898.58888,37.47,0.5829,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270918.5710585,1768270903.5815816,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270918.9588308,37.45,0.5770000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270938.8289506,1768270903.5815816,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270939.2174492,37.41,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270959.136955,1768270903.5815816,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270959.5184586,37.38,0.5772,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270979.3579702,1768270903.5815816,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270979.7461603,37.38,0.5836,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768270999.5749512,1768270903.5815816,0,0,1,0,1,0,0,1,False
1768237752.324081,20,1768270999.9548705,37.43,0.578,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768271019.8710806,1768270903.5815816,0,0,1,0,1,0,0,1,False
