experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768957255.0221,20,1769479559.6100566,37.31,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479579.5053656,1769479464.8753965,1769479464.3177793,1.0,1.0,1.0,1.0,0,0,1,False
1768957255.0221,20,1769479579.9216824,37.24,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479599.7878444,1769479464.8753965,1769479464.3177793,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769479600.1954305,37.26,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479620.091851,1769479464.8753965,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769479620.5066516,37.28,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479640.393693,1769479464.8753965,1769479464.3177793,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769479640.8101342,37.26,0.5794,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479660.4016352,1769479645.4737952,1769479464.3177793,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769479660.8181775,37.3,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479680.6971,1769479645.4737952,1769479464.3177793,1.0,0.00659,1.0,0.00659,0,0,1,False
1768957255.0221,20,1769479681.1129506,37.31,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479700.972398,1769479645.4737952,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769479701.3875413,37.32,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479721.263636,1769479645.4737952,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769479721.669341,37.3,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479741.5123305,1769479645.4737952,1769479464.3177793,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769479741.92942,37.35,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479761.7783303,1769479645.4737952,1769479464.3177793,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769479762.194942,37.39,0.5704,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479782.0960066,1769479645.4737952,1769479464.3177793,1.0,0.00742,1.0,0.00742,0,0,1,False
1768957255.0221,20,1769479782.5133245,37.4,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479802.369995,1769479645.4737952,1769479464.3177793,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769479802.7870643,37.38,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479822.6133726,1769479645.4737952,1769479464.3177793,1.0,0.00693,1.0,0.00693,0,0,1,False
1768957255.0221,20,1769479823.0293736,37.43,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479842.990758,1769479826.024542,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769479843.4059784,37.51,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479863.3603337,1769479826.024542,1769479464.3177793,1.0,0.0065,1.0,0.0065,0,0,0,False
1768957255.0221,20,1769479863.4232736,37.45,0.5891,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479883.1854482,1769479826.024542,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769479883.6022933,37.49,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479903.342138,1769479826.024542,1769479464.3177793,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769479903.757559,37.55,0.5750000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479923.757163,1769479826.024542,1769479464.3177793,1.0,0.00632,1.0,0.00632,0,0,0,False
1768957255.0221,20,1769479923.817833,37.55,0.5666,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479943.7731264,1769479826.024542,1769479464.3177793,1.0,0.0076,1.0,0.0076,False,1,0,False
1768957255.0221,20,1769479943.835144,37.55,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479963.7991712,1769479826.024542,1769479464.3177793,1.0,0.00668,1.0,0.00668,False,0,0,False
1768957255.0221,20,1769479963.861828,37.51,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769479983.8153772,1769479826.024542,1769479464.3177793,1.0,0.00653,1.0,0.00653,0,0,0,False
1768957255.0221,20,1769479983.878696,37.45,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480003.7935073,1769479826.024542,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769480004.2090173,37.45,0.5652,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480023.8402612,1769480006.7988372,1769479464.3177793,1.0,0.00763,1.0,0.00763,False,True,1,False
1768957255.0221,20,1769480024.2563834,37.4,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480044.110199,1769480006.7988372,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480044.5262113,37.38,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480064.3953066,1769480006.7988372,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769480064.8094962,37.34,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480084.6892939,1769480006.7988372,1769479464.3177793,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769480085.106024,37.37,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480104.9475975,1769480006.7988372,1769479464.3177793,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769480105.3557844,37.34,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480125.242899,1769480006.7988372,1769479464.3177793,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769480125.657337,37.38,0.5872999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480145.5166223,1769480006.7988372,1769479464.3177793,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769480145.9318874,37.34,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480165.7752979,1769480006.7988372,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480166.1904087,37.37,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480186.07156,1769480006.7988372,1769479464.3177793,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769480186.4883783,37.38,0.5657,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480206.4590776,1769480187.4212892,1769479464.3177793,1.0,0.00711,1.0,0.00711,False,True,1,False
1768957255.0221,20,1769480206.8673337,37.4,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480226.7599645,1769480187.4212892,1769479464.3177793,1.0,0.00708,1.0,0.00708,0,0,1,False
1768957255.0221,20,1769480227.176262,37.39,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480247.0223558,1769480187.4212892,1769479464.3177793,1.0,0.00677,1.0,0.00677,0,0,1,False
1768957255.0221,20,1769480247.4384232,37.42,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480267.3215969,1769480187.4212892,1769479464.3177793,1.0,0.00635,1.0,0.00635,0,0,1,False
1768957255.0221,20,1769480267.7382252,37.46,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480287.5950701,1769480187.4212892,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769480288.0109856,37.46,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480307.8894775,1769480187.4212892,1769479464.3177793,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769480308.3120725,37.5,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480327.0529215,1769480187.4212892,1769479464.3177793,1.0,0.00668,1.0,0.00668,0,0,0,False
1768957255.0221,20,1769480328.316003,37.54,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480348.2630694,1769480187.4212892,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,0,False
1768957255.0221,20,1769480348.3254116,37.55,0.5720000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480368.3008544,1769480367.993341,1769479464.3177793,1.0,0.00665,1.0,0.00665,0,0,0,False
1768957255.0221,20,1769480368.363862,37.55,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480388.3372757,1769480367.993341,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,1,0,False
1768957255.0221,20,1769480388.400772,37.52,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480408.3557339,1769480367.993341,1769479464.3177793,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769480408.4187884,37.49,0.5820000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480428.27688,1769480367.993341,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480428.692907,37.44,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480448.3399704,1769480367.993341,1769479464.3177793,1.0,0.00714,1.0,0.00714,0,0,1,False
1768957255.0221,20,1769480448.75539,37.43,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480468.6332452,1769480367.993341,1769479464.3177793,1.0,0.00775,1.0,0.00775,False,True,1,False
1768957255.0221,20,1769480469.048695,37.41,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480488.8915536,1769480367.993341,1769479464.3177793,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769480489.3078456,37.34,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480509.192039,1769480367.993341,1769479464.3177793,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769480509.608959,37.34,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480529.442874,1769480367.993341,1769479464.3177793,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769480529.8495362,37.3,0.5719,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480549.818608,1769480548.5742884,1769479464.3177793,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769480550.2352252,37.3,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480570.1185646,1769480548.5742884,1769479464.3177793,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769480570.5346878,37.32,0.5906,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480590.398945,1769480548.5742884,1769479464.3177793,1.0,0.00711,1.0,0.00711,0,0,1,False
1768957255.0221,20,1769480590.8155851,37.33,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480610.659403,1769480548.5742884,1769479464.3177793,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769480611.0783873,37.3,0.5792,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480630.9308124,1769480548.5742884,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480631.3396618,37.36,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480651.19473,1769480548.5742884,1769479464.3177793,1.0,0.00705,1.0,0.00705,0,0,1,False
1768957255.0221,20,1769480651.609225,37.38,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480671.4832401,1769480548.5742884,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480671.9007585,37.39,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480691.7943966,1769480548.5742884,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769480692.2105694,37.43,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480712.1141617,1769480548.5742884,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769480712.5291836,37.44,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480732.1240726,1769480729.2168052,1769479464.3177793,1.0,0.00638,1.0,0.00638,0,0,1,False
1768957255.0221,20,1769480732.5414364,37.49,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480752.3898995,1769480729.2168052,1769479464.3177793,1.0,0.00769,1.0,0.00769,False,True,1,False
1768957255.0221,20,1769480752.8060293,37.47,0.5883,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480772.5272617,1769480729.2168052,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480772.941927,37.48,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480792.7820477,1769480729.2168052,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769480793.2001915,37.52,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480813.1828735,1769480729.2168052,1769479464.3177793,1.0,0.00687,1.0,0.00687,0,0,0,False
1768957255.0221,20,1769480813.2459176,37.55,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480833.2392297,1769480729.2168052,1769479464.3177793,1.0,0.00754,1.0,0.00754,0,1,0,False
1768957255.0221,20,1769480833.3023179,37.54,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480853.2530785,1769480729.2168052,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,0,False
1768957255.0221,20,1769480853.315568,37.51,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480873.2902026,1769480729.2168052,1769479464.3177793,1.0,0.00671,1.0,0.00671,0,0,0,False
1768957255.0221,20,1769480873.354555,37.48,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480893.115508,1769480729.2168052,1769479464.3177793,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769480893.5332289,37.39,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480913.4928164,1769480909.7656136,1769479464.3177793,1.0,0.0072,1.0,0.0072,False,True,1,False
1768957255.0221,20,1769480913.9090436,37.37,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480933.801548,1769480909.7656136,1769479464.3177793,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769480934.2199864,37.36,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480954.1241674,1769480909.7656136,1769479464.3177793,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769480954.5434492,37.28,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480974.4214654,1769480909.7656136,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769480974.8361557,37.29,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769480994.7050436,1769480909.7656136,1769479464.3177793,1.0,0.00641,1.0,0.00641,0,0,1,False
1768957255.0221,20,1769480995.1214056,37.29,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481014.9813724,1769480909.7656136,1769479464.3177793,1.0,0.00766,1.0,0.00766,False,True,1,False
1768957255.0221,20,1769481015.3970675,37.27,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481035.2637572,1769480909.7656136,1769479464.3177793,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769481035.681023,37.3,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481055.539315,1769480909.7656136,1769479464.3177793,1.0,0.00668,1.0,0.00668,0,0,1,False
1768957255.0221,20,1769481055.95749,37.3,0.5760000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481075.8213646,1769480909.7656136,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769481076.2364452,37.3,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481096.2070553,1769481090.40859,1769479464.3177793,1.0,0.00696,1.0,0.00696,False,True,1,False
1768957255.0221,20,1769481096.623509,37.33,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481116.5001144,1769481090.40859,1769479464.3177793,1.0,0.00647,1.0,0.00647,0,0,1,False
1768957255.0221,20,1769481116.9157722,37.37,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481136.7480648,1769481090.40859,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769481137.1582115,37.36,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481157.0339878,1769481090.40859,1769479464.3177793,1.0,0.00644,1.0,0.00644,0,0,1,False
1768957255.0221,20,1769481157.4491405,37.4,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481177.327116,1769481090.40859,1769479464.3177793,1.0,0.00662,1.0,0.00662,0,0,1,False
1768957255.0221,20,1769481177.7433429,37.39,0.5766,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481197.6160905,1769481090.40859,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769481198.025692,37.43,0.5875,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481217.9017613,1769481090.40859,1769479464.3177793,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769481218.3153868,37.45,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481238.1640353,1769481090.40859,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769481238.5801098,37.49,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481258.410974,1769481090.40859,1769479464.3177793,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769481258.8289762,37.57,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481278.79785,1769481271.193747,1769479464.3177793,1.0,0.00696,1.0,0.00696,False,1,0,False
1768957255.0221,20,1769481278.8605163,37.57,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481298.8453662,1769481271.193747,1769479464.3177793,1.0,0.00693,1.0,0.00693,0,0,0,False
1768957255.0221,20,1769481298.9078126,37.55,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481318.9047754,1769481271.193747,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,0,False
1768957255.0221,20,1769481318.9675305,37.57,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481338.9343874,1769481271.193747,1769479464.3177793,1.0,0.00638,1.0,0.00638,0,0,0,False
1768957255.0221,20,1769481338.9966881,37.52,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481358.9519684,1769481271.193747,1769479464.3177793,1.0,0.00696,1.0,0.00696,False,1,0,False
1768957255.0221,20,1769481359.0141609,37.5,0.5857,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481378.4502447,1769481271.193747,1769479464.3177793,1.0,0.00674,1.0,0.00674,0,0,1,False
1768957255.0221,20,1769481379.2718053,37.42,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481399.1776905,1769481271.193747,1769479464.3177793,1.0,0.00687,1.0,0.00687,0,0,1,False
1768957255.0221,20,1769481399.5939755,37.36,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481419.4620423,1769481271.193747,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769481419.8773956,37.31,0.5709000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481439.7604117,1769481271.193747,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769481440.1766136,37.32,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481460.1597428,1769481451.885264,1769479464.3177793,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769481460.5739594,37.3,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481480.447385,1769481451.885264,1769479464.3177793,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769481480.8633037,37.27,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481500.7384427,1769481451.885264,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769481501.1536226,37.27,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481521.017391,1769481451.885264,1769479464.3177793,1.0,0.0065,1.0,0.0065,0,0,1,False
1768957255.0221,20,1769481521.4333591,37.26,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481541.2912357,1769481451.885264,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769481541.705582,37.29,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481561.5881922,1769481451.885264,1769479464.3177793,1.0,0.00656,1.0,0.00656,0,0,1,False
1768957255.0221,20,1769481562.002062,37.28,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481581.896031,1769481451.885264,1769479464.3177793,1.0,0.00684,1.0,0.00684,0,0,1,False
1768957255.0221,20,1769481582.3132875,37.28,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481602.2159393,1769481451.885264,1769479464.3177793,1.0,0.00653,1.0,0.00653,0,0,1,False
1768957255.0221,20,1769481602.6330848,37.3,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481622.5098188,1769481451.885264,1769479464.3177793,1.0,0.00739,1.0,0.00739,False,True,1,False
1768957255.0221,20,1769481622.9189916,37.33,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481642.878197,1769481632.5343723,1769479464.3177793,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769481643.2921507,37.37,0.5799000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481663.1474397,1769481632.5343723,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769481663.5627162,37.37,0.5727000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481683.4336042,1769481632.5343723,1769479464.3177793,1.0,0.00632,1.0,0.00632,0,0,1,False
1768957255.0221,20,1769481683.8500652,37.43,0.5688000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481703.7066913,1769481632.5343723,1769479464.3177793,1.0,0.00684,1.0,0.00684,False,True,1,False
1768957255.0221,20,1769481704.1271417,37.46,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481723.9930007,1769481632.5343723,1769479464.3177793,1.0,0.00629,1.0,0.00629,0,0,1,False
1768957255.0221,20,1769481724.4082642,37.45,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481744.2572074,1769481632.5343723,1769479464.3177793,1.0,0.00623,1.0,0.00623,0,0,1,False
1768957255.0221,20,1769481744.6753862,37.49,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481764.3934102,1769481632.5343723,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769481764.80914,37.53,0.5668,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481784.773934,1769481632.5343723,1769479464.3177793,1.0,0.00751,1.0,0.00751,False,1,0,False
1768957255.0221,20,1769481784.8364537,37.58,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481804.8206022,1769481632.5343723,1769479464.3177793,1.0,0.00629,1.0,0.00629,False,0,0,False
1768957255.0221,20,1769481804.8828638,37.56,0.579,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481824.8354518,1769481813.0732903,1769479464.3177793,1.0,0.00677,1.0,0.00677,False,0,0,False
1768957255.0221,20,1769481824.8990543,37.54,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481844.8803966,1769481813.0732903,1769479464.3177793,1.0,0.00745,1.0,0.00745,False,1,0,False
1768957255.0221,20,1769481844.9342895,37.49,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481864.69299,1769481813.0732903,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
1768957255.0221,20,1769481865.108934,37.47,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481884.9029772,1769481813.0732903,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769481885.319867,37.43,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481905.1571915,1769481813.0732903,1769479464.3177793,1.0,0.00699,1.0,0.00699,0,0,1,False
1768957255.0221,20,1769481905.5738325,37.39,0.5736,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481925.408855,1769481813.0732903,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769481925.825109,37.34,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481945.7091808,1769481813.0732903,1769479464.3177793,1.0,0.00748,1.0,0.00748,False,True,1,False
1768957255.0221,20,1769481946.1273973,37.28,0.5893,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481966.0238137,1769481813.0732903,1769479464.3177793,1.0,0.00681,1.0,0.00681,0,0,1,False
1768957255.0221,20,1769481966.4388442,37.26,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769481986.3212621,1769481813.0732903,1769479464.3177793,1.0,0.00626,1.0,0.00626,0,0,1,False
1768957255.0221,20,1769481986.7287598,37.26,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482006.3191817,1769481993.8751438,1769479464.3177793,1.0,0.00671,1.0,0.00671,0,0,1,False
1768957255.0221,20,1769482006.7353992,37.24,0.5690999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482026.5656517,1769481993.8751438,1769479464.3177793,1.0,0.00757,1.0,0.00757,False,True,1,False
1768957255.0221,20,1769482026.9832382,37.25,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482046.844488,1769481993.8751438,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769482047.2604814,37.26,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482067.139268,1769481993.8751438,1769479464.3177793,1.0,0.0069,1.0,0.0069,0,0,1,False
1768957255.0221,20,1769482067.5554793,37.25,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482087.4112394,1769481993.8751438,1769479464.3177793,1.0,0.00696,1.0,0.00696,0,0,1,False
1768957255.0221,20,1769482087.8284554,37.27,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1769482107.6799688,1769481993.8751438,1769479464.3177793,1.0,0.00702,1.0,0.00702,0,0,1,False
