experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784351192.964752,37.465094987411305,0.6230891889829862,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351202.9907858,False,False,True,True,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351212.9705844,37.41702906843672,0.6228603036545357,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351222.9965265,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351232.9762533,37.40901808194094,0.6229365987640192,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351243.002317,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351252.9820948,37.41702906843672,0.6230510414282445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351263.0081444,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351272.9879444,37.44373235675593,0.6230891889829862,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351283.0139935,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351292.9937317,37.45975432974747,0.6229556725413902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351303.019857,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351312.9995039,37.481116960402844,0.623279926756695,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351323.0255399,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351333.005321,37.483787289234755,0.6231845578698406,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351343.0313876,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351353.0112047,37.49713893339437,0.6233943694209201,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351363.0372877,False,False,True,False,1784351195.1802025,False,True,1,0,False
1783947642.4476278,20,1784351373.0170746,37.507820248722055,0.6233180743114366,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351383.043069,False,False,True,True,1784351375.1802254,False,1,0,0,False
1783947642.4476278,20,1784351393.0228872,37.48645761806668,0.6232417792019531,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351403.0490909,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351413.0287178,37.45441367208362,0.622974746318761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351423.0547361,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351433.0345743,37.483787289234755,0.6232990005340657,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351443.0606093,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351453.040369,37.49713893339437,0.6232227054245822,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351463.0663874,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351473.0461779,37.49713893339437,0.6229556725413902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351483.0721228,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351493.051934,37.49713893339437,0.6232417792019531,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351503.0779738,False,False,True,False,1784351375.1802254,False,True,1,0,False
1783947642.4476278,20,1784351513.057701,37.507820248722055,0.6232036316472115,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351523.0838273,False,False,True,False,1784351375.1802254,False,1,0,0,False
1783947642.4476278,20,1784351533.0636458,37.51583123521782,0.6233943694209201,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351543.089667,False,False,True,False,1784351375.1802254,False,1,0,0,False
1783947642.4476278,20,1784351553.0694604,37.481116960402844,0.6228984512092776,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351563.0955148,False,False,True,True,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351573.0753195,37.44907301441978,0.6230701152056153,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351583.1013536,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351593.0811293,37.470435645075156,0.622974746318761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351603.1072369,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351613.0870585,37.481116960402844,0.6227840085450522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351623.1131015,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351633.0928702,37.483787289234755,0.6228984512092776,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351643.1189423,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351653.09876,37.49713893339437,0.6231845578698406,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351663.1247888,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351673.1046093,37.49713893339437,0.6230128938735027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351683.130615,False,False,True,False,1784351555.1802306,False,True,1,0,False
1783947642.4476278,20,1784351693.1104438,37.507820248722055,0.6230701152056153,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351703.1364408,False,False,True,False,1784351555.1802306,False,1,0,0,False
1783947642.4476278,20,1784351713.1162384,37.513160906385906,0.6230891889829862,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351723.142306,False,False,True,False,1784351555.1802306,False,1,0,0,False
1783947642.4476278,20,1784351733.1221216,37.49980926222629,0.6231082627603571,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351743.1481812,False,False,True,True,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351753.1281378,37.45975432974747,0.6230319676508737,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351763.1543386,False,False,True,False,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351773.1340292,37.48645761806668,0.6230891889829862,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351783.1602502,False,False,True,False,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351793.1398182,37.481116960402844,0.6233943694209201,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351803.1659336,False,False,True,False,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351813.1457407,37.50247959105822,0.6231464103150988,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351823.1717527,False,False,True,False,1784351735.1802688,False,1,0,0,False
1783947642.4476278,20,1784351833.1515853,37.50514991989013,0.6230319676508737,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351843.177663,False,False,True,False,1784351735.1802688,False,1,0,0,False
1783947642.4476278,20,1784351853.15746,37.507820248722055,0.622974746318761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351863.1834817,False,False,True,False,1784351735.1802688,False,1,0,0,False
1783947642.4476278,20,1784351873.1633182,37.49713893339437,0.622974746318761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351883.1895275,False,False,True,False,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351893.1691256,37.465094987411305,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351903.1951385,False,False,True,False,1784351735.1802688,False,True,1,0,False
1783947642.4476278,20,1784351913.1749392,37.470435645075156,0.6229175249866483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351923.2009437,False,False,True,True,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784351933.1807504,37.41969939726863,0.6230510414282445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351943.2068517,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784351953.1866844,37.422369726100555,0.6231082627603571,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351963.2126813,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784351973.1924672,37.45975432974747,0.6227458609903106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784351983.218493,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784351993.1983066,37.48645761806668,0.6227840085450522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352003.2243116,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784352013.2041676,37.49713893339437,0.6232227054245822,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352023.230243,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784352033.2100449,37.526512550545505,0.6231464103150988,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352043.2360632,False,False,True,False,1784351915.1802714,False,1,0,0,False
1783947642.4476278,20,1784352053.2158604,37.52384222171359,0.6230128938735027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352063.2418847,False,False,True,False,1784351915.1802714,False,1,0,0,False
1783947642.4476278,20,1784352073.221659,37.49179827573053,0.6228030823224232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352083.2476583,False,False,True,False,1784351915.1802714,False,True,1,0,False
1783947642.4476278,20,1784352093.2274978,37.465094987411305,0.6230510414282445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352103.2535243,False,False,True,True,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352113.2332773,37.41702906843672,0.6229175249866483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352123.2592902,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352133.2391121,37.441062027924005,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352143.2651172,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352153.2448747,37.43305104142824,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352163.2709908,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352173.250806,37.45441367208362,0.6227267872129397,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352183.276773,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352193.2565207,37.470435645075156,0.6230128938735027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352203.2825603,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352213.2623737,37.47577630273899,0.6228412298771648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352223.2884943,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352233.2683103,37.49446860456244,0.6226695658808271,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352243.2943916,False,False,True,False,1784352095.180274,False,True,1,0,False
1783947642.4476278,20,1784352253.274218,37.50247959105822,0.6229938200961318,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352263.3003778,False,False,True,False,1784352095.180274,False,1,0,0,False
1783947642.4476278,20,1784352273.280035,37.507820248722055,0.6232608529793241,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352283.3060994,False,False,True,True,1784352275.1802857,False,1,0,0,False
1783947642.4476278,20,1784352293.2859526,37.422369726100555,0.6230891889829862,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352303.3119981,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352313.2918284,37.438391699092094,0.6229175249866483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352323.317891,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352333.2976313,37.46776531624323,0.6229938200961318,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352343.3236904,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352353.30356,37.470435645075156,0.6228030823224232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352363.329803,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352373.3094425,37.465094987411305,0.6227458609903106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352383.3355,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352393.3152988,37.47577630273899,0.6229556725413902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352403.3413134,False,False,True,False,1784352275.1802857,False,True,1,0,False
1783947642.4476278,20,1784352413.3210704,37.50247959105822,0.6228221560997941,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352423.3470898,False,False,True,False,1784352275.1802857,False,1,0,0,False
1783947642.4476278,20,1784352433.3268938,37.51049057755398,0.6229175249866483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352443.3530245,False,False,True,False,1784352275.1802857,False,1,0,0,False
1783947642.4476278,20,1784352453.3327916,37.48645761806668,0.6227267872129397,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352463.3588161,False,False,True,True,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352473.3386338,37.45441367208362,0.6228030823224232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352483.3646271,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352493.344503,37.438391699092094,0.623127336537728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352503.3705428,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352513.3504205,37.465094987411305,0.6227077134355687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352523.376428,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352533.3562155,37.49446860456244,0.6227458609903106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352543.3822336,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352553.362019,37.49713893339437,0.6230510414282445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352563.3880165,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352573.3678408,37.49713893339437,0.6228412298771648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352583.3939815,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352593.3737154,37.513160906385906,0.6229175249866483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352603.399711,False,False,True,False,1784352455.1802895,False,1,0,0,False
1783947642.4476278,20,1784352613.3795352,37.49713893339437,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352623.4056084,False,False,True,False,1784352455.1802895,False,True,1,0,False
1783947642.4476278,20,1784352633.3854165,37.51049057755398,0.6226123445487144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352643.4114413,False,False,True,True,1784352635.1803205,False,1,0,0,False
1783947642.4476278,20,1784352653.3913116,37.465094987411305,0.6229556725413902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352663.4173548,False,False,True,False,1784352635.1803205,False,True,1,0,False
1783947642.4476278,20,1784352673.3971312,37.45975432974747,0.6229556725413902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352683.423237,False,False,True,False,1784352635.1803205,False,True,1,0,False
1783947642.4476278,20,1784352693.403089,37.44373235675593,0.6228412298771648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352703.429132,False,False,True,False,1784352635.1803205,False,True,1,0,False
1783947642.4476278,20,1784352713.4089208,37.45975432974747,0.6227458609903106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352723.4350886,False,False,True,False,1784352635.1803205,False,True,1,0,False
1783947642.4476278,20,1784352733.4148347,37.49980926222629,0.6226886396581979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352743.44101,False,False,True,False,1784352635.1803205,False,True,1,0,False
1783947642.4476278,20,1784352753.4206262,37.52384222171359,0.6228221560997941,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352763.4466586,False,False,True,False,1784352635.1803205,False,1,0,0,False
1783947642.4476278,20,1784352773.4264839,37.53452353704128,0.6230319676508737,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352783.4524558,False,False,True,False,1784352635.1803205,False,1,0,0,False
1783947642.4476278,20,1784352793.4323125,37.513160906385906,0.6225932707713436,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352803.458345,False,False,True,False,1784352635.1803205,False,1,0,0,False
1783947642.4476278,20,1784352813.4381812,37.49179827573053,0.6230128938735027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352823.4641416,False,False,True,True,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352833.443965,37.43572137026017,0.622974746318761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352843.4702253,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352853.449849,37.44373235675593,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352863.4758494,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352873.4556322,37.45441367208362,0.6228221560997941,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352883.4816747,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352893.4614592,37.465094987411305,0.6227077134355687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352903.4874737,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352913.467264,37.470435645075156,0.6227649347676814,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352923.49329,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352933.4731054,37.51049057755398,0.6231082627603571,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352943.4991221,False,False,True,False,1784352815.1803274,False,1,0,0,False
1783947642.4476278,20,1784352953.4789445,37.50247959105822,0.6228603036545357,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352963.5049715,False,False,True,False,1784352815.1803274,False,1,0,0,False
1783947642.4476278,20,1784352973.4848025,37.481116960402844,0.6228412298771648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784352983.510897,False,False,True,False,1784352815.1803274,False,True,1,0,False
1783947642.4476278,20,1784352993.4907308,37.45975432974747,0.6225741969939728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353003.5168338,False,False,True,True,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353013.4965668,37.44373235675593,0.6228984512092776,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353023.5225792,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353033.5024137,37.441062027924005,0.6228793774319067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353043.5284142,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353053.5081768,37.45441367208362,0.6226123445487144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353063.5342379,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353073.5140712,37.470435645075156,0.6229365987640192,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353083.540176,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353093.5199172,37.48645761806668,0.6226123445487144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353103.5460865,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353113.5257707,37.48645761806668,0.6224597543297474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353123.5520904,False,False,True,False,1784352995.1803584,False,True,1,0,False
1783947642.4476278,20,1784353133.5316575,37.50514991989013,0.6228984512092776,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353143.5577276,False,False,True,False,1784352995.1803584,False,1,0,0,False
1783947642.4476278,20,1784353153.537505,37.507820248722055,0.6227840085450522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353163.563537,False,False,True,False,1784352995.1803584,False,1,0,0,False
1783947642.4476278,20,1784353173.5433357,37.50247959105822,0.6229365987640192,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353183.569311,False,False,True,True,1784353175.1803699,False,1,0,0,False
1783947642.4476278,20,1784353193.5490956,37.44373235675593,0.6225360494392309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353203.5751283,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353213.5549572,37.44373235675593,0.6227840085450522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353223.5811088,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353233.5607383,37.41435873960479,0.6228412298771648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353243.5867777,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353253.566632,37.47577630273899,0.6230128938735027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353263.5926816,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353273.5724452,37.48645761806668,0.6227077134355687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353283.5984888,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353293.5782502,37.507820248722055,0.6224788281071183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353303.6042092,False,False,True,False,1784353175.1803699,False,1,0,0,False
1783947642.4476278,20,1784353313.5840573,37.50247959105822,0.6227267872129397,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353323.6102874,False,False,True,False,1784353175.1803699,False,1,0,0,False
1783947642.4476278,20,1784353333.5899153,37.47310597390707,0.6225741969939728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353343.6159046,False,False,True,False,1784353175.1803699,False,True,1,0,False
1783947642.4476278,20,1784353353.5957396,37.47577630273899,0.6228603036545357,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353363.6217992,False,False,True,True,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353373.6015573,37.45975432974747,0.6225360494392309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353383.627646,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353393.6075366,37.43305104142824,0.6224025329976348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353403.6335833,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353413.6133487,37.45975432974747,0.6224788281071183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353423.6393485,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353433.6191344,37.47310597390707,0.6226123445487144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353443.6451604,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353453.6249492,37.49713893339437,0.6227458609903106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353463.6509693,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353473.6307733,37.49713893339437,0.6230319676508737,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353483.6568093,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353493.6366117,37.52384222171359,0.6228221560997941,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353503.6626556,False,False,True,False,1784353355.1803977,False,1,0,0,False
1783947642.4476278,20,1784353513.642487,37.49713893339437,0.6225360494392309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353523.668495,False,False,True,False,1784353355.1803977,False,True,1,0,False
1783947642.4476278,20,1784353533.648274,37.51583123521782,0.6226504921034562,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353543.6742947,False,False,True,True,1784353535.1804097,False,1,0,0,False
1783947642.4476278,20,1784353553.6541028,37.45441367208362,0.6224025329976348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353563.6801004,False,False,True,False,1784353535.1804097,False,True,1,0,False
1783947642.4476278,20,1784353573.6599038,37.43305104142824,0.6226123445487144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353583.6860008,False,False,True,False,1784353535.1804097,False,True,1,0,False
1783947642.4476278,20,1784353593.66575,37.45441367208362,0.6224788281071183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353603.6920006,False,False,True,False,1784353535.1804097,False,True,1,0,False
1783947642.4476278,20,1784353613.6716602,37.470435645075156,0.6222499427786679,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353623.6977227,False,False,True,False,1784353535.1804097,False,True,1,0,False
1783947642.4476278,20,1784353633.677521,37.489127946898606,0.6226314183260853,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784353643.7035832,False,False,True,False,1784353535.1804097,False,True,1,0,False
